name,success,function,hz,rme,samples
0_empty.arr,true,parse,241.55150281049526,3.52857996725013,35
0_empty.arr,true,load,3.1701761917270237,13.490700147692708,19
0_empty.arr,true,eval,230.04434236761628,18.10624050979742,63
1_empty-with-comments.arr,true,parse,4.373242314819487,8.815009179317943,16
1_empty-with-comments.arr,true,load,2.9521007674612876,9.90999478886701,19
1_empty-with-comments.arr,true,eval,236.00180288368264,17.132604914046322,74
adding-ones-2000.arr,true,parse,0.4580896421762647,44.10230831528404,5
adding-ones-2000.arr,true,load,0.02246019218503151,11.304032690911004,5
adding-ones-2000.arr,true,eval,40.298573956479686,163.8624573717824,32
anf-loop-compiler.arr,true,parse,0.15228346251085298,20.843210110206435,5
anf-loop-compiler.arr,true,load,0.01024204286247056,18.104143156714095,5
anf-loop-compiler.arr,true,eval,7.26575320908718,208.13215971041382,15
ast.arr,true,parse,0.030033308498634562,136.53431799757442,5
ast.arr,true,load,0.004449637569522991,75.82328820835099,5
ast.arr,true,eval,8.436701381598699,186.41087552472024,24
bignum-factorial-2000.arr,true,parse,69.42813980027319,4.794685405579956,64
bignum-factorial-2000.arr,true,load,3.2854663598231206,9.430489002350365,20
bignum-factorial-2000.arr,true,eval,94.47677235404791,92.13006310424817,33
inner-function-1000.arr,true,parse,42.58980134194396,5.106081885150535,54
inner-function-1000.arr,true,load,2.121213017906715,19.519487710091624,14
inner-function-1000.arr,true,eval,214.278478502785,21.164905546102155,70
list-set-const-1000.arr,true,parse,40.440514293274276,19.656244544133994,42
list-set-const-1000.arr,true,load,4.026469800994541,8.453418359006458,23
list-set-const-1000.arr,true,eval,229.44400275132128,12.191394362961171,59
list-set-grow-1000.arr,true,parse,59.03090276023824,4.0125868163459275,59
list-set-grow-1000.arr,true,load,2.8503292960732898,24.1998732759748,18
list-set-grow-1000.arr,true,eval,8.629582337278407,209.53127090936562,13
many-links-100000.arr,true,parse,131.81925122112918,2.903163477810429,57
many-links-100000.arr,true,load,5.430901077808534,7.8893593417102785,31
many-links-100000.arr,true,eval,5.296542402724255,206.88297133055377,17
method-calls-10000.arr,true,parse,52.608765863945045,5.8359668070288455,53
method-calls-10000.arr,true,load,3.1781287449803926,16.523016015516557,23
method-calls-10000.arr,true,eval,40.16669772400472,178.47248646868036,13
mutable-string-dict-const-10000.arr,true,parse,50.74010986040795,17.72744195619526,45
mutable-string-dict-const-10000.arr,true,load,3.389836379266266,7.758714146196347,21
mutable-string-dict-const-10000.arr,true,eval,59.64341480861004,155.81967091953396,16
mutable-string-dict-grow-10000.arr,true,parse,46.13109485601986,32.386409854214,48
mutable-string-dict-grow-10000.arr,true,load,3.5537199286939436,8.127349926398722,22
mutable-string-dict-grow-10000.arr,true,eval,29.9182157873729,183.54693814763843,16
recursion-triangle-20000.arr,true,parse,57.44252685541615,5.635805340061249,50
recursion-triangle-20000.arr,true,load,2.8064931167568608,9.554770959650348,18
recursion-triangle-20000.arr,true,eval,74.98082128925023,139.51021984361532,17
recursion-triangle-annotated-20000.arr,true,parse,58.28035133777509,4.799326928260209,54
recursion-triangle-annotated-20000.arr,true,load,3.5725394714384495,7.167697129682946,23
recursion-triangle-annotated-20000.arr,true,eval,56.91841784684935,104.14642768223521,23
recursive-calls-10000.arr,true,parse,49.67165916822386,7.890537058112066,47
recursive-calls-10000.arr,true,load,3.7763226238504446,18.47745421422188,25
recursive-calls-10000.arr,true,eval,44.287222260178154,170.3461881237531,18
string-allocation-10000.arr,true,parse,85.16512766312393,3.7738383485140963,27
string-allocation-10000.arr,true,load,4.069692941398972,10.012973222233287,25
string-allocation-10000.arr,true,eval,44.42051024688576,114.17639403994993,59
string-dict-const-10000.arr,true,parse,42.49342270710085,9.568310117606567,47
string-dict-const-10000.arr,true,load,3.0131946416805,8.335929784840406,19
string-dict-const-10000.arr,true,eval,6.25902176862571,213.91457864708983,12
string-dict-grow-10000.arr,true,parse,40.04282594016482,6.567108925206769,43
string-dict-grow-10000.arr,true,load,1.7269391951329325,23.10218696115851,12
string-dict-grow-10000.arr,true,eval,3.3003220474422523,207.98602101216753,18
tree-set-const-10000.arr,true,parse,56.814131860030336,4.701646166785581,56
tree-set-const-10000.arr,true,load,3.3580971060424223,6.515304266130115,22
tree-set-const-10000.arr,true,eval,20.290988897823212,195.03618928062286,15
tree-set-grow-10000.arr,true,parse,17.936085419655004,15.40028247996348,21
tree-set-grow-10000.arr,true,load,0.9148221470062387,26.664301276984194,10
tree-set-grow-10000.arr,true,eval,1.0305152426079496,204.22987818673244,28
