name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.73930644466498,2.2477362355576602,57
0_empty.arr,true,load,2.859074403789388,6.201385272774291,18
0_empty.arr,true,eval,228.02371380116625,16.2835514255743,48
1_empty-with-comments.arr,true,parse,3.9299920367593164,10.517152302309253,15
1_empty-with-comments.arr,true,load,2.9965060814791165,12.303272932315961,19
1_empty-with-comments.arr,true,eval,197.206501779368,30.50939123519749,64
adding-ones-2000.arr,true,parse,0.44803286330371417,30.338479785925106,5
adding-ones-2000.arr,true,load,0.021414313509978626,30.437581816974113,5
adding-ones-2000.arr,true,eval,58.66506865254517,134.7805540773687,63
anf-loop-compiler.arr,true,parse,0.1529671605529678,22.75867716620387,5
anf-loop-compiler.arr,true,load,0.013466364513982068,32.248420361338134,5
anf-loop-compiler.arr,true,eval,13.304907629152176,198.56924643932666,19
ast.arr,true,parse,0.09567135346973102,78.27376245178836,5
ast.arr,true,load,0.005836872897984199,6.985105542144292,5
ast.arr,true,eval,17.901535483825175,192.42111494397022,22
bignum-factorial-2000.arr,true,parse,69.68755845655807,5.8284522389648235,63
bignum-factorial-2000.arr,true,load,3.409835782182079,11.85179497150284,21
bignum-factorial-2000.arr,true,eval,114.36316844754599,108.7166718787246,14
inner-function-1000.arr,true,parse,47.888225328776315,4.703053203471033,60
inner-function-1000.arr,true,load,2.611088345305831,10.800789603122928,18
inner-function-1000.arr,true,eval,190.45418530505208,11.47393578784421,52
list-set-const-1000.arr,true,parse,48.22052944897365,5.354166637804396,53
list-set-const-1000.arr,true,load,2.1993944678763504,8.651189937012866,15
list-set-const-1000.arr,true,eval,81.72941161006605,88.20184728904452,10
list-set-grow-1000.arr,true,parse,56.775334808117826,3.3752395692568493,49
list-set-grow-1000.arr,true,load,3.3608378757031057,8.749324780976806,21
list-set-grow-1000.arr,true,eval,4.852286308431741,215.31624533880307,12
many-links-100000.arr,true,parse,112.5025049654513,3.7965322748448687,43
many-links-100000.arr,true,load,2.7397053586763924,13.081780066691698,18
many-links-100000.arr,true,eval,4.218244305494611,209.42339127037806,14
method-calls-10000.arr,true,parse,45.53901558989067,13.738769824993774,51
method-calls-10000.arr,true,load,3.9847839623083563,11.050539603164724,24
method-calls-10000.arr,true,eval,45.29107573765221,174.77348656789985,13
mutable-string-dict-const-10000.arr,true,parse,59.20235388740316,4.580727126934445,54
mutable-string-dict-const-10000.arr,true,load,3.5668310159987566,10.782033338349144,22
mutable-string-dict-const-10000.arr,true,eval,28.522103062560152,191.76681917063803,12
mutable-string-dict-grow-10000.arr,true,parse,45.591001676644474,5.6761280955245805,57
mutable-string-dict-grow-10000.arr,true,load,3.1032449701189058,14.081205099017597,19
mutable-string-dict-grow-10000.arr,true,eval,41.50260490287765,177.50040648185427,13
recursion-triangle-20000.arr,true,parse,61.87479240685924,4.762216737365465,62
recursion-triangle-20000.arr,true,load,3.1174187140506997,9.612161681769326,19
recursion-triangle-20000.arr,true,eval,70.9646932566093,73.04904400033234,51
recursion-triangle-annotated-20000.arr,true,parse,56.290242375619876,4.854854806670842,55
recursion-triangle-annotated-20000.arr,true,load,2.6542374663743873,14.784615449154535,18
recursion-triangle-annotated-20000.arr,true,eval,48.08672804939371,117.3552286336243,30
recursive-calls-10000.arr,true,parse,52.124966364686436,7.362540808204991,52
recursive-calls-10000.arr,true,load,2.9545360924391506,23.874962588651393,21
recursive-calls-10000.arr,true,eval,42.22613251995196,174.37640539323823,15
string-allocation-10000.arr,true,parse,91.30194207892147,5.160842675296865,37
string-allocation-10000.arr,true,load,4.217043109301622,9.108235672321241,24
string-allocation-10000.arr,true,eval,52.552668676592596,164.27734097444448,17
string-dict-const-10000.arr,true,parse,36.32794506830731,9.36065265565061,33
string-dict-const-10000.arr,true,load,3.1728965931388906,21.184747088333506,24
string-dict-const-10000.arr,true,eval,19.650241755254566,178.02871800374632,47
string-dict-grow-10000.arr,true,parse,40.66683811498697,7.2563527179477045,53
string-dict-grow-10000.arr,true,load,2.7141643560948885,24.658047953255572,21
string-dict-grow-10000.arr,true,eval,7.342789827435725,198.68279905240937,27
tree-set-const-10000.arr,true,parse,47.62202142710924,6.813255169399944,42
tree-set-const-10000.arr,true,load,2.2991321383419137,19.88511992415936,17
tree-set-const-10000.arr,true,eval,23.066915632877688,196.19984141236307,13
tree-set-grow-10000.arr,true,parse,38.70812458010636,23.63107976127186,47
tree-set-grow-10000.arr,true,load,3.039802062170075,18.000530759982812,20
tree-set-grow-10000.arr,true,eval,0.9054505933674054,215.07376327155092,14
