name,success,function,hz,rme,samples
0_empty.arr,true,parse,246.1083912035092,1.833635715023469,34
0_empty.arr,true,load,3.5038411255440773,10.953271779012686,21
0_empty.arr,true,eval,202.06127698070944,33.35046438327588,61
1_empty-with-comments.arr,true,parse,5.622983016662919,9.408896490042473,18
1_empty-with-comments.arr,true,load,4.09395722582657,10.058914678186705,24
1_empty-with-comments.arr,true,eval,235.49878591781686,12.06097993094437,55
adding-ones-2000.arr,true,parse,0.4479753516019842,58.4452218443275,5
adding-ones-2000.arr,true,load,0.02587968626526295,18.699658907765144,5
adding-ones-2000.arr,true,eval,42.37643630829192,164.48189019727718,23
anf-loop-compiler.arr,true,parse,0.1512817910228317,31.014603650705475,5
anf-loop-compiler.arr,true,load,0.009411606027480278,3.0039059965557198,5
anf-loop-compiler.arr,true,eval,7.605926549598929,207.64438861446152,15
ast.arr,true,parse,0.04424055020270052,49.3577017366217,5
ast.arr,true,load,0.004835540205794984,38.306511446917085,5
ast.arr,true,eval,16.178994052358174,192.1862055169106,26
bignum-factorial-2000.arr,true,parse,45.09489814897682,3.6313968919823343,40
bignum-factorial-2000.arr,true,load,3.826836386356536,9.713745886637623,24
bignum-factorial-2000.arr,true,eval,89.62055703626781,130.08516863959795,12
inner-function-1000.arr,true,parse,39.95700209039889,6.247599388123034,43
inner-function-1000.arr,true,load,2.260283772429428,21.352305533681893,18
inner-function-1000.arr,true,eval,226.83062651360007,15.857599245891201,44
list-set-const-1000.arr,true,parse,54.424573791409735,3.7111458712913903,61
list-set-const-1000.arr,true,load,3.2788532479319055,12.194239191135106,21
list-set-const-1000.arr,true,eval,155.24011216331365,24.984996363357546,39
list-set-grow-1000.arr,true,parse,45.11306608208454,14.49908329053996,53
list-set-grow-1000.arr,true,load,3.86849719296597,8.606228971931724,24
list-set-grow-1000.arr,true,eval,9.397911375844373,203.46742661541063,17
many-links-100000.arr,true,parse,131.4296350777214,6.593507365077521,42
many-links-100000.arr,true,load,3.942177029718711,15.498475424509847,24
many-links-100000.arr,true,eval,7.535489322913435,210.55131289791254,13
method-calls-10000.arr,true,parse,45.33065273503574,16.84318284099049,41
method-calls-10000.arr,true,load,3.758298330186942,7.126416145693162,22
method-calls-10000.arr,true,eval,22.406393080962783,196.39266610903877,13
mutable-string-dict-const-10000.arr,true,parse,49.08895652188053,4.076460597267645,34
mutable-string-dict-const-10000.arr,true,load,3.001364484271003,8.198873900976873,19
mutable-string-dict-const-10000.arr,true,eval,35.925169353953706,178.92298968083767,16
mutable-string-dict-grow-10000.arr,true,parse,53.69482310376495,4.15142184018542,59
mutable-string-dict-grow-10000.arr,true,load,2.839890990885289,7.637277242140325,18
mutable-string-dict-grow-10000.arr,true,eval,27.38977694811845,192.77957058767444,12
recursion-triangle-20000.arr,true,parse,46.436103559720536,3.8221195968428052,58
recursion-triangle-20000.arr,true,load,2.9885713516011108,10.259307399966628,19
recursion-triangle-20000.arr,true,eval,79.62603435620805,137.5077187284948,13
recursion-triangle-annotated-20000.arr,true,parse,44.337992304759595,3.9428932640291086,55
recursion-triangle-annotated-20000.arr,true,load,2.859485482669575,11.11613790271473,19
recursion-triangle-annotated-20000.arr,true,eval,48.04906851164853,125.92861833766804,31
recursive-calls-10000.arr,true,parse,54.14646283147447,3.9389821162105565,55
recursive-calls-10000.arr,true,load,2.9584985540195574,11.488939081576941,20
recursive-calls-10000.arr,true,eval,39.60245238472693,176.38877381527266,15
string-allocation-10000.arr,true,parse,87.19351743532343,5.281575562346603,28
string-allocation-10000.arr,true,load,4.604867804186737,9.642013538762871,27
string-allocation-10000.arr,true,eval,43.85398904561184,174.72589380886077,14
string-dict-const-10000.arr,true,parse,56.58701579854281,4.280350114061903,58
string-dict-const-10000.arr,true,load,2.9647955913105073,7.892449316164973,19
string-dict-const-10000.arr,true,eval,12.891962330983027,179.31324970151326,37
string-dict-grow-10000.arr,true,parse,52.80549887081913,4.535974319220207,54
string-dict-grow-10000.arr,true,load,3.5676894278267426,13.023871074882354,21
string-dict-grow-10000.arr,true,eval,6.500877580598149,187.11801329705608,32
tree-set-const-10000.arr,true,parse,52.91020569545473,4.5801162314087955,57
tree-set-const-10000.arr,true,load,2.2234776929254334,18.612167291806575,15
tree-set-const-10000.arr,true,eval,11.388158820221905,199.7295979270073,19
tree-set-grow-10000.arr,true,parse,44.622597410814414,7.41623809855266,48
tree-set-grow-10000.arr,true,load,2.9844378413724035,18.869611829087297,22
tree-set-grow-10000.arr,true,eval,2.0789392012258108,204.56457387445877,25
