name,success,function,hz,rme,samples
0_empty.arr,true,parse,236.89989877745003,3.7692702340680158,32
0_empty.arr,true,load,2.8823938583189577,10.177759909346875,19
0_empty.arr,true,eval,206.66858766825368,31.081002780931428,62
1_empty-with-comments.arr,true,parse,4.09908077351225,12.579807937841595,15
1_empty-with-comments.arr,true,load,2.5618356042771513,14.051769588870425,17
1_empty-with-comments.arr,true,eval,210.94374698794834,22.866804645091598,60
adding-ones-2000.arr,true,parse,0.489794902392778,30.134283244148946,6
adding-ones-2000.arr,true,load,0.018865360278980097,8.459805775481891,5
adding-ones-2000.arr,true,eval,79.04210048248363,112.76874637320333,60
anf-loop-compiler.arr,true,parse,0.14088094151595856,31.706287662445032,5
anf-loop-compiler.arr,true,load,0.010203848115152517,19.03395273896285,5
anf-loop-compiler.arr,true,eval,21.936409683144145,179.16306165511116,79
ast.arr,true,parse,0.07342821264677313,112.94193410735159,5
ast.arr,true,load,0.005268782795104584,37.61436665304302,5
ast.arr,true,eval,20.199610099540532,190.46555684756564,23
bignum-factorial-2000.arr,true,parse,53.309647567001,4.263214376732443,55
bignum-factorial-2000.arr,true,load,3.56165571021206,9.114092341318406,22
bignum-factorial-2000.arr,true,eval,83.50894702132969,134.08167333483584,17
inner-function-1000.arr,true,parse,53.20956031396676,6.808888846955591,62
inner-function-1000.arr,true,load,2.2565379426367413,19.808501382294164,15
inner-function-1000.arr,true,eval,242.76308939822042,11.411384840171197,68
list-set-const-1000.arr,true,parse,56.95431887943581,9.985012299944493,54
list-set-const-1000.arr,true,load,4.398374489627173,7.3192965431117765,26
list-set-const-1000.arr,true,eval,230.49486509361017,12.292244373259907,45
list-set-grow-1000.arr,true,parse,66.4496444361889,5.923349990331402,57
list-set-grow-1000.arr,true,load,3.0594588537178447,18.87591068760502,18
list-set-grow-1000.arr,true,eval,5.7877286233228755,210.57517638601402,14
many-links-100000.arr,true,parse,147.98814365805586,6.452221384987161,49
many-links-100000.arr,true,load,5.365402226068935,8.347769254397436,30
many-links-100000.arr,true,eval,5.881123032043865,210.24836556365963,14
method-calls-10000.arr,true,parse,57.25588367076449,6.140749797057021,50
method-calls-10000.arr,true,load,3.7956601079127146,16.1552773361808,25
method-calls-10000.arr,true,eval,34.70660043233656,179.35803531496032,17
mutable-string-dict-const-10000.arr,true,parse,67.31986299451938,12.291563116272165,62
mutable-string-dict-const-10000.arr,true,load,3.700183708812183,9.357435965332304,23
mutable-string-dict-const-10000.arr,true,eval,37.620811377202315,185.38417845710663,11
mutable-string-dict-grow-10000.arr,true,parse,50.27059207062178,11.648862572655675,54
mutable-string-dict-grow-10000.arr,true,load,3.2293694717254566,13.123609054909588,20
mutable-string-dict-grow-10000.arr,true,eval,36.5343431099208,181.8604247623817,13
recursion-triangle-20000.arr,true,parse,59.421530968642344,5.0442757646472005,52
recursion-triangle-20000.arr,true,load,2.7427713819860577,7.172970526224503,18
recursion-triangle-20000.arr,true,eval,75.86466195280885,138.46937767579251,18
recursion-triangle-annotated-20000.arr,true,parse,56.63094794165341,5.077130605606797,59
recursion-triangle-annotated-20000.arr,true,load,2.827808619126471,8.986325202106961,17
recursion-triangle-annotated-20000.arr,true,eval,39.621594531821664,180.94193106531782,12
recursive-calls-10000.arr,true,parse,68.63268002647801,3.2548456851770187,58
recursive-calls-10000.arr,true,load,2.9403404962825785,8.938612060389548,19
recursive-calls-10000.arr,true,eval,31.217806776914777,166.49666671617055,17
string-allocation-10000.arr,true,parse,77.42086917385498,6.127659046055805,41
string-allocation-10000.arr,true,load,4.309349636491145,20.295901620016686,28
string-allocation-10000.arr,true,eval,46.510665910534456,175.8633047227673,12
string-dict-const-10000.arr,true,parse,41.6139584988059,3.0116748690302426,53
string-dict-const-10000.arr,true,load,2.1535376274436153,18.494527229803037,14
string-dict-const-10000.arr,true,eval,3.7527777689376345,213.99458083617336,13
string-dict-grow-10000.arr,true,parse,44.35327568698348,23.71940586693711,54
string-dict-grow-10000.arr,true,load,2.928610793141091,9.53071433525697,19
string-dict-grow-10000.arr,true,eval,3.5773944909032944,208.71052220801153,17
tree-set-const-10000.arr,true,parse,57.70813695486833,5.420911203775061,58
tree-set-const-10000.arr,true,load,3.0916009050202855,21.546699781514885,20
tree-set-const-10000.arr,true,eval,6.94365525852754,211.39799649749108,13
tree-set-grow-10000.arr,true,parse,48.1769568098133,30.79104703958007,50
tree-set-grow-10000.arr,true,load,3.378337868759429,8.29231489568855,21
tree-set-grow-10000.arr,true,eval,2.6513993998801335,203.63981396342638,26
