name,success,function,hz,rme,samples
0_empty.arr,true,parse,243.90227206211273,3.9051429301917566,33
0_empty.arr,true,load,3.283579114237492,9.557618408540062,20
0_empty.arr,true,eval,235.648988439108,13.966942922346643,70
1_empty-with-comments.arr,true,parse,4.65051253007937,13.830732272717785,16
1_empty-with-comments.arr,true,load,3.041708644060307,12.908105248755023,19
1_empty-with-comments.arr,true,eval,226.64292941799573,18.546835693968227,53
adding-ones-2000.arr,true,parse,0.455044532348426,52.25112918151089,7
adding-ones-2000.arr,true,load,0.025352245341442488,35.07619585002809,5
adding-ones-2000.arr,true,eval,55.62546308470096,157.8765304073399,23
anf-loop-compiler.arr,true,parse,0.2976772763951155,21.37696344552796,5
anf-loop-compiler.arr,true,load,0.017756488067412556,4.3466184285578855,5
anf-loop-compiler.arr,true,eval,15.422759899994713,196.0391400304775,20
ast.arr,true,parse,0.09028551843867726,66.650913759351,5
ast.arr,true,load,0.003764919535550273,69.53008834127652,5
ast.arr,true,eval,30.280058774838963,171.40928935365397,72
bignum-factorial-2000.arr,true,parse,39.20408272697502,8.157076966098634,50
bignum-factorial-2000.arr,true,load,1.7737455095582384,8.935029592005945,13
bignum-factorial-2000.arr,true,eval,66.66727854288727,148.31868248750848,18
inner-function-1000.arr,true,parse,28.520012196038962,7.929564875089577,40
inner-function-1000.arr,true,load,2.015442511046134,14.332108354054728,15
inner-function-1000.arr,true,eval,203.2737643946489,22.536147413203814,69
list-set-const-1000.arr,true,parse,31.51655181737842,7.638298376385086,42
list-set-const-1000.arr,true,load,1.3026130658976771,12.518608098659282,12
list-set-const-1000.arr,true,eval,92.07633224830325,123.56391390275483,12
list-set-grow-1000.arr,true,parse,40.11319153376031,9.349276820118318,42
list-set-grow-1000.arr,true,load,1.6573713114063577,9.358586478227478,12
list-set-grow-1000.arr,true,eval,2.151617863099481,217.81206347390918,12
many-links-100000.arr,true,parse,144.76285242590575,7.696788141369078,53
many-links-100000.arr,true,load,2.0955675557789237,12.448115481141429,14
many-links-100000.arr,true,eval,3.1672403233085076,206.7559141552219,19
method-calls-10000.arr,true,parse,39.99965136675959,9.288833323713774,43
method-calls-10000.arr,true,load,1.3866963934436565,26.583822368609887,13
method-calls-10000.arr,true,eval,21.54319744737871,189.30852902261026,19
mutable-string-dict-const-10000.arr,true,parse,27.079029534025693,8.00178432806752,37
mutable-string-dict-const-10000.arr,true,load,1.4223558395260247,30.503105990492784,13
mutable-string-dict-const-10000.arr,true,eval,16.5365746923743,200.6455481208826,13
mutable-string-dict-grow-10000.arr,true,parse,20.830486270826317,29.8536915323383,35
mutable-string-dict-grow-10000.arr,true,load,1.4550327541723753,31.362696878971686,13
mutable-string-dict-grow-10000.arr,true,eval,22.20878474121936,195.60578142365597,13
recursion-triangle-20000.arr,true,parse,27.563612252149174,10.55906973565617,39
recursion-triangle-20000.arr,true,load,1.1992902947829658,29.84838722831706,12
recursion-triangle-20000.arr,true,eval,48.044132910182974,168.57587338858602,12
recursion-triangle-annotated-20000.arr,true,parse,29.49520710765251,8.652265256345718,40
recursion-triangle-annotated-20000.arr,true,load,1.28467313068002,30.4621456307821,12
recursion-triangle-annotated-20000.arr,true,eval,40.441370625987545,171.81413228251103,19
recursive-calls-10000.arr,true,parse,41.15718189580039,13.541616380526039,53
recursive-calls-10000.arr,true,load,0.8877997191608202,57.86367051815573,12
recursive-calls-10000.arr,true,eval,9.308252891471977,199.75753077451816,21
string-allocation-10000.arr,true,parse,34.695272903755686,24.04103615365646,39
string-allocation-10000.arr,true,load,1.5298107590336893,27.097912973810107,14
string-allocation-10000.arr,true,eval,20.094860263162225,198.232352523344,13
string-dict-const-10000.arr,true,parse,24.32555499764432,41.955314583855454,39
string-dict-const-10000.arr,true,load,1.5927931633166614,7.717949079578161,12
string-dict-const-10000.arr,true,eval,3.759826087264009,208.19924039574028,17
string-dict-grow-10000.arr,true,parse,33.23920003546167,10.296150778904249,38
string-dict-grow-10000.arr,true,load,1.6716718598882532,18.626444008234404,13
string-dict-grow-10000.arr,true,eval,1.4586800549279124,208.53358529478285,18
tree-set-const-10000.arr,true,parse,37.90724066252271,15.388029533760413,35
tree-set-const-10000.arr,true,load,1.1649511668011325,17.972263025636323,10
tree-set-const-10000.arr,true,eval,9.16134839346321,173.318615101012,38
tree-set-grow-10000.arr,true,parse,23.88865713211652,18.85005280219445,33
tree-set-grow-10000.arr,true,load,1.1855781810459645,59.10508650676313,13
tree-set-grow-10000.arr,true,eval,1.3440147343101518,200.30687758938393,20
