name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.3219697187197,1.2890270984147694,32
0_empty.arr,true,load,8.667721605946168,6.423693993675951,45
0_empty.arr,true,eval,264.6166307377357,4.4988927746565865,81
1_empty-with-comments.arr,true,parse,10.641544067811116,2.2486427093224646,30
1_empty-with-comments.arr,true,load,8.435355676255883,7.346262207449635,46
1_empty-with-comments.arr,true,eval,248.69765741231174,8.721231321787673,77
adding-ones-2000.arr,true,parse,0.9231311421194042,30.162825208150366,6
adding-ones-2000.arr,true,load,0.03719225444569161,71.08792436199707,5
adding-ones-2000.arr,true,eval,31.958399856435076,182.4219537088232,17
anf-loop-compiler.arr,true,parse,0.15626792688565427,49.732343536189944,5
anf-loop-compiler.arr,true,load,0.011281416147974415,8.061508205000214,5
anf-loop-compiler.arr,true,eval,5.568247947356973,209.60704034836408,15
ast.arr,true,parse,0.04622238113991262,54.1340914004052,5
ast.arr,true,load,0.003046365512652944,34.21956398424663,5
ast.arr,true,eval,7.295965460929511,206.6266599053619,16
bignum-factorial-2000.arr,true,parse,57.88257890017228,4.293178839601451,70
bignum-factorial-2000.arr,true,load,2.1315481029474403,3.0737006402629654,15
bignum-factorial-2000.arr,true,eval,65.73715525058866,153.35149464699327,13
inner-function-1000.arr,true,parse,40.41734798390888,3.5573209138554676,66
inner-function-1000.arr,true,load,1.2490819527129648,20.04788136772645,10
inner-function-1000.arr,true,eval,137.4202874914281,42.41668979362821,59
list-set-const-1000.arr,true,parse,54.30380697028334,3.9116101726064922,55
list-set-const-1000.arr,true,load,1.4373658462191388,24.10577588209,11
list-set-const-1000.arr,true,eval,219.54633165191302,17.772777836924934,41
list-set-grow-1000.arr,true,parse,37.79402981600304,23.46087771467058,48
list-set-grow-1000.arr,true,load,2.5543377665609737,3.2254318423439536,17
list-set-grow-1000.arr,true,eval,4.199546609268311,213.6920036674973,13
many-links-100000.arr,true,parse,182.91011940606808,6.9318172027338765,41
many-links-100000.arr,true,load,2.805233620884532,7.281272077936979,18
many-links-100000.arr,true,eval,3.317698913222937,206.85385741756855,19
method-calls-10000.arr,true,parse,46.83413756226396,7.360444271390754,59
method-calls-10000.arr,true,load,2.0107053446445096,24.110889373123523,17
method-calls-10000.arr,true,eval,34.08349126059212,181.22571943999966,14
mutable-string-dict-const-10000.arr,true,parse,36.401795724134836,8.099305940345381,61
mutable-string-dict-const-10000.arr,true,load,2.170997533607587,19.26494516201463,16
mutable-string-dict-const-10000.arr,true,eval,35.20516076169904,177.42831295234924,16
mutable-string-dict-grow-10000.arr,true,parse,32.4059556996975,9.439138200589015,55
mutable-string-dict-grow-10000.arr,true,load,1.7395282782974644,16.465737388388636,14
mutable-string-dict-grow-10000.arr,true,eval,14.319791935017458,203.31551551460683,13
recursion-triangle-20000.arr,true,parse,31.852268550307304,20.651847139831638,43
recursion-triangle-20000.arr,true,load,1.7836934426330568,4.367389121439179,13
recursion-triangle-20000.arr,true,eval,47.89438173558865,166.16383426034744,14
recursion-triangle-annotated-20000.arr,true,parse,32.07994083526902,19.865844476132676,57
recursion-triangle-annotated-20000.arr,true,load,1.6961335015719456,2.29199418966133,13
recursion-triangle-annotated-20000.arr,true,eval,41.03371383808335,175.7785461629347,14
recursive-calls-10000.arr,true,parse,34.536560371026916,42.4356790973282,30
recursive-calls-10000.arr,true,load,2.1022807391044402,5.515508923799372,15
recursive-calls-10000.arr,true,eval,20.30656903303005,196.0598656114674,14
string-allocation-10000.arr,true,parse,116.65495266562272,5.721335327506346,50
string-allocation-10000.arr,true,load,2.8482905243625147,2.0832410532698,18
string-allocation-10000.arr,true,eval,29.27409142829503,188.30016472498204,13
string-dict-const-10000.arr,true,parse,51.679032549389454,4.698615059234335,64
string-dict-const-10000.arr,true,load,1.8683607641767945,3.7060245576330515,14
string-dict-const-10000.arr,true,eval,8.198178210915977,195.74239513832873,30
string-dict-grow-10000.arr,true,parse,48.31044949013366,6.041829078356448,61
string-dict-grow-10000.arr,true,load,2.070066454817602,1.8566056331252048,15
string-dict-grow-10000.arr,true,eval,2.902849383434598,202.91062230881147,26
tree-set-const-10000.arr,true,parse,36.37116326836933,9.294001400562031,61
tree-set-const-10000.arr,true,load,1.8267971027045695,28.822115855774992,15
tree-set-const-10000.arr,true,eval,14.649915105677712,198.8344346953582,17
tree-set-grow-10000.arr,true,parse,28.627832572613077,21.964640918485927,32
tree-set-grow-10000.arr,true,load,1.460214274116624,33.02163103450449,15
tree-set-grow-10000.arr,true,eval,1.315657242403099,205.71386502435317,24
