name,success,function,hz,rme,samples
0_empty.arr,true,parse,246.9562381944121,2.2010938492179823,52
0_empty.arr,true,load,0.8883804899569094,43.71031556596051,8
0_empty.arr,true,eval,221.04222599056445,29.563536229619825,45
1_empty-with-comments.arr,true,parse,2.2937491432115817,15.964336481946049,10
1_empty-with-comments.arr,true,load,1.1568280249896339,21.802173589503887,11
1_empty-with-comments.arr,true,eval,232.31342276711328,18.493423008278818,46
adding-ones-2000.arr,true,parse,0.5164905611224706,27.856805381328314,6
adding-ones-2000.arr,true,load,0.03908647943115359,35.76086989497643,5
adding-ones-2000.arr,true,eval,44.73843582773708,156.72128098558161,54
anf-loop-compiler.arr,true,parse,0.18061550793038367,33.51512271208959,5
anf-loop-compiler.arr,true,load,0.023221703201263256,6.190718565306737,5
anf-loop-compiler.arr,true,eval,11.201973051753589,195.28913205659617,28
ast.arr,true,parse,0.038240367481057275,54.730337874457355,5
ast.arr,true,load,0.008165196231817065,8.748869468883182,5
ast.arr,true,eval,3.076088913565529,223.2078539888914,8
bignum-factorial-2000.arr,true,parse,32.81766966080929,6.522343121097013,44
bignum-factorial-2000.arr,true,load,1.2361835176169154,17.008431481415816,11
bignum-factorial-2000.arr,true,eval,57.776498877081394,141.05465674748137,16
inner-function-1000.arr,true,parse,30.34407839064314,9.254498970684939,52
inner-function-1000.arr,true,load,0.8158177983709676,10.881738646462425,8
inner-function-1000.arr,true,eval,223.8573895461849,26.24447709762111,57
list-set-const-1000.arr,true,parse,42.36259057537789,7.260303547014294,55
list-set-const-1000.arr,true,load,1.141746267190767,9.266488757856639,10
list-set-const-1000.arr,true,eval,97.368681137859,115.91732069329252,16
list-set-grow-1000.arr,true,parse,43.74091700804521,7.52598570185398,55
list-set-grow-1000.arr,true,load,0.9932217182137496,21.747200458264153,9
list-set-grow-1000.arr,true,eval,2.1456404208783324,212.31107862701094,15
many-links-100000.arr,true,parse,149.2573108136533,8.617229991105708,54
many-links-100000.arr,true,load,1.2849139993072223,10.157177290940599,11
many-links-100000.arr,true,eval,4.571503562985778,206.2507349614492,18
method-calls-10000.arr,true,parse,49.19783883852491,11.087836706063223,39
method-calls-10000.arr,true,load,1.3537600548732807,9.69214787923249,11
method-calls-10000.arr,true,eval,20.89089591094584,192.05056126581908,15
mutable-string-dict-const-10000.arr,true,parse,44.23311863087644,7.825363077266786,47
mutable-string-dict-const-10000.arr,true,load,1.1887628846949492,7.672270914656915,10
mutable-string-dict-const-10000.arr,true,eval,18.84252343388178,194.49544193581096,15
mutable-string-dict-grow-10000.arr,true,parse,46.5739888990434,9.413210402773593,57
mutable-string-dict-grow-10000.arr,true,load,1.1624985810740471,13.212894072007305,11
mutable-string-dict-grow-10000.arr,true,eval,21.81845448609876,188.61065448640997,18
recursion-triangle-20000.arr,true,parse,41.33032858220379,10.662110814303173,37
recursion-triangle-20000.arr,true,load,1.0845371460581152,6.775853184222003,10
recursion-triangle-20000.arr,true,eval,26.883923353540833,191.77941680091527,12
recursion-triangle-annotated-20000.arr,true,parse,38.03083830595851,8.453978869360416,50
recursion-triangle-annotated-20000.arr,true,load,1.2146887553983279,6.537525785624583,10
recursion-triangle-annotated-20000.arr,true,eval,20.7212985310144,199.32877373300494,12
recursive-calls-10000.arr,true,parse,28.912774409783516,22.933159282597632,29
recursive-calls-10000.arr,true,load,1.2990393208232027,13.741706321614423,12
recursive-calls-10000.arr,true,eval,15.510301849404303,203.00905513134614,13
string-allocation-10000.arr,true,parse,66.90620337757065,32.03432069819346,49
string-allocation-10000.arr,true,load,1.7375885229025296,11.917167527462993,13
string-allocation-10000.arr,true,eval,38.73094454245065,173.4615321163047,20
string-dict-const-10000.arr,true,parse,34.40506070170784,21.81300296584745,39
string-dict-const-10000.arr,true,load,1.0745146357163922,7.162708140266366,10
string-dict-const-10000.arr,true,eval,3.2177116411360194,216.98206604035764,12
string-dict-grow-10000.arr,true,parse,28.437368248356,33.93709257364434,46
string-dict-grow-10000.arr,true,load,1.3907602367883947,20.599531342304576,12
string-dict-grow-10000.arr,true,eval,2.361542338691246,209.72304106361563,17
tree-set-const-10000.arr,true,parse,41.578189348675494,20.506187828908434,47
tree-set-const-10000.arr,true,load,0.6901666031446871,79.07026533087739,10
tree-set-const-10000.arr,true,eval,10.172577878953543,201.4923363223924,18
tree-set-grow-10000.arr,true,parse,39.22379517461419,7.459636780685626,36
tree-set-grow-10000.arr,true,load,0.7865111810339046,69.87233938917801,11
tree-set-grow-10000.arr,true,eval,0.5718147607112339,215.41795841357415,14
