name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.60524822148156,2.6739850826064724,37
0_empty.arr,true,load,3.944864232034608,12.062539683215636,25
0_empty.arr,true,eval,259.4741378974147,6.82477386195901,80
1_empty-with-comments.arr,true,parse,10.622420965373685,10.029662158438354,30
1_empty-with-comments.arr,true,load,4.345690539048407,8.696805333244534,25
1_empty-with-comments.arr,true,eval,255.25625975033108,7.610222812623828,62
adding-ones-2000.arr,true,parse,1.2095135334063216,21.130176185712408,7
adding-ones-2000.arr,true,load,0.09569833201113298,13.554043873995758,5
adding-ones-2000.arr,true,eval,52.23118940844743,165.07632950386605,17
anf-loop-compiler.arr,true,parse,0.4638779329786342,18.07745676761705,6
anf-loop-compiler.arr,true,load,0.06904691240931916,2.777979759580411,5
anf-loop-compiler.arr,true,eval,22.34784001289495,190.74378360214536,19
ast.arr,true,parse,0.19387405700039154,23.686340333839954,5
ast.arr,true,load,0.02368075466866536,3.2461627617910493,5
ast.arr,true,eval,18.520903152158752,195.52397144157118,17
bignum-factorial-2000.arr,true,parse,59.0216141556289,4.251764862256876,58
bignum-factorial-2000.arr,true,load,3.652184054097875,18.701711845394524,25
bignum-factorial-2000.arr,true,eval,108.10677608120747,110.56725778823879,15
inner-function-1000.arr,true,parse,20.77610362058851,62.933649122327395,29
inner-function-1000.arr,true,load,1.1116551231374103,7.167171156824498,10
inner-function-1000.arr,true,eval,118.01298068108457,100.41661400212895,13
list-set-const-1000.arr,true,parse,57.66768556763883,3.934600055345963,58
list-set-const-1000.arr,true,load,2.2119657608768537,13.921965358148716,17
list-set-const-1000.arr,true,eval,124.781951454012,89.27315058716245,16
list-set-grow-1000.arr,true,parse,47.280708799004195,11.719425977191678,49
list-set-grow-1000.arr,true,load,1.63856901293609,2.775482870639211,13
list-set-grow-1000.arr,true,eval,2.999380777354,214.9457569583459,13
many-links-100000.arr,true,parse,211.25209294016614,3.521309196902917,46
many-links-100000.arr,true,load,1.3864469052934227,20.744628303370362,11
many-links-100000.arr,true,eval,6.128727695961548,210.1336832608983,14
method-calls-10000.arr,true,parse,54.819286147622776,20.009497015561635,45
method-calls-10000.arr,true,load,1.820750034343312,11.714004638504253,14
method-calls-10000.arr,true,eval,11.617887975123812,214.5820051270345,6
mutable-string-dict-const-10000.arr,true,parse,52.169592987759465,11.740162259344332,53
mutable-string-dict-const-10000.arr,true,load,1.5228116142397705,5.386621945094573,12
mutable-string-dict-const-10000.arr,true,eval,21.373091248510445,196.10173414420842,13
mutable-string-dict-grow-10000.arr,true,parse,38.079339112336896,34.27125546598064,46
mutable-string-dict-grow-10000.arr,true,load,1.1614011166206022,41.76545419021364,10
mutable-string-dict-grow-10000.arr,true,eval,11.695726769970296,207.25366399720642,12
recursion-triangle-20000.arr,true,parse,55.73189878056459,3.682413114700331,56
recursion-triangle-20000.arr,true,load,1.5916559989394032,1.7029405648624085,12
recursion-triangle-20000.arr,true,eval,43.089248865818774,173.12734795656525,14
recursion-triangle-annotated-20000.arr,true,parse,41.129287269596226,36.94812285728892,51
recursion-triangle-annotated-20000.arr,true,load,1.5237117574324996,2.368202947432037,12
recursion-triangle-annotated-20000.arr,true,eval,34.13304758781541,183.43054038183075,14
recursive-calls-10000.arr,true,parse,27.945572420513393,46.9519993065103,34
recursive-calls-10000.arr,true,load,1.6137521394687122,1.9454545331921789,12
recursive-calls-10000.arr,true,eval,24.29803738294679,195.21197034485797,13
string-allocation-10000.arr,true,parse,44.32407210993032,38.51538392063003,33
string-allocation-10000.arr,true,load,1.449069122304026,36.541226923575515,13
string-allocation-10000.arr,true,eval,31.895027483474834,185.9073618688006,14
string-dict-const-10000.arr,true,parse,19.422048517770047,31.143742509994187,33
string-dict-const-10000.arr,true,load,1.5358900131713857,2.5435567784271305,12
string-dict-const-10000.arr,true,eval,4.839543510580019,213.329129204073,13
string-dict-grow-10000.arr,true,parse,54.8070373093474,3.912750942174713,68
string-dict-grow-10000.arr,true,load,1.7596728185426695,15.349603128449479,12
string-dict-grow-10000.arr,true,eval,1.6461834606310748,216.29707550915333,13
tree-set-const-10000.arr,true,parse,56.41756681932158,4.666061001764293,64
tree-set-const-10000.arr,true,load,1.767797004211444,15.543915731379155,14
tree-set-const-10000.arr,true,eval,20.058953620825136,197.91489156528868,13
tree-set-grow-10000.arr,true,parse,70.22421793778766,7.845859965010316,59
tree-set-grow-10000.arr,true,load,1.549620428857989,28.551322287662334,11
tree-set-grow-10000.arr,true,eval,1.2837660524213068,209.86992306233992,18
