name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.16649749389066,1.4612846605261192,34
0_empty.arr,true,load,3.125747062385588,16.229464434846054,21
0_empty.arr,true,eval,253.26642629285163,9.573817907621459,66
1_empty-with-comments.arr,true,parse,8.379138010554367,10.477172696275137,24
1_empty-with-comments.arr,true,load,3.75743112851696,11.173157098628153,23
1_empty-with-comments.arr,true,eval,244.9821540965876,10.007697165573578,65
adding-ones-2000.arr,true,parse,1.1200723699367547,18.39666584460806,7
adding-ones-2000.arr,true,load,0.08742566260821978,7.58877395777343,5
adding-ones-2000.arr,true,eval,35.738754941572054,180.77345344715556,17
anf-loop-compiler.arr,true,parse,0.39373473090069294,16.713097229488138,6
anf-loop-compiler.arr,true,load,0.032049213844223726,37.035298616885854,5
anf-loop-compiler.arr,true,eval,25.571281917389676,183.3814317338299,31
ast.arr,true,parse,0.06431654315051363,33.28064356439494,5
ast.arr,true,load,0.009910119370855392,5.873031123956694,5
ast.arr,true,eval,4.6037989568285855,207.4124044276666,17
bignum-factorial-2000.arr,true,parse,34.75041994140841,26.734565525951947,35
bignum-factorial-2000.arr,true,load,0.578315125638231,93.0526484186817,6
bignum-factorial-2000.arr,true,eval,76.49079148248703,141.62842000837958,14
inner-function-1000.arr,true,parse,39.210832199110406,6.076927503159402,51
inner-function-1000.arr,true,load,1.3202648637738128,7.748362181832998,11
inner-function-1000.arr,true,eval,224.64524650213997,11.835592946256506,46
list-set-const-1000.arr,true,parse,52.21485913436906,9.122356867211492,39
list-set-const-1000.arr,true,load,1.8706961452656348,10.150486492018471,15
list-set-const-1000.arr,true,eval,134.10545249393994,66.22947829580907,26
list-set-grow-1000.arr,true,parse,52.033665631369175,8.998556536479049,46
list-set-grow-1000.arr,true,load,1.0106040665743299,28.746934288105585,9
list-set-grow-1000.arr,true,eval,4.34022776140516,207.04461169904343,18
many-links-100000.arr,true,parse,167.23907262587917,6.796495528195557,38
many-links-100000.arr,true,load,1.243658872404838,21.877785133264524,10
many-links-100000.arr,true,eval,3.4680791067411394,205.39123250450874,21
method-calls-10000.arr,true,parse,35.532000181914974,13.252466403097648,48
method-calls-10000.arr,true,load,1.730112947229705,5.439699005224635,13
method-calls-10000.arr,true,eval,25.906711983679795,194.03735168369732,12
mutable-string-dict-const-10000.arr,true,parse,52.68659821236522,5.700262485231828,60
mutable-string-dict-const-10000.arr,true,load,1.1939844549583125,5.229398797374069,10
mutable-string-dict-const-10000.arr,true,eval,29.55859317657452,177.84513017134964,25
mutable-string-dict-grow-10000.arr,true,parse,42.92420884291689,6.7766236241155795,45
mutable-string-dict-grow-10000.arr,true,load,1.257643568454128,13.172402613906725,11
mutable-string-dict-grow-10000.arr,true,eval,15.07074034206503,204.2047834966781,12
recursion-triangle-20000.arr,true,parse,31.084264248009045,39.04831797193844,42
recursion-triangle-20000.arr,true,load,1.1072782215337105,6.104937005220703,10
recursion-triangle-20000.arr,true,eval,37.678912300926875,179.7582280749339,13
recursion-triangle-annotated-20000.arr,true,parse,9.131185825534102,129.94766642064698,23
recursion-triangle-annotated-20000.arr,true,load,0.9287137799688282,46.37276621915106,10
recursion-triangle-annotated-20000.arr,true,eval,39.82000148725716,178.39214121809954,14
recursive-calls-10000.arr,true,parse,27.848855322051733,49.36267316898534,44
recursive-calls-10000.arr,true,load,1.1598023903496413,5.846098123634009,10
recursive-calls-10000.arr,true,eval,21.101462728038634,196.8624073762444,13
string-allocation-10000.arr,true,parse,11.206676847478423,156.50376448361928,28
string-allocation-10000.arr,true,load,0.4466232980400508,99.9323736810434,12
string-allocation-10000.arr,true,eval,20.546526593070332,187.83856117676083,14
string-dict-const-10000.arr,true,parse,13.372359387106796,33.006912857928576,27
string-dict-const-10000.arr,true,load,1.0394567173691556,33.20842199558865,10
string-dict-const-10000.arr,true,eval,5.892175148794202,203.79992974018668,20
string-dict-grow-10000.arr,true,parse,40.2268566116046,9.606449128333406,52
string-dict-grow-10000.arr,true,load,1.0125405236778768,26.282473313940447,10
string-dict-grow-10000.arr,true,eval,0.9847712824765924,218.90383900913602,12
tree-set-const-10000.arr,true,parse,40.105706969164025,10.547084453589843,44
tree-set-const-10000.arr,true,load,1.1040105298775587,6.355452996494729,10
tree-set-const-10000.arr,true,eval,6.547859381738077,213.1256506958147,12
tree-set-grow-10000.arr,true,parse,54.556436187762934,6.072136343937606,48
tree-set-grow-10000.arr,true,load,0.6239372907520763,53.8697592629793,8
tree-set-grow-10000.arr,true,eval,0.6552505732737669,213.87818411221673,15
