name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.02527134863232,1.1389406285795907,30
0_empty.arr,true,load,4.387584304662752,7.810008416049661,26
0_empty.arr,true,eval,258.33581851673136,6.9462268492684816,75
1_empty-with-comments.arr,true,parse,10.76267165314715,6.000445774956099,31
1_empty-with-comments.arr,true,load,4.482668397713665,8.253868846845219,26
1_empty-with-comments.arr,true,eval,258.51053658841437,6.72564313886382,77
adding-ones-2000.arr,true,parse,1.2485300603007932,19.264246148382632,8
adding-ones-2000.arr,true,load,0.10447051045350361,11.417785281198197,5
adding-ones-2000.arr,true,eval,56.62205293692921,161.89584427543872,17
anf-loop-compiler.arr,true,parse,0.45801971213450715,21.42844850556712,6
anf-loop-compiler.arr,true,load,0.06970330717902634,3.5900416013483087,5
anf-loop-compiler.arr,true,eval,23.50076793515405,189.8908790123092,19
ast.arr,true,parse,0.19526361857525917,16.461879419974185,5
ast.arr,true,load,0.024089330161864802,2.656468504898318,5
ast.arr,true,eval,18.335493709850038,194.474933399162,17
bignum-factorial-2000.arr,true,parse,86.15804203458714,3.4731132532788216,70
bignum-factorial-2000.arr,true,load,3.5651068215736115,2.0855306659628896,22
bignum-factorial-2000.arr,true,eval,100.04157889624557,122.23647031742897,13
inner-function-1000.arr,true,parse,43.89096654799781,9.61491614709189,47
inner-function-1000.arr,true,load,3.3337523928882904,1.5637731625633318,21
inner-function-1000.arr,true,eval,256.31059525170417,7.21506647172269,65
list-set-const-1000.arr,true,parse,51.42512141372906,14.230097604158882,35
list-set-const-1000.arr,true,load,1.1480654932734642,22.285492607625912,11
list-set-const-1000.arr,true,eval,109.85891211031917,107.4540603318561,14
list-set-grow-1000.arr,true,parse,52.24827146981973,4.452551187973159,46
list-set-grow-1000.arr,true,load,2.000222276450665,22.365627122647552,16
list-set-grow-1000.arr,true,eval,4.718568760823394,211.44803454917073,14
many-links-100000.arr,true,parse,214.31807716583484,4.149409866872612,42
many-links-100000.arr,true,load,1.5308450546209995,12.72599066076372,11
many-links-100000.arr,true,eval,5.824700535330465,210.42443082710426,14
method-calls-10000.arr,true,parse,58.76005191679566,7.666762549447545,53
method-calls-10000.arr,true,load,1.687944215402735,1.9731392441667894,13
method-calls-10000.arr,true,eval,29.75729516457472,186.7855033460286,14
mutable-string-dict-const-10000.arr,true,parse,58.78575297722348,6.780243275857682,51
mutable-string-dict-const-10000.arr,true,load,1.6002548999089257,14.082534685688303,12
mutable-string-dict-const-10000.arr,true,eval,22.904710454304126,195.40624676018484,13
mutable-string-dict-grow-10000.arr,true,parse,55.505219677951864,3.363499021681487,56
mutable-string-dict-grow-10000.arr,true,load,1.9633057344120937,11.119831147136157,15
mutable-string-dict-grow-10000.arr,true,eval,24.105592762096745,189.97869350972204,12
recursion-triangle-20000.arr,true,parse,55.38986247480915,5.862693741641302,56
recursion-triangle-20000.arr,true,load,1.6541824549553943,6.966056606131509,12
recursion-triangle-20000.arr,true,eval,51.86399426874198,163.03790709213803,17
recursion-triangle-annotated-20000.arr,true,parse,60.1784955601883,5.744657202863346,58
recursion-triangle-annotated-20000.arr,true,load,1.5695349977945252,50.89705801011274,14
recursion-triangle-annotated-20000.arr,true,eval,38.63707728979621,176.19315621668818,16
recursive-calls-10000.arr,true,parse,80.99538490287387,7.037332160654129,59
recursive-calls-10000.arr,true,load,1.9736171844092418,10.409622297328195,15
recursive-calls-10000.arr,true,eval,22.18333748482395,196.7691452070402,13
string-allocation-10000.arr,true,parse,134.18293780317853,5.249234865507938,58
string-allocation-10000.arr,true,load,1.7258084424228721,2.5429096223259973,13
string-allocation-10000.arr,true,eval,30.065965753840032,187.13164671133202,14
string-dict-const-10000.arr,true,parse,34.62994881896263,53.11585006913349,51
string-dict-const-10000.arr,true,load,1.609490511847604,1.8450468161383085,13
string-dict-const-10000.arr,true,eval,7.301332906774365,203.4069824646073,19
string-dict-grow-10000.arr,true,parse,51.12175238187743,4.344248041278185,53
string-dict-grow-10000.arr,true,load,1.5891467693686205,4.673323860342961,12
string-dict-grow-10000.arr,true,eval,2.9883384543303917,208.27150965745832,18
tree-set-const-10000.arr,true,parse,52.92672103114011,3.490804342183884,54
tree-set-const-10000.arr,true,load,1.3908874675598402,33.35896512649462,11
tree-set-const-10000.arr,true,eval,15.542245864470301,174.5235453161883,34
tree-set-grow-10000.arr,true,parse,56.4373600462486,3.642741505375439,69
tree-set-grow-10000.arr,true,load,1.4922952592440004,5.271524338169327,12
tree-set-grow-10000.arr,true,eval,1.2388260278372873,211.96262162274618,16
