name,success,function,hz,rme,samples
0_empty.arr,true,parse,239.5845407758195,3.933329662304668,31
0_empty.arr,true,load,2.9002017398036704,12.356551682532102,19
0_empty.arr,true,eval,222.94696381312278,20.067738272006924,70
1_empty-with-comments.arr,true,parse,4.3343502540629535,13.177983244586894,15
1_empty-with-comments.arr,true,load,2.861759147914166,8.134847314667043,19
1_empty-with-comments.arr,true,eval,222.37500749066027,25.234686718166266,62
adding-ones-2000.arr,true,parse,0.6142940578835644,8.913444551460849,6
adding-ones-2000.arr,true,load,0.019366797754070745,16.069574096114223,5
adding-ones-2000.arr,true,eval,18.068413337970142,196.2089809613977,17
anf-loop-compiler.arr,true,parse,0.15633870322381266,22.003637341498916,5
anf-loop-compiler.arr,true,load,0.009595382099298179,2.3406906424990086,5
anf-loop-compiler.arr,true,eval,6.046143326146592,204.77417743398019,19
ast.arr,true,parse,0.03435565773036362,68.35229984945524,5
ast.arr,true,load,0.002740030495721376,20.947073401731377,5
ast.arr,true,eval,3.2131883124006704,213.10427648674866,14
bignum-factorial-2000.arr,true,parse,42.2371948323933,9.063703940673804,33
bignum-factorial-2000.arr,true,load,1.6487697378556772,8.047212994726175,12
bignum-factorial-2000.arr,true,eval,91.61726069066599,125.1008895360787,23
inner-function-1000.arr,true,parse,21.415658370271615,6.8838471380726425,38
inner-function-1000.arr,true,load,0.8422287909042321,19.31338110723711,8
inner-function-1000.arr,true,eval,221.54171680363856,24.319741722687958,53
list-set-const-1000.arr,true,parse,25.39546727257354,40.12462157431684,35
list-set-const-1000.arr,true,load,1.9816873867154776,12.694835064751322,15
list-set-const-1000.arr,true,eval,99.27213969131088,114.04314372085756,15
list-set-grow-1000.arr,true,parse,45.37986937527472,6.955595293069394,57
list-set-grow-1000.arr,true,load,1.4024696415075224,16.483699764038086,11
list-set-grow-1000.arr,true,eval,2.7579174878711754,207.34016668285443,19
many-links-100000.arr,true,parse,93.9490135011834,24.78824263694626,42
many-links-100000.arr,true,load,2.6661941901967263,10.9423167756132,18
many-links-100000.arr,true,eval,5.456349429034167,212.11409392924367,13
method-calls-10000.arr,true,parse,36.477662788224634,8.182445404607048,39
method-calls-10000.arr,true,load,1.9420548145065724,10.343764523966378,14
method-calls-10000.arr,true,eval,22.696734252499326,189.86830205070052,16
mutable-string-dict-const-10000.arr,true,parse,28.430621706276007,5.476632513598146,38
mutable-string-dict-const-10000.arr,true,load,1.5170803165670956,17.126875420201447,13
mutable-string-dict-const-10000.arr,true,eval,11.111896792352969,207.8353684903813,12
mutable-string-dict-grow-10000.arr,true,parse,28.436523191821045,6.620578320136527,48
mutable-string-dict-grow-10000.arr,true,load,1.548810579865025,15.67104797064705,13
mutable-string-dict-grow-10000.arr,true,eval,23.110489358462132,187.66519919304233,17
recursion-triangle-20000.arr,true,parse,20.741851690535196,34.61809123232071,30
recursion-triangle-20000.arr,true,load,1.3741206879049195,16.085493594701248,12
recursion-triangle-20000.arr,true,eval,39.93684279862714,169.4265699581544,17
recursion-triangle-annotated-20000.arr,true,parse,27.428023229414332,11.754713695921037,38
recursion-triangle-annotated-20000.arr,true,load,1.4334661384984098,43.572768099590675,15
recursion-triangle-annotated-20000.arr,true,eval,27.83269015190977,186.21813249128502,15
recursive-calls-10000.arr,true,parse,30.12298019092316,15.545197369636337,39
recursive-calls-10000.arr,true,load,1.7815197669567935,15.73426278930993,14
recursive-calls-10000.arr,true,eval,26.902907676242844,185.59957856320912,17
string-allocation-10000.arr,true,parse,59.1652900533766,10.13820903613836,41
string-allocation-10000.arr,true,load,1.2997013974055727,18.491804648612327,12
string-allocation-10000.arr,true,eval,13.540840330585858,197.65926088905493,17
string-dict-const-10000.arr,true,parse,27.230681451976775,8.123872954057653,47
string-dict-const-10000.arr,true,load,1.67335120788558,17.20661160894357,13
string-dict-const-10000.arr,true,eval,3.872325942690339,209.06632563965917,16
string-dict-grow-10000.arr,true,parse,33.13094596784863,8.880806795548821,36
string-dict-grow-10000.arr,true,load,1.56786162506771,12.79711457270693,13
string-dict-grow-10000.arr,true,eval,1.2837781451221248,214.67390004251516,14
tree-set-const-10000.arr,true,parse,24.343593050864797,13.953619379916034,19
tree-set-const-10000.arr,true,load,1.4299014611183907,15.324734024504085,12
tree-set-const-10000.arr,true,eval,10.55206059671099,198.75713660214524,20
tree-set-grow-10000.arr,true,parse,41.44616499633321,6.414402633603753,53
tree-set-grow-10000.arr,true,load,1.5850472295585172,8.142397994530253,12
tree-set-grow-10000.arr,true,eval,1.223491931459362,206.2965012505552,23
