name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.9997487417288,1.1863754257788874,36
0_empty.arr,true,load,4.43123053846049,8.441161354809129,26
0_empty.arr,true,eval,265.1699595921837,3.6459699950011455,81
1_empty-with-comments.arr,true,parse,10.091419912890865,7.3495284046239355,29
1_empty-with-comments.arr,true,load,4.300600332428566,8.121206545161215,26
1_empty-with-comments.arr,true,eval,259.09633112554417,6.787185874901515,65
adding-ones-2000.arr,true,parse,1.1362421971586267,19.443604615348487,7
adding-ones-2000.arr,true,load,0.09199224949777049,13.55972572548884,5
adding-ones-2000.arr,true,eval,59.906582028650945,157.3764397078736,19
anf-loop-compiler.arr,true,parse,0.45904937411331204,15.036801254012245,6
anf-loop-compiler.arr,true,load,0.06757674140517665,5.26267592311401,5
anf-loop-compiler.arr,true,eval,22.26659950015011,190.72749565974135,19
ast.arr,true,parse,0.22777774018559266,10.565064649212353,5
ast.arr,true,load,0.01857565186747686,44.69106787625355,5
ast.arr,true,eval,12.211582715613725,198.50609069905377,19
bignum-factorial-2000.arr,true,parse,60.529634335019786,5.5091185387055175,45
bignum-factorial-2000.arr,true,load,1.6901146588266716,29.291175930494262,16
bignum-factorial-2000.arr,true,eval,28.201112314043282,190.03202108880336,14
inner-function-1000.arr,true,parse,45.80186300980939,6.588172612020042,58
inner-function-1000.arr,true,load,2.0121195352085963,14.556453177017037,15
inner-function-1000.arr,true,eval,72.72465846771544,92.73150830414038,23
list-set-const-1000.arr,true,parse,44.125023176505,30.338109719972294,45
list-set-const-1000.arr,true,load,1.404456510846082,8.151332131955462,12
list-set-const-1000.arr,true,eval,77.4916654379561,122.90746928276579,10
list-set-grow-1000.arr,true,parse,58.33578864886735,6.200487627333539,51
list-set-grow-1000.arr,true,load,1.2154237809181794,19.191785726951103,10
list-set-grow-1000.arr,true,eval,3.3446081465515745,212.84005686609765,14
many-links-100000.arr,true,parse,168.0858900593107,19.58767574256187,31
many-links-100000.arr,true,load,1.6496747548062947,19.84230827986564,12
many-links-100000.arr,true,eval,1.528959132009565,213.0386774242688,15
method-calls-10000.arr,true,parse,45.27909749481927,15.569814156824476,55
method-calls-10000.arr,true,load,1.4937942662465782,6.828571298850242,12
method-calls-10000.arr,true,eval,29.844534489944973,183.44099355299758,16
mutable-string-dict-const-10000.arr,true,parse,52.87697583880622,6.449912695031101,57
mutable-string-dict-const-10000.arr,true,load,1.6289986600459754,5.154579618865402,12
mutable-string-dict-const-10000.arr,true,eval,26.20785491830175,190.41727233632463,14
mutable-string-dict-grow-10000.arr,true,parse,55.790048496186905,4.816468133932497,69
mutable-string-dict-grow-10000.arr,true,load,1.4014161217671797,2.039320334560139,11
mutable-string-dict-grow-10000.arr,true,eval,22.395351480183244,195.1590948561491,13
recursion-triangle-20000.arr,true,parse,44.15993278871771,35.76361477325919,41
recursion-triangle-20000.arr,true,load,1.4799580736658815,2.6538255875510695,12
recursion-triangle-20000.arr,true,eval,45.81084155224566,170.16580235930277,14
recursion-triangle-annotated-20000.arr,true,parse,20.179557282696315,37.91635507232728,20
recursion-triangle-annotated-20000.arr,true,load,1.4839567657021713,1.0815867374064738,12
recursion-triangle-annotated-20000.arr,true,eval,35.82845006200807,181.07499761867302,15
recursive-calls-10000.arr,true,parse,37.97756880289376,47.14790425938937,38
recursive-calls-10000.arr,true,load,1.627842206184109,4.061636880422995,13
recursive-calls-10000.arr,true,eval,23.648939042125278,192.47698211837397,15
string-allocation-10000.arr,true,parse,68.56450823979952,16.170052698876194,47
string-allocation-10000.arr,true,load,1.515848618243234,23.386624942068842,13
string-allocation-10000.arr,true,eval,28.943087013138072,188.90818908534314,14
string-dict-const-10000.arr,true,parse,2.134835790229081,157.6667277143257,10
string-dict-const-10000.arr,true,load,0.9046482561384942,76.99391663283457,12
string-dict-const-10000.arr,true,eval,2.033727689643773,148.6680780616679,11
string-dict-grow-10000.arr,true,parse,58.78182937975669,6.150238527481068,53
string-dict-grow-10000.arr,true,load,1.6672549724037231,17.66962459080133,12
string-dict-grow-10000.arr,true,eval,1.097576993788917,220.3622868906208,11
tree-set-const-10000.arr,true,parse,32.018285674773104,30.66853059376935,55
tree-set-const-10000.arr,true,load,0.720239363406521,17.807858294605804,8
tree-set-const-10000.arr,true,eval,5.169535000608403,190.11247860737123,27
tree-set-grow-10000.arr,true,parse,40.6040957426337,2.4329444111547396,52
tree-set-grow-10000.arr,true,load,1.1337058449184811,15.971599824229504,10
tree-set-grow-10000.arr,true,eval,2.2513691459140595,193.468601917963,61
