name,success,function,hz,rme,samples
0_empty.arr,true,parse,255.27175610525512,2.669248936158726,80
0_empty.arr,true,load,3.0829493583493344,9.913778350432892,20
0_empty.arr,true,eval,215.87393140767205,24.828447796393622,61
1_empty-with-comments.arr,true,parse,4.096587446182696,15.484077642013435,16
1_empty-with-comments.arr,true,load,2.6501680591560035,8.454361056861076,18
1_empty-with-comments.arr,true,eval,212.83627140374534,23.333075660434986,68
adding-ones-2000.arr,true,parse,0.8413028867105424,32.52789767469892,7
adding-ones-2000.arr,true,load,0.03859878485026423,8.297214019077828,5
adding-ones-2000.arr,true,eval,82.8354149919043,136.56683575531326,24
anf-loop-compiler.arr,true,parse,0.3774349141571694,35.7229015906972,6
anf-loop-compiler.arr,true,load,0.018917035396035932,7.484632673563736,5
anf-loop-compiler.arr,true,eval,38.52840511326505,157.69578396245078,35
ast.arr,true,parse,0.10482193988256754,20.292822732768446,5
ast.arr,true,load,0.005022156373439315,27.18530840776011,5
ast.arr,true,eval,14.11719602278263,196.24367079890212,21
bignum-factorial-2000.arr,true,parse,26.381466445615697,32.909906236652,29
bignum-factorial-2000.arr,true,load,0.8412011407513987,41.930906913264195,11
bignum-factorial-2000.arr,true,eval,73.76075338510748,102.75831814730209,51
inner-function-1000.arr,true,parse,37.401805284043995,10.499734709701784,50
inner-function-1000.arr,true,load,1.1660747758948524,8.963563154042953,10
inner-function-1000.arr,true,eval,141.38194999133614,78.38742228276212,30
list-set-const-1000.arr,true,parse,27.211239989936754,7.317075922557971,38
list-set-const-1000.arr,true,load,1.8540602197914466,14.811246064436693,14
list-set-const-1000.arr,true,eval,199.76181807915003,28.010921895419337,41
list-set-grow-1000.arr,true,parse,25.818510308108262,9.958437578278371,29
list-set-grow-1000.arr,true,load,1.4265939226278845,10.503355186350365,12
list-set-grow-1000.arr,true,eval,3.02937093249113,205.51471578757088,21
many-links-100000.arr,true,parse,77.12455442821745,51.986766194898905,38
many-links-100000.arr,true,load,2.163923884103173,15.636075125678994,15
many-links-100000.arr,true,eval,12.655501604024897,184.0602836671574,59
method-calls-10000.arr,true,parse,37.182396675252505,7.014793389611753,40
method-calls-10000.arr,true,load,1.6535643171786791,20.579928154574258,13
method-calls-10000.arr,true,eval,8.882595849006613,205.13545627237954,12
mutable-string-dict-const-10000.arr,true,parse,42.17257330596744,20.36963243585688,36
mutable-string-dict-const-10000.arr,true,load,1.683069785450953,14.732106302944203,14
mutable-string-dict-const-10000.arr,true,eval,17.29391533022889,195.32303507108475,16
mutable-string-dict-grow-10000.arr,true,parse,25.52919913708817,18.388197175083608,46
mutable-string-dict-grow-10000.arr,true,load,1.2814273018421158,24.34938404054651,12
mutable-string-dict-grow-10000.arr,true,eval,18.41672815307596,191.5754851080767,18
recursion-triangle-20000.arr,true,parse,28.760312681471227,11.628283008266715,42
recursion-triangle-20000.arr,true,load,1.1374542253598108,28.42477723876678,11
recursion-triangle-20000.arr,true,eval,35.29105005918665,174.76589994284083,17
recursion-triangle-annotated-20000.arr,true,parse,28.559056103490025,10.0422604472185,42
recursion-triangle-annotated-20000.arr,true,load,0.9860429523038672,26.60778491272422,11
recursion-triangle-annotated-20000.arr,true,eval,27.97346871561411,183.82525194334045,18
recursive-calls-10000.arr,true,parse,37.92145125567312,10.163558436010746,49
recursive-calls-10000.arr,true,load,1.335235547829155,31.77401412539364,13
recursive-calls-10000.arr,true,eval,19.638035564702594,193.77113483643953,17
string-allocation-10000.arr,true,parse,31.863599575055375,62.79235169566556,35
string-allocation-10000.arr,true,load,2.0307520970700974,6.7200390403868395,15
string-allocation-10000.arr,true,eval,28.48187006526787,182.7468418219184,20
string-dict-const-10000.arr,true,parse,37.41363542816648,8.276845537983284,49
string-dict-const-10000.arr,true,load,1.5700536600183235,10.581451977621445,12
string-dict-const-10000.arr,true,eval,2.417970518927445,223.1074389149093,10
string-dict-grow-10000.arr,true,parse,39.33850640606463,7.741064534966763,50
string-dict-grow-10000.arr,true,load,0.9755325979408899,23.049177809742787,10
string-dict-grow-10000.arr,true,eval,1.0743148357254855,218.9389823563125,12
tree-set-const-10000.arr,true,parse,38.99838187245391,7.6799827162884595,35
tree-set-const-10000.arr,true,load,0.9201860111392496,18.639911331039517,8
tree-set-const-10000.arr,true,eval,16.894421977353936,181.31043427313125,71
tree-set-grow-10000.arr,true,parse,27.5065315711982,9.153783165158803,37
tree-set-grow-10000.arr,true,load,0.8556184177794434,27.387550311376785,9
tree-set-grow-10000.arr,true,eval,0.6731739194973739,214.59786969526107,14
