name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.79079845944997,2.0692580992359657,55
0_empty.arr,true,load,7.003977490251461,9.131309279449642,38
0_empty.arr,true,eval,253.6480956739386,9.062014224088303,79
1_empty-with-comments.arr,true,parse,8.990522597380307,7.392830789390202,26
1_empty-with-comments.arr,true,load,6.704947189897672,7.719077266129748,38
1_empty-with-comments.arr,true,eval,232.19285473073577,13.397584933479752,78
adding-ones-2000.arr,true,parse,0.6908356091746692,35.622964144482744,6
adding-ones-2000.arr,true,load,0.04087217329461015,12.752991209620504,5
adding-ones-2000.arr,true,eval,71.23844546147225,145.51925973478555,24
anf-loop-compiler.arr,true,parse,0.31686111811804063,17.716801300120846,5
anf-loop-compiler.arr,true,load,0.02057334587257549,1.3735801303200186,5
anf-loop-compiler.arr,true,eval,16.126457766785027,196.82413661763073,17
ast.arr,true,parse,0.0952428410346613,55.56275225550795,5
ast.arr,true,load,0.0025979539891411445,34.94277238679648,5
ast.arr,true,eval,5.316364827157763,203.4501659229496,14
bignum-factorial-2000.arr,true,parse,47.43887220072195,6.027316047918707,49
bignum-factorial-2000.arr,true,load,1.764085479192874,8.136463706558565,13
bignum-factorial-2000.arr,true,eval,80.82840649928728,106.25831594537529,38
inner-function-1000.arr,true,parse,31.88268976380337,7.667329298310406,54
inner-function-1000.arr,true,load,0.9090699783744774,22.988056893700257,8
inner-function-1000.arr,true,eval,219.60359405677988,21.882695676477233,63
list-set-const-1000.arr,true,parse,30.860511783266887,34.330151181085675,40
list-set-const-1000.arr,true,load,1.8572709005826362,10.359713640300507,14
list-set-const-1000.arr,true,eval,109.56163432745588,103.36698109783752,12
list-set-grow-1000.arr,true,parse,47.67228250760344,11.548911814418624,41
list-set-grow-1000.arr,true,load,1.4753386266590354,22.407948356703553,11
list-set-grow-1000.arr,true,eval,2.2749483434595685,215.5710942214159,13
many-links-100000.arr,true,parse,87.2799513288378,45.33096928375514,36
many-links-100000.arr,true,load,2.2587326232362375,8.658961292529598,16
many-links-100000.arr,true,eval,3.1921415354080387,216.6734519238945,12
method-calls-10000.arr,true,parse,52.77687803555979,10.87027879893202,39
method-calls-10000.arr,true,load,1.6946564622988622,8.351202032191086,13
method-calls-10000.arr,true,eval,12.983315659102757,205.81066881260645,12
mutable-string-dict-const-10000.arr,true,parse,25.29148343488011,36.075753970228774,33
mutable-string-dict-const-10000.arr,true,load,1.651043015385361,7.989722847177677,12
mutable-string-dict-const-10000.arr,true,eval,22.87682430381998,189.4927897826365,16
mutable-string-dict-grow-10000.arr,true,parse,29.661122957293788,14.026081817106276,42
mutable-string-dict-grow-10000.arr,true,load,1.3690540866805094,30.5745549798454,12
mutable-string-dict-grow-10000.arr,true,eval,25.826081519130234,186.1157610465189,16
recursion-triangle-20000.arr,true,parse,31.68109016570437,14.619143534059539,43
recursion-triangle-20000.arr,true,load,1.148869899547024,24.583918503918913,12
recursion-triangle-20000.arr,true,eval,43.73657361389049,166.37131269374308,17
recursion-triangle-annotated-20000.arr,true,parse,17.53370606079581,51.91206320644574,29
recursion-triangle-annotated-20000.arr,true,load,0.8112817575189314,57.83443616594399,11
recursion-triangle-annotated-20000.arr,true,eval,18.60998251944245,199.52459211751625,13
recursive-calls-10000.arr,true,parse,25.662620085553097,28.571657514918115,17
recursive-calls-10000.arr,true,load,1.0904970800039022,62.09563450681807,13
recursive-calls-10000.arr,true,eval,16.055515127740588,203.71064235692035,12
string-allocation-10000.arr,true,parse,53.01677494698306,15.494609065808742,30
string-allocation-10000.arr,true,load,1.9534752978008625,13.82780173489321,16
string-allocation-10000.arr,true,eval,21.30847901784314,198.5286223627532,12
string-dict-const-10000.arr,true,parse,38.51819676108922,8.352572474635648,50
string-dict-const-10000.arr,true,load,1.4574872593729966,7.176267704479559,12
string-dict-const-10000.arr,true,eval,9.395003567669812,186.53835828068705,37
string-dict-grow-10000.arr,true,parse,31.088747618175,17.75982419056479,42
string-dict-grow-10000.arr,true,load,1.1339686695814837,16.34403001062449,11
string-dict-grow-10000.arr,true,eval,1.1388913134301226,221.58988651978362,11
tree-set-const-10000.arr,true,parse,30.5524876980603,6.960251575510656,51
tree-set-const-10000.arr,true,load,0.9967010755896334,16.09427213229906,9
tree-set-const-10000.arr,true,eval,6.24521512985073,203.75931412159866,19
tree-set-grow-10000.arr,true,parse,27.273273855441033,38.7353270398318,41
tree-set-grow-10000.arr,true,load,1.627562179588954,8.040775609913958,13
tree-set-grow-10000.arr,true,eval,0.8789060191138197,208.35451374134576,20
