name,success,function,hz,rme,samples
0_empty.arr,true,parse,253.09441429505293,2.6728444028233294,80
0_empty.arr,true,load,3.0463567331620056,6.837427191505944,19
0_empty.arr,true,eval,212.17788426677924,28.139227204138784,60
1_empty-with-comments.arr,true,parse,3.859230476483329,14.854346750007169,14
1_empty-with-comments.arr,true,load,2.8892020771813036,12.150268411180788,18
1_empty-with-comments.arr,true,eval,211.0452236835902,23.222066684128286,67
adding-ones-2000.arr,true,parse,0.39871140291574797,38.314713535181035,6
adding-ones-2000.arr,true,load,0.01866606509171341,3.807236546041092,5
adding-ones-2000.arr,true,eval,22.29305678087712,189.85243840318503,19
anf-loop-compiler.arr,true,parse,0.13771534064746058,16.704594055434928,5
anf-loop-compiler.arr,true,load,0.010649601922028813,24.486212948821233,5
anf-loop-compiler.arr,true,eval,20.642473893867688,177.62409286549078,34
ast.arr,true,parse,0.04892922244761033,29.592372449467568,5
ast.arr,true,load,0.003007383742338609,6.417691124997417,5
ast.arr,true,eval,13.891942615320442,196.2054533236114,21
bignum-factorial-2000.arr,true,parse,47.08629165862053,7.26165332107037,58
bignum-factorial-2000.arr,true,load,4.148334094206392,9.36103811920365,25
bignum-factorial-2000.arr,true,eval,114.96277613373799,88.46349506602095,25
inner-function-1000.arr,true,parse,47.11555638707532,5.655007689490588,59
inner-function-1000.arr,true,load,2.2771231115711954,24.912398793878026,15
inner-function-1000.arr,true,eval,119.19553550132109,32.87819509373753,47
list-set-const-1000.arr,true,parse,27.575086229607674,48.69089121738419,38
list-set-const-1000.arr,true,load,1.943566034586504,9.32643925730046,15
list-set-const-1000.arr,true,eval,135.3986886655908,82.7023638088491,16
list-set-grow-1000.arr,true,parse,41.82076259764996,7.4266669775846355,37
list-set-grow-1000.arr,true,load,1.3952771682223366,11.47021180934369,11
list-set-grow-1000.arr,true,eval,7.081019405851798,202.9274981093995,20
many-links-100000.arr,true,parse,105.33940461218154,20.386970908349223,50
many-links-100000.arr,true,load,4.9043498406293775,12.425158032995636,28
many-links-100000.arr,true,eval,6.729914442088443,207.18091224051074,15
method-calls-10000.arr,true,parse,52.1793425570491,3.971520088950543,53
method-calls-10000.arr,true,load,3.3882290794894736,11.010041659216219,22
method-calls-10000.arr,true,eval,27.448713293973785,192.13393543375568,12
mutable-string-dict-const-10000.arr,true,parse,45.7071074485727,3.481220203856016,57
mutable-string-dict-const-10000.arr,true,load,2.519430296983756,9.482334179174604,17
mutable-string-dict-const-10000.arr,true,eval,39.629851341814785,122.02103895298686,37
mutable-string-dict-grow-10000.arr,true,parse,44.151917588370395,6.5291013621032565,55
mutable-string-dict-grow-10000.arr,true,load,2.9378021928694267,19.29967982145403,21
mutable-string-dict-grow-10000.arr,true,eval,37.267380802078556,180.49687025641285,13
recursion-triangle-20000.arr,true,parse,59.603542554512245,4.543138247668872,60
recursion-triangle-20000.arr,true,load,2.885495327659641,8.943182741004984,19
recursion-triangle-20000.arr,true,eval,72.36007853590688,145.8009459635329,13
recursion-triangle-annotated-20000.arr,true,parse,56.14975099847966,3.8823488232372028,56
recursion-triangle-annotated-20000.arr,true,load,3.245538648171513,7.897253811721364,20
recursion-triangle-annotated-20000.arr,true,eval,48.66523133587419,164.59711271914426,17
recursive-calls-10000.arr,true,parse,59.53652988468781,5.135057052284639,58
recursive-calls-10000.arr,true,load,2.5645381809144014,17.097977171618133,16
recursive-calls-10000.arr,true,eval,16.354387197465385,200.20616355022668,14
string-allocation-10000.arr,true,parse,74.05018527810302,7.043891406445677,37
string-allocation-10000.arr,true,load,3.1976106425594546,21.464327730517248,23
string-allocation-10000.arr,true,eval,44.55697409563309,170.26034361281268,17
string-dict-const-10000.arr,true,parse,50.32760054175909,4.744033715475263,35
string-dict-const-10000.arr,true,load,2.8171709041335067,12.484883059864906,18
string-dict-const-10000.arr,true,eval,14.964633358574297,165.4465955484906,42
string-dict-grow-10000.arr,true,parse,53.167087996728405,6.057400223892995,50
string-dict-grow-10000.arr,true,load,2.7941713316466497,11.327601017667728,17
string-dict-grow-10000.arr,true,eval,8.264293711726372,185.7659529914474,47
tree-set-const-10000.arr,true,parse,54.352664872332774,6.989701178131953,50
tree-set-const-10000.arr,true,load,3.205233814940731,12.678319594346638,21
tree-set-const-10000.arr,true,eval,24.795968128609488,142.9313982147661,42
tree-set-grow-10000.arr,true,parse,37.894108968630476,17.86558187465014,48
tree-set-grow-10000.arr,true,load,3.0925414032177154,11.931677800091812,22
tree-set-grow-10000.arr,true,eval,1.793779563307218,207.4975870901077,20
