name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.7130529669656,1.3023188261472767,34
0_empty.arr,true,load,3.8324773986897953,8.202540676726505,23
0_empty.arr,true,eval,219.2946428582736,29.91615216212924,71
1_empty-with-comments.arr,true,parse,3.938518499653224,10.88019553005582,14
1_empty-with-comments.arr,true,load,3.087606330832441,12.191737171043446,19
1_empty-with-comments.arr,true,eval,218.6928025275799,23.77741215358518,62
adding-ones-2000.arr,true,parse,0.685493753286165,2.1816426709553935,6
adding-ones-2000.arr,true,load,0.023285438657113893,8.349871626772126,5
adding-ones-2000.arr,true,eval,64.32100964460425,151.78928384670866,23
anf-loop-compiler.arr,true,parse,0.1469647760058579,19.552084596121386,5
anf-loop-compiler.arr,true,load,0.012181124300328234,28.569749249809316,5
anf-loop-compiler.arr,true,eval,22.42842655719096,181.88365182984322,29
ast.arr,true,parse,0.09988107763567391,44.51075717642813,5
ast.arr,true,load,0.006073046032027287,7.669721415127617,5
ast.arr,true,eval,17.73528842354903,192.5527121498111,22
bignum-factorial-2000.arr,true,parse,64.24231231717489,3.5248181186428176,63
bignum-factorial-2000.arr,true,load,3.3120552410463904,8.167372646201924,21
bignum-factorial-2000.arr,true,eval,92.65982588482267,93.94127513631832,24
inner-function-1000.arr,true,parse,38.78037992405652,20.6279348881664,50
inner-function-1000.arr,true,load,2.8587429673726845,11.904435126038667,19
inner-function-1000.arr,true,eval,240.65103062326773,5.009017194113497,71
list-set-const-1000.arr,true,parse,67.0848138715189,5.311196621905802,59
list-set-const-1000.arr,true,load,2.722682252381265,20.213056495816968,17
list-set-const-1000.arr,true,eval,133.6914473164651,61.97102253993202,67
list-set-grow-1000.arr,true,parse,52.13993297813382,13.508605644901026,54
list-set-grow-1000.arr,true,load,3.6965744255454283,8.359921659638935,22
list-set-grow-1000.arr,true,eval,3.5383342995708387,223.51770982537266,9
many-links-100000.arr,true,parse,131.82066957709827,3.52888334202487,61
many-links-100000.arr,true,load,5.784999597966931,7.236919963889754,32
many-links-100000.arr,true,eval,13.979027842737363,185.37959592352246,29
method-calls-10000.arr,true,parse,51.305796993014035,6.321476507238118,58
method-calls-10000.arr,true,load,3.332051630216503,17.907468226624594,23
method-calls-10000.arr,true,eval,52.97695709846013,161.32695566206758,17
mutable-string-dict-const-10000.arr,true,parse,41.82248346211422,13.375416857227998,46
mutable-string-dict-const-10000.arr,true,load,3.420231456057841,11.038902061866409,22
mutable-string-dict-const-10000.arr,true,eval,40.73545655931978,171.4068231010869,19
mutable-string-dict-grow-10000.arr,true,parse,56.450156191718186,3.534414073463387,58
mutable-string-dict-grow-10000.arr,true,load,3.230935075032893,10.570117617819198,19
mutable-string-dict-grow-10000.arr,true,eval,25.968468818954747,194.021491891391,12
recursion-triangle-20000.arr,true,parse,59.53680853078562,4.917181572516944,56
recursion-triangle-20000.arr,true,load,2.910425279759135,8.24890137877347,19
recursion-triangle-20000.arr,true,eval,81.72564097186053,133.99365348059854,18
recursion-triangle-annotated-20000.arr,true,parse,63.96463881430761,3.9372107212208887,57
recursion-triangle-annotated-20000.arr,true,load,2.7372650802692795,12.304315366305522,18
recursion-triangle-annotated-20000.arr,true,eval,44.76393212181164,141.28514711868354,21
recursive-calls-10000.arr,true,parse,46.7386517622856,7.153470420510908,32
recursive-calls-10000.arr,true,load,3.387010608239893,20.083735879393235,23
recursive-calls-10000.arr,true,eval,45.20778587717695,174.07221259620317,14
string-allocation-10000.arr,true,parse,90.20567349998707,3.554493388316037,50
string-allocation-10000.arr,true,load,4.29788373785047,7.382803519159649,26
string-allocation-10000.arr,true,eval,32.1669648069713,188.48975175127018,12
string-dict-const-10000.arr,true,parse,37.66717167760894,7.286075496770514,48
string-dict-const-10000.arr,true,load,1.197215457516513,17.073716995370244,11
string-dict-const-10000.arr,true,eval,5.061330010768586,184.4788398571921,39
string-dict-grow-10000.arr,true,parse,50.82644492595242,7.664110853619673,60
string-dict-grow-10000.arr,true,load,1.5597084022201295,14.061030713374342,12
string-dict-grow-10000.arr,true,eval,2.6959667282233344,201.8680782183954,29
tree-set-const-10000.arr,true,parse,26.615773763390084,10.62896173968472,36
tree-set-const-10000.arr,true,load,1.5796038520937468,37.09212597870961,16
tree-set-const-10000.arr,true,eval,9.724852227676868,210.2091900998754,12
tree-set-grow-10000.arr,true,parse,27.90899118109457,9.294187039545296,48
tree-set-grow-10000.arr,true,load,1.2893544735524634,28.032503497166704,12
tree-set-grow-10000.arr,true,eval,2.061780147661588,194.21424868895784,47
