name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.47525920267427,3.619609242207164,56
0_empty.arr,true,load,2.917765005746735,9.844101856493138,19
0_empty.arr,true,eval,225.02177744284288,20.47785872165204,67
1_empty-with-comments.arr,true,parse,3.6996877073786454,11.755000881708144,14
1_empty-with-comments.arr,true,load,3.013573110449754,10.18876458477179,19
1_empty-with-comments.arr,true,eval,204.88634994200365,28.836859076466432,65
adding-ones-2000.arr,true,parse,0.6219769762766105,6.582891615519928,6
adding-ones-2000.arr,true,load,0.020864139453788715,30.477371853114587,5
adding-ones-2000.arr,true,eval,38.83850844221088,170.58783400881956,31
anf-loop-compiler.arr,true,parse,0.1804240206759259,41.36054529605617,5
anf-loop-compiler.arr,true,load,0.016677760761768863,24.667003468827385,5
anf-loop-compiler.arr,true,eval,7.909193804284589,212.84970402205872,12
ast.arr,true,parse,0.05422395540856536,106.97191121762674,5
ast.arr,true,load,0.005181841544186963,17.703253079301305,5
ast.arr,true,eval,4.323877470537335,212.04409056685174,14
bignum-factorial-2000.arr,true,parse,35.93770403771849,8.560869063278199,46
bignum-factorial-2000.arr,true,load,1.4531241211566943,32.43977541900677,14
bignum-factorial-2000.arr,true,eval,54.31123447970156,163.38808050946588,13
inner-function-1000.arr,true,parse,32.41125858869768,7.873545830704252,54
inner-function-1000.arr,true,load,1.2762182129204425,10.33447891746488,11
inner-function-1000.arr,true,eval,214.89616346807318,21.156806530450016,44
list-set-const-1000.arr,true,parse,39.67147154149579,7.092541961061087,48
list-set-const-1000.arr,true,load,1.6291392220379943,7.8219315789805375,13
list-set-const-1000.arr,true,eval,106.1545675458587,82.16759841736777,37
list-set-grow-1000.arr,true,parse,42.90804608609852,15.773688680283641,53
list-set-grow-1000.arr,true,load,3.5839185844593393,6.142993373630199,23
list-set-grow-1000.arr,true,eval,5.5749963176454225,210.60388778879354,14
many-links-100000.arr,true,parse,127.02166668714953,3.6155059817676425,48
many-links-100000.arr,true,load,2.1588076521316233,23.78648431215393,14
many-links-100000.arr,true,eval,2.0970376582710912,212.23463058847028,15
method-calls-10000.arr,true,parse,26.202417203733567,21.976583845779572,37
method-calls-10000.arr,true,load,1.3186091376827322,25.687634101984187,13
method-calls-10000.arr,true,eval,18.13446099564501,198.83864162461617,13
mutable-string-dict-const-10000.arr,true,parse,4.232717568098654,160.3815495276346,8
mutable-string-dict-const-10000.arr,true,load,0.4391329999113499,77.58945709190289,13
mutable-string-dict-const-10000.arr,true,eval,18.14174991699521,198.8312599451748,12
mutable-string-dict-grow-10000.arr,true,parse,11.385495087266866,47.488833898910656,23
mutable-string-dict-grow-10000.arr,true,load,0.7433574089674329,68.82476450512014,14
mutable-string-dict-grow-10000.arr,true,eval,23.722033278215218,186.61354646880199,17
recursion-triangle-20000.arr,true,parse,24.479667941781337,17.119633131086402,35
recursion-triangle-20000.arr,true,load,1.1911138405087724,50.74739563354489,14
recursion-triangle-20000.arr,true,eval,41.5793330204281,174.62347407389024,12
recursion-triangle-annotated-20000.arr,true,parse,7.144175918396186,99.96216841796499,12
recursion-triangle-annotated-20000.arr,true,load,0.2616134586434065,86.06408184071111,9
recursion-triangle-annotated-20000.arr,true,eval,38.75392949917228,172.91378737299155,18
recursive-calls-10000.arr,true,parse,24.062633912693492,25.530136222170157,35
recursive-calls-10000.arr,true,load,0.9306180183295095,58.95335986278639,14
recursive-calls-10000.arr,true,eval,21.567393841436697,191.67586649202823,17
string-allocation-10000.arr,true,parse,6.574742188446349,60.181498230445285,21
string-allocation-10000.arr,true,load,1.2011628436348765,90.9823190408915,15
string-allocation-10000.arr,true,eval,16.66595538838848,200.53687081825737,13
string-dict-const-10000.arr,true,parse,43.865785389077445,7.674342920506256,46
string-dict-const-10000.arr,true,load,1.4714061241419552,12.324895304247665,12
string-dict-const-10000.arr,true,eval,4.937059288496347,199.66214856534577,27
string-dict-grow-10000.arr,true,parse,28.061399893482363,18.219429460171117,38
string-dict-grow-10000.arr,true,load,1.1396282017714594,26.838039073237212,11
string-dict-grow-10000.arr,true,eval,1.7180080640733641,209.34387962481983,18
tree-set-const-10000.arr,true,parse,45.102217687210945,10.502281003389617,59
tree-set-const-10000.arr,true,load,0.9619343653970667,40.78590796777015,8
tree-set-const-10000.arr,true,eval,12.718624615276841,178.55271717118453,51
tree-set-grow-10000.arr,true,parse,29.279019648067127,11.836581005351174,40
tree-set-grow-10000.arr,true,load,0.8702873150930435,59.05368118927888,13
tree-set-grow-10000.arr,true,eval,0.7961523223714027,207.7592659748917,21
