name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.07650839384783,1.6791277948663788,33
0_empty.arr,true,load,4.00084964643644,6.003045521124656,24
0_empty.arr,true,eval,234.65233103318363,16.750932216050554,56
1_empty-with-comments.arr,true,parse,5.468064931918632,2.038199666567787,18
1_empty-with-comments.arr,true,load,3.560543213401401,9.807000596493783,22
1_empty-with-comments.arr,true,eval,235.81004092461598,19.447237665292846,74
adding-ones-2000.arr,true,parse,0.7707848712435327,18.997339044878395,6
adding-ones-2000.arr,true,load,0.024249604396381852,8.2591710884648,5
adding-ones-2000.arr,true,eval,50.706402553103935,151.09053403878755,32
anf-loop-compiler.arr,true,parse,0.18638907632281063,28.69693211545961,5
anf-loop-compiler.arr,true,load,0.012424555331957672,2.5451918583616626,5
anf-loop-compiler.arr,true,eval,6.097010952271799,209.18299889083926,15
ast.arr,true,parse,0.04972226873060648,52.47745899566506,5
ast.arr,true,load,0.003651916593384867,5.5177249397921795,5
ast.arr,true,eval,2.038778516445178,212.1115960829099,14
bignum-factorial-2000.arr,true,parse,57.51737696574642,4.3827441052522,68
bignum-factorial-2000.arr,true,load,2.000656968590142,10.382414331842629,14
bignum-factorial-2000.arr,true,eval,61.780816080913546,156.15981518541113,13
inner-function-1000.arr,true,parse,37.12033680568422,4.015037084142342,56
inner-function-1000.arr,true,load,1.5467654076468613,4.316182550702318,12
inner-function-1000.arr,true,eval,217.80526884038204,19.222675932826256,56
list-set-const-1000.arr,true,parse,38.13061237942073,2.6673040661294185,49
list-set-const-1000.arr,true,load,1.9969117238331326,9.573998359148668,15
list-set-const-1000.arr,true,eval,223.17800200479402,16.491120110706063,46
list-set-grow-1000.arr,true,parse,58.93652858469585,8.99024934653014,52
list-set-grow-1000.arr,true,load,2.6656723750522193,9.43207158715633,17
list-set-grow-1000.arr,true,eval,3.3024568084740515,216.55182253458153,12
many-links-100000.arr,true,parse,206.48530575257865,4.825905071977397,51
many-links-100000.arr,true,load,4.517025479229228,15.27392890389657,26
many-links-100000.arr,true,eval,10.038435550765689,206.6085594126849,14
method-calls-10000.arr,true,parse,39.583458163479605,37.0369118975812,50
method-calls-10000.arr,true,load,2.024464342619758,10.974016182166368,14
method-calls-10000.arr,true,eval,19.728193273753153,197.6810740435146,13
mutable-string-dict-const-10000.arr,true,parse,29.7797102248283,16.312636290202786,47
mutable-string-dict-const-10000.arr,true,load,2.1632527215873703,18.60630485516318,16
mutable-string-dict-const-10000.arr,true,eval,36.368767277809695,181.77734294678697,14
mutable-string-dict-grow-10000.arr,true,parse,54.23534620748469,21.030013985890715,53
mutable-string-dict-grow-10000.arr,true,load,4.034956695618115,5.387395674799065,25
mutable-string-dict-grow-10000.arr,true,eval,34.8508208490293,182.89338632135477,14
recursion-triangle-20000.arr,true,parse,54.40099247296856,22.00706485252751,48
recursion-triangle-20000.arr,true,load,4.149712700741242,2.5239420210844283,25
recursion-triangle-20000.arr,true,eval,79.17042508810158,139.3410963263087,15
recursion-triangle-annotated-20000.arr,true,parse,68.14892064734369,29.517279063816687,67
recursion-triangle-annotated-20000.arr,true,load,2.780672749050299,22.235944684444767,18
recursion-triangle-annotated-20000.arr,true,eval,72.11972439244329,146.47676399224508,15
recursive-calls-10000.arr,true,parse,82.14027782231601,5.834952030457458,47
recursive-calls-10000.arr,true,load,4.451906340977269,1.8593132927721183,26
recursive-calls-10000.arr,true,eval,31.82149122605154,177.71933352641273,31
string-allocation-10000.arr,true,parse,100.11299612239607,6.535096539347933,43
string-allocation-10000.arr,true,load,5.374969415017297,9.924697492671386,32
string-allocation-10000.arr,true,eval,56.325495647068,162.135522602514,17
string-dict-const-10000.arr,true,parse,50.739723971879584,1.5033935820079523,39
string-dict-const-10000.arr,true,load,2.611894779992095,20.662159566132544,17
string-dict-const-10000.arr,true,eval,13.33974213677806,198.34881943105285,19
string-dict-grow-10000.arr,true,parse,45.19737155508498,2.135443184385232,35
string-dict-grow-10000.arr,true,load,3.867248242535803,6.427234317424585,24
string-dict-grow-10000.arr,true,eval,7.205621314498316,197.4582139431972,29
tree-set-const-10000.arr,true,parse,79.58351203302183,3.0921693727166395,51
tree-set-const-10000.arr,true,load,4.097463352546001,2.526548580963418,24
tree-set-const-10000.arr,true,eval,23.983705695112327,193.95363728949272,14
tree-set-grow-10000.arr,true,parse,73.63454412368878,5.674386629162368,39
tree-set-grow-10000.arr,true,load,2.842387033992215,27.927724142473025,19
tree-set-grow-10000.arr,true,eval,6.214968634087327,187.67478153895055,47
