name,success,function,hz,rme,samples
0_empty.arr,true,parse,254.50908718649876,3.009365876606123,79
0_empty.arr,true,load,2.9562815430815954,7.325619039735633,19
0_empty.arr,true,eval,223.8773037582054,16.952086404749387,71
1_empty-with-comments.arr,true,parse,4.149895298180532,13.710555418084494,16
1_empty-with-comments.arr,true,load,3.0156014714911796,15.37297797210039,19
1_empty-with-comments.arr,true,eval,204.14320694153724,29.659369977192963,65
adding-ones-2000.arr,true,parse,0.5221032013053039,33.33800039393309,6
adding-ones-2000.arr,true,load,0.01950605179571896,5.2606635317730115,5
adding-ones-2000.arr,true,eval,36.049282777698714,180.36488529295275,17
anf-loop-compiler.arr,true,parse,0.14441999212463744,17.437124024732075,5
anf-loop-compiler.arr,true,load,0.010075902842911945,8.645623611983828,5
anf-loop-compiler.arr,true,eval,20.21727211704925,184.93389054728092,27
ast.arr,true,parse,0.10189707294764844,18.844645247794713,5
ast.arr,true,load,0.005817515519274722,4.216924882822333,5
ast.arr,true,eval,5.588086446460963,190.79334454250545,8
bignum-factorial-2000.arr,true,parse,62.74190943067723,4.525088321888631,54
bignum-factorial-2000.arr,true,load,3.201578836832648,18.392807842019323,20
bignum-factorial-2000.arr,true,eval,104.05846719063913,122.80035588696802,11
inner-function-1000.arr,true,parse,46.45948971979354,5.5004890593961475,59
inner-function-1000.arr,true,load,2.222800890770008,10.611130356368847,16
inner-function-1000.arr,true,eval,178.1344190811685,16.227915587015847,51
list-set-const-1000.arr,true,parse,58.39127755148643,9.950016716909424,55
list-set-const-1000.arr,true,load,4.160366343665555,8.34333500898721,24
list-set-const-1000.arr,true,eval,231.87300540065678,12.166796486266907,47
list-set-grow-1000.arr,true,parse,59.68347680962966,3.733748652658278,50
list-set-grow-1000.arr,true,load,2.7190672281203754,22.927666661728157,17
list-set-grow-1000.arr,true,eval,10.117497677436573,201.61791265256616,18
many-links-100000.arr,true,parse,115.57774647569455,10.346473594568867,52
many-links-100000.arr,true,load,5.083282169462886,8.710441438923933,28
many-links-100000.arr,true,eval,31.175120782194373,168.17815413294807,49
method-calls-10000.arr,true,parse,72.97134657755363,6.94488567059066,47
method-calls-10000.arr,true,load,3.6609234824361514,12.104762875722654,23
method-calls-10000.arr,true,eval,49.29519228951181,170.37770482481832,13
mutable-string-dict-const-10000.arr,true,parse,36.24935519514247,22.30688804120524,33
mutable-string-dict-const-10000.arr,true,load,3.5636358825201655,10.22295053572811,23
mutable-string-dict-const-10000.arr,true,eval,55.391011874613476,157.3717413569903,21
mutable-string-dict-grow-10000.arr,true,parse,48.04056886205389,14.255469283320648,52
mutable-string-dict-grow-10000.arr,true,load,3.0561322524655803,10.558759018137778,20
mutable-string-dict-grow-10000.arr,true,eval,31.282172981598414,187.0786719889897,13
recursion-triangle-20000.arr,true,parse,62.79739622556415,3.716878652430897,62
recursion-triangle-20000.arr,true,load,3.1643357367997678,9.917641498458252,19
recursion-triangle-20000.arr,true,eval,61.01124442599487,156.71058754342118,13
recursion-triangle-annotated-20000.arr,true,parse,53.89859091404259,5.484322918390402,34
recursion-triangle-annotated-20000.arr,true,load,2.653547837116458,8.405849051949135,18
recursion-triangle-annotated-20000.arr,true,eval,42.41061451158057,177.55605246413825,13
recursive-calls-10000.arr,true,parse,69.13658341201183,5.421179558745353,48
recursive-calls-10000.arr,true,load,2.8851805068632124,12.821486322766134,18
recursive-calls-10000.arr,true,eval,46.09318032945379,149.10483282970324,54
string-allocation-10000.arr,true,parse,78.74700853649209,7.284134909845517,56
string-allocation-10000.arr,true,load,4.0476790537938205,11.373831119853946,26
string-allocation-10000.arr,true,eval,73.41108973258646,143.95307271987602,18
string-dict-const-10000.arr,true,parse,46.9729622184455,3.9360631928681777,59
string-dict-const-10000.arr,true,load,2.036847357243439,21.332881825499925,14
string-dict-const-10000.arr,true,eval,10.040389322418827,201.80851262534856,18
string-dict-grow-10000.arr,true,parse,61.409936991282756,6.308120024296052,57
string-dict-grow-10000.arr,true,load,2.8781432069796056,6.9831982674513124,19
string-dict-grow-10000.arr,true,eval,5.35912293180233,196.37743668986258,28
tree-set-const-10000.arr,true,parse,54.351708080543126,6.008588370599479,42
tree-set-const-10000.arr,true,load,3.3208066870269564,7.901032858326632,21
tree-set-const-10000.arr,true,eval,16.057967430359387,186.31898729079248,15
tree-set-grow-10000.arr,true,parse,39.35643168694479,20.602308858136098,46
tree-set-grow-10000.arr,true,load,3.22687618235906,14.786953538583983,22
tree-set-grow-10000.arr,true,eval,2.6273983710730056,205.03935861996197,23
