name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.58396406220214,1.5555724227902383,31
0_empty.arr,true,load,4.535297633814063,8.257285693407454,26
0_empty.arr,true,eval,257.2994851076333,8.993561727210734,80
1_empty-with-comments.arr,true,parse,9.760306286665704,7.069324939424407,28
1_empty-with-comments.arr,true,load,4.452928687112809,7.632081994532543,26
1_empty-with-comments.arr,true,eval,265.2602072450696,3.3004538334395637,82
adding-ones-2000.arr,true,parse,1.2182808404195495,13.998850114640597,8
adding-ones-2000.arr,true,load,0.10069071269349822,9.4932228512227,5
adding-ones-2000.arr,true,eval,60.21594196965318,158.84210564182354,19
anf-loop-compiler.arr,true,parse,0.4597815722765223,19.26230156552808,6
anf-loop-compiler.arr,true,load,0.07112494718200255,4.803118277039586,5
anf-loop-compiler.arr,true,eval,20.523961002334456,193.9744605395716,17
ast.arr,true,parse,0.1673427394221646,29.162264440973097,5
ast.arr,true,load,0.024741711876652417,2.293600347972413,5
ast.arr,true,eval,43.786734385594336,157.02764876761643,50
bignum-factorial-2000.arr,true,parse,85.14869862092404,3.3070323462631825,60
bignum-factorial-2000.arr,true,load,3.3137062637567447,3.4484865228417085,21
bignum-factorial-2000.arr,true,eval,128.39498095655424,86.42745119827924,28
inner-function-1000.arr,true,parse,66.01886614871064,3.918276338373562,67
inner-function-1000.arr,true,load,3.000022081583584,10.214815829659257,19
inner-function-1000.arr,true,eval,220.4286777303589,15.827039298050781,52
list-set-const-1000.arr,true,parse,43.111408590006086,34.55874227692242,59
list-set-const-1000.arr,true,load,1.1516035327311334,4.611853689063851,10
list-set-const-1000.arr,true,eval,86.53228464603421,131.28714916555964,13
list-set-grow-1000.arr,true,parse,63.63924405487556,6.764139575854192,37
list-set-grow-1000.arr,true,load,1.8926600489454757,16.503329136752242,13
list-set-grow-1000.arr,true,eval,2.5112858810059913,217.67780804291007,12
many-links-100000.arr,true,parse,221.2293826683927,3.143316299084103,41
many-links-100000.arr,true,load,1.495487076669982,18.464868108290794,11
many-links-100000.arr,true,eval,5.314399625625722,209.52490616742483,15
method-calls-10000.arr,true,parse,56.38126282057444,24.05658793908258,51
method-calls-10000.arr,true,load,1.5962304498292876,9.350460740956157,13
method-calls-10000.arr,true,eval,18.24080147675026,200.05643769280036,13
mutable-string-dict-const-10000.arr,true,parse,58.877943045754414,4.884788153889864,71
mutable-string-dict-const-10000.arr,true,load,1.420929089684495,15.418948133567559,12
mutable-string-dict-const-10000.arr,true,eval,22.39732446249232,196.26596805535343,13
mutable-string-dict-grow-10000.arr,true,parse,13.704404198946502,45.88493937527687,21
mutable-string-dict-grow-10000.arr,true,load,0.3897861028519008,147.30011044775554,10
mutable-string-dict-grow-10000.arr,true,eval,0.3632945872658701,193.24679626839713,10
recursion-triangle-20000.arr,true,parse,3.576525920261065,62.84261706218637,12
recursion-triangle-20000.arr,true,load,0.2453728503309354,88.84797423205511,10
recursion-triangle-20000.arr,true,eval,8.939960947729096,229.88545827411798,5
recursion-triangle-annotated-20000.arr,true,parse,25.660585305104334,34.58259587645883,37
recursion-triangle-annotated-20000.arr,true,load,1.2891365684997518,15.812808000772637,11
recursion-triangle-annotated-20000.arr,true,eval,25.432073296686994,191.0431029070818,14
recursive-calls-10000.arr,true,parse,62.39771600648285,5.458873658823201,52
recursive-calls-10000.arr,true,load,1.424713952450693,2.931457224046553,12
recursive-calls-10000.arr,true,eval,17.687707170348283,198.94153441314154,13
string-allocation-10000.arr,true,parse,116.06521666431168,4.514827840008066,39
string-allocation-10000.arr,true,load,1.5677499811110296,2.2937125171740766,12
string-allocation-10000.arr,true,eval,25.316954515804024,190.8704850833415,15
string-dict-const-10000.arr,true,parse,56.72541325693946,7.003430350874569,53
string-dict-const-10000.arr,true,load,1.4279778486092896,1.427790228685156,12
string-dict-const-10000.arr,true,eval,4.180500181959736,213.87898260840393,13
string-dict-grow-10000.arr,true,parse,32.32103683712969,29.40609533587468,42
string-dict-grow-10000.arr,true,load,0.7105594365542209,53.90132396427717,8
string-dict-grow-10000.arr,true,eval,3.807893875154687,191.94534161876345,33
tree-set-const-10000.arr,true,parse,32.544166999450766,37.038814381509944,37
tree-set-const-10000.arr,true,load,1.1391619483840476,35.69580920844549,11
tree-set-const-10000.arr,true,eval,10.504756490579087,206.11783763374268,14
tree-set-grow-10000.arr,true,parse,31.01839948997969,47.848815984785524,44
tree-set-grow-10000.arr,true,load,1.0851412638172278,38.044801651855636,12
tree-set-grow-10000.arr,true,eval,2.109253719246469,201.97511409065464,31
