name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.47129864821497,1.0152634220134673,35
0_empty.arr,true,load,4.035539537455271,12.753873031016926,25
0_empty.arr,true,eval,207.9081228518522,17.861082781215323,66
1_empty-with-comments.arr,true,parse,9.958850520722727,6.370749235829022,29
1_empty-with-comments.arr,true,load,4.410259405022617,9.139736055443585,26
1_empty-with-comments.arr,true,eval,248.01578390255023,5.954379904963132,39
adding-ones-2000.arr,true,parse,1.2441327190845233,19.539651013364846,8
adding-ones-2000.arr,true,load,0.09718294756451283,18.557130625929382,5
adding-ones-2000.arr,true,eval,55.686495162663185,161.31331641465013,17
anf-loop-compiler.arr,true,parse,0.46002712931483836,17.635975696991864,6
anf-loop-compiler.arr,true,load,0.07164705783873303,3.8923312828109777,5
anf-loop-compiler.arr,true,eval,21.80503665606554,192.08428748175524,18
ast.arr,true,parse,0.2228364113174566,9.392908967386557,5
ast.arr,true,load,0.02481313937038548,5.189777668097097,5
ast.arr,true,eval,24.547041378233,184.73610976039694,25
bignum-factorial-2000.arr,true,parse,63.36427212793179,8.80582911538204,54
bignum-factorial-2000.arr,true,load,0.7807005519648234,19.90812149304672,9
bignum-factorial-2000.arr,true,eval,49.01094803721846,170.6040863154779,13
inner-function-1000.arr,true,parse,25.81070955148731,5.033736235459537,54
inner-function-1000.arr,true,load,1.5907728037147788,28.212280841245533,15
inner-function-1000.arr,true,eval,231.95807412082095,14.842516679253922,73
list-set-const-1000.arr,true,parse,38.916286837985936,24.347088743463836,53
list-set-const-1000.arr,true,load,1.876939606598049,5.616445410680134,14
list-set-const-1000.arr,true,eval,108.51407216985066,111.49096881196697,14
list-set-grow-1000.arr,true,parse,59.99541089220184,4.8169519096383135,51
list-set-grow-1000.arr,true,load,1.2798561538337827,20.162407624639062,10
list-set-grow-1000.arr,true,eval,3.460471609131592,211.2575496840686,15
many-links-100000.arr,true,parse,205.9951836706134,6.274391779130727,46
many-links-100000.arr,true,load,2.5235985211030663,16.679565761897535,16
many-links-100000.arr,true,eval,5.0850526426147304,209.87832828732456,15
method-calls-10000.arr,true,parse,62.531750081155366,21.848437673056385,54
method-calls-10000.arr,true,load,2.3550931719487833,21.052120144900556,16
method-calls-10000.arr,true,eval,110.1599889723778,105.20619370078627,74
mutable-string-dict-const-10000.arr,true,parse,37.70709627545413,69.05190268591045,59
mutable-string-dict-const-10000.arr,true,load,0.8003176033197975,105.94365111258122,12
mutable-string-dict-const-10000.arr,true,eval,20.720419151683526,196.2688669221964,12
mutable-string-dict-grow-10000.arr,true,parse,44.02205739756948,6.510007602119046,57
mutable-string-dict-grow-10000.arr,true,load,0.7090578531709015,84.13502620867298,10
mutable-string-dict-grow-10000.arr,true,eval,14.572911666459767,204.9117419874779,12
recursion-triangle-20000.arr,true,parse,1.902435543617612,158.34696639599565,8
recursion-triangle-20000.arr,true,load,0.5140852497773615,86.67607226117138,13
recursion-triangle-20000.arr,true,eval,53.37529565690475,160.28466901617773,20
recursion-triangle-annotated-20000.arr,true,parse,29.18420308702207,40.54256621980395,45
recursion-triangle-annotated-20000.arr,true,load,1.519985330854636,2.6473174524777634,12
recursion-triangle-annotated-20000.arr,true,eval,33.79152528006376,184.48174192916466,14
recursive-calls-10000.arr,true,parse,21.50855157116898,43.89867278679676,22
recursive-calls-10000.arr,true,load,1.303583428852232,25.828997744687634,12
recursive-calls-10000.arr,true,eval,19.084244115132844,198.07385858546664,14
string-allocation-10000.arr,true,parse,32.089258401340146,36.121402083929866,28
string-allocation-10000.arr,true,load,1.7523720429466194,4.954793549939781,13
string-allocation-10000.arr,true,eval,30.06450172416428,188.27851269873835,14
string-dict-const-10000.arr,true,parse,18.916032671288136,76.25363185892652,40
string-dict-const-10000.arr,true,load,1.5529535647465749,2.416825204313175,12
string-dict-const-10000.arr,true,eval,4.996396768697572,211.299351408133,14
string-dict-grow-10000.arr,true,parse,47.83725372105125,5.504844716835673,60
string-dict-grow-10000.arr,true,load,1.6949079164130023,10.667596595887826,13
string-dict-grow-10000.arr,true,eval,3.014059940562026,213.06737237182207,14
tree-set-const-10000.arr,true,parse,13.87180639006469,140.0320092881775,35
tree-set-const-10000.arr,true,load,1.1215070801196738,27.584966572855134,10
tree-set-const-10000.arr,true,eval,5.271018162524953,204.37527688732092,20
tree-set-grow-10000.arr,true,parse,53.40243883632008,4.312682793008887,47
tree-set-grow-10000.arr,true,load,0.9225219144492669,38.895918721582625,8
tree-set-grow-10000.arr,true,eval,1.5240996264339777,211.71159182857005,16
