name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.83501428059876,1.4134333703404653,35
0_empty.arr,true,load,3.997762569344426,13.83750345453156,25
0_empty.arr,true,eval,247.48177213208893,6.855606622592629,42
1_empty-with-comments.arr,true,parse,9.940430802983304,4.35577807220062,29
1_empty-with-comments.arr,true,load,4.315606785926536,7.647372854358575,25
1_empty-with-comments.arr,true,eval,261.95241735414476,3.5993885154141134,76
adding-ones-2000.arr,true,parse,1.3972449690632158,18.25696153541033,8
adding-ones-2000.arr,true,load,0.10555871134395056,8.05070942998001,5
adding-ones-2000.arr,true,eval,77.90710291196437,141.07001978213444,27
anf-loop-compiler.arr,true,parse,0.40291044675531307,33.65115164660461,5
anf-loop-compiler.arr,true,load,0.06688519449135433,2.104960619912368,5
anf-loop-compiler.arr,true,eval,20.76544892973149,193.25048482064486,18
ast.arr,true,parse,0.22780836894866593,5.57878782002598,5
ast.arr,true,load,0.025110086222300345,3.5947644081881904,5
ast.arr,true,eval,19.74921077084282,192.84664721095677,19
bignum-factorial-2000.arr,true,parse,85.41173077439755,3.1747714857016045,54
bignum-factorial-2000.arr,true,load,3.4992062935663166,3.195832642382513,22
bignum-factorial-2000.arr,true,eval,151.93477304464798,58.24452940014936,38
inner-function-1000.arr,true,parse,33.33772190978274,6.647142119468431,44
inner-function-1000.arr,true,load,1.0329468846796854,3.2427368474273237,10
inner-function-1000.arr,true,eval,193.7519557852501,24.44409949235651,27
list-set-const-1000.arr,true,parse,46.958029135698744,7.637811434706809,49
list-set-const-1000.arr,true,load,2.149053136959332,17.949873374339994,16
list-set-const-1000.arr,true,eval,182.27631326429653,38.31104040615723,37
list-set-grow-1000.arr,true,parse,55.80786852605487,3.2788612104908195,28
list-set-grow-1000.arr,true,load,1.3211281940886952,21.636035407432,10
list-set-grow-1000.arr,true,eval,3.5236808729571703,212.70790273789788,14
many-links-100000.arr,true,parse,206.7935424997765,4.041624091070075,72
many-links-100000.arr,true,load,1.3937304319864072,25.695482858181823,10
many-links-100000.arr,true,eval,9.493126545415013,207.08810880868617,14
method-calls-10000.arr,true,parse,72.6885058202773,18.92907461698822,59
method-calls-10000.arr,true,load,2.0592758345477775,14.098736247813981,16
method-calls-10000.arr,true,eval,20.723561162099454,195.76349307802485,14
mutable-string-dict-const-10000.arr,true,parse,74.03269689702118,5.522055180248475,64
mutable-string-dict-const-10000.arr,true,load,1.4198655451246383,23.57219814382106,12
mutable-string-dict-const-10000.arr,true,eval,28.282867821785484,186.40145391291668,15
mutable-string-dict-grow-10000.arr,true,parse,60.53954690659335,13.236280748560558,41
mutable-string-dict-grow-10000.arr,true,load,1.1232125187552433,42.21244278064055,12
mutable-string-dict-grow-10000.arr,true,eval,16.04125161710242,202.41650472814712,12
recursion-triangle-20000.arr,true,parse,66.08634336945278,6.917113472864385,45
recursion-triangle-20000.arr,true,load,1.5069826284976113,2.315703692998676,12
recursion-triangle-20000.arr,true,eval,89.07323454540122,117.88071042543622,42
recursion-triangle-annotated-20000.arr,true,parse,32.550549725498136,46.61971512341462,55
recursion-triangle-annotated-20000.arr,true,load,1.4830044726981115,2.8325127926385614,12
recursion-triangle-annotated-20000.arr,true,eval,23.47341462250095,192.34896863388795,15
recursive-calls-10000.arr,true,parse,44.873410981091006,29.93207194988374,43
recursive-calls-10000.arr,true,load,1.5731229906667186,1.3883329458138371,12
recursive-calls-10000.arr,true,eval,26.28277586513401,189.89829132441255,15
string-allocation-10000.arr,true,parse,53.77454985091686,31.89978150935429,23
string-allocation-10000.arr,true,load,1.6435668198656668,3.3372933345893556,13
string-allocation-10000.arr,true,eval,33.27912613756513,182.1505060834635,16
string-dict-const-10000.arr,true,parse,28.10527671951255,45.616528932048695,36
string-dict-const-10000.arr,true,load,1.575966949493548,3.394566279237677,12
string-dict-const-10000.arr,true,eval,6.00775499592252,207.5588711959693,16
string-dict-grow-10000.arr,true,parse,56.020189362858055,4.859587042292509,69
string-dict-grow-10000.arr,true,load,1.500031131833614,1.921646868080667,12
string-dict-grow-10000.arr,true,eval,1.816766813504897,214.25734650163614,14
tree-set-const-10000.arr,true,parse,49.717030943361216,15.800526213732436,47
tree-set-const-10000.arr,true,load,1.5885626421194994,1.4034254414260046,12
tree-set-const-10000.arr,true,eval,10.890746769605576,207.2756026162313,13
tree-set-grow-10000.arr,true,parse,55.740868422812646,47.565995559483575,56
tree-set-grow-10000.arr,true,load,1.2367630328577077,20.9632587849407,10
tree-set-grow-10000.arr,true,eval,1.3922351621328695,209.76983148599513,18
