name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.43879458312884,1.0651976415438131,35
0_empty.arr,true,load,3.8295847097144007,13.824787556861317,24
0_empty.arr,true,eval,249.7884513872477,6.499837244843626,46
1_empty-with-comments.arr,true,parse,10.752726353856625,1.794701737410567,30
1_empty-with-comments.arr,true,load,3.113305576365854,1.495647777730706,20
1_empty-with-comments.arr,true,eval,253.83052549855324,2.989124757683849,35
adding-ones-2000.arr,true,parse,1.0259969896404442,23.74168096490373,8
adding-ones-2000.arr,true,load,0.09751936043193184,8.881810654385049,5
adding-ones-2000.arr,true,eval,58.280598701955576,161.3312839353965,18
anf-loop-compiler.arr,true,parse,0.4594185365815489,19.80431990699718,6
anf-loop-compiler.arr,true,load,0.06926893522457049,3.1289604756632414,5
anf-loop-compiler.arr,true,eval,21.208193217305578,192.4115468988906,18
ast.arr,true,parse,0.1762491445945607,28.677156003791595,5
ast.arr,true,load,0.023734857985409426,2.297608619124696,5
ast.arr,true,eval,52.15883527016839,149.30143589626644,72
bignum-factorial-2000.arr,true,parse,37.42755479364734,24.94677131755192,48
bignum-factorial-2000.arr,true,load,1.1375215567842651,3.884019148499804,10
bignum-factorial-2000.arr,true,eval,54.14206678962629,164.05024232716826,13
inner-function-1000.arr,true,parse,38.9772358412203,4.45522244899472,51
inner-function-1000.arr,true,load,1.7046969076642113,10.989999708313936,12
inner-function-1000.arr,true,eval,228.64143944479716,14.660845517863788,64
list-set-const-1000.arr,true,parse,60.55414169501235,4.296749526539698,53
list-set-const-1000.arr,true,load,1.5782703101863613,17.21957697135408,12
list-set-const-1000.arr,true,eval,89.21020817474233,109.09077168655375,25
list-set-grow-1000.arr,true,parse,50.433609070905554,13.063117853161573,57
list-set-grow-1000.arr,true,load,1.7040927935018053,3.651891236402078,13
list-set-grow-1000.arr,true,eval,3.309443471408661,212.8103795886056,14
many-links-100000.arr,true,parse,213.13182751949745,4.48547286859163,47
many-links-100000.arr,true,load,1.353021582810507,27.514839540257263,10
many-links-100000.arr,true,eval,6.634684677329321,212.94573886605832,12
method-calls-10000.arr,true,parse,57.01659811099875,6.4700797202570675,50
method-calls-10000.arr,true,load,1.6848797980072678,13.34207269215702,13
method-calls-10000.arr,true,eval,19.037108063398577,197.7977030728867,10
mutable-string-dict-const-10000.arr,true,parse,52.79691457983249,6.0898648612362525,67
mutable-string-dict-const-10000.arr,true,load,1.8889138683206335,12.233393852957127,14
mutable-string-dict-const-10000.arr,true,eval,24.89516976283081,192.39846399938548,13
mutable-string-dict-grow-10000.arr,true,parse,53.08941615274807,6.725670315457938,54
mutable-string-dict-grow-10000.arr,true,load,1.5356563915505916,3.2301200897602365,12
mutable-string-dict-grow-10000.arr,true,eval,64.66346974760887,132.8916296794101,51
recursion-triangle-20000.arr,true,parse,54.839378708994545,6.187704408087366,56
recursion-triangle-20000.arr,true,load,1.182749758698499,21.66962958800162,10
recursion-triangle-20000.arr,true,eval,44.909096594231514,171.04599608096453,14
recursion-triangle-annotated-20000.arr,true,parse,56.725213743458525,4.085809828382184,63
recursion-triangle-annotated-20000.arr,true,load,1.4457784165054401,3.5190579578723713,12
recursion-triangle-annotated-20000.arr,true,eval,35.646341758972284,181.9108747043882,14
recursive-calls-10000.arr,true,parse,61.37306549782071,6.175358991451799,47
recursive-calls-10000.arr,true,load,1.6670031258151288,1.7375211539279405,13
recursive-calls-10000.arr,true,eval,26.660383738669662,189.2927416325208,15
string-allocation-10000.arr,true,parse,70.4861303157911,87.43587398051159,57
string-allocation-10000.arr,true,load,1.7137423013664999,2.366402653379546,13
string-allocation-10000.arr,true,eval,33.18897940418946,181.7315455189061,16
string-dict-const-10000.arr,true,parse,16.097312599747482,42.1089547611624,27
string-dict-const-10000.arr,true,load,1.607934572254675,1.3685264040790532,12
string-dict-const-10000.arr,true,eval,5.2979212570744,211.05631369502356,14
string-dict-grow-10000.arr,true,parse,56.00453642404441,3.3518791553089047,57
string-dict-grow-10000.arr,true,load,1.603929981747592,1.603740931081463,12
string-dict-grow-10000.arr,true,eval,1.706200979239337,216.2574851462638,13
tree-set-const-10000.arr,true,parse,58.237596682745206,5.68591211412617,64
tree-set-const-10000.arr,true,load,1.6367937576286025,10.359964611034494,13
tree-set-const-10000.arr,true,eval,10.714392783367572,207.34886162119128,13
tree-set-grow-10000.arr,true,parse,65.5606326349031,6.436346288786934,56
tree-set-grow-10000.arr,true,load,1.7799618872632408,34.72205425168985,12
tree-set-grow-10000.arr,true,eval,1.1230534390803901,214.94553924670683,14
