name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.75093163407968,1.0986246276359712,31
0_empty.arr,true,load,4.345487370592987,8.08333080763789,25
0_empty.arr,true,eval,258.9583124948642,7.474967087505472,77
1_empty-with-comments.arr,true,parse,10.21225346925516,5.263592781453697,29
1_empty-with-comments.arr,true,load,4.514224874065988,2.4542669942548976,27
1_empty-with-comments.arr,true,eval,257.6243985234058,7.523588943896861,64
adding-ones-2000.arr,true,parse,1.3737553132055957,19.87459777780554,8
adding-ones-2000.arr,true,load,0.10404020373556205,4.503590838446453,5
adding-ones-2000.arr,true,eval,60.09943579241332,156.4042067785025,20
anf-loop-compiler.arr,true,parse,0.4720088612061201,19.666307163715647,6
anf-loop-compiler.arr,true,load,0.070139241776462,2.2520223012335805,5
anf-loop-compiler.arr,true,eval,20.285086488520225,194.03314071750833,17
ast.arr,true,parse,0.17681944506641767,25.222455032036184,5
ast.arr,true,load,0.01963416383446613,49.756210238367196,5
ast.arr,true,eval,11.820904009762993,188.11419659844603,22
bignum-factorial-2000.arr,true,parse,59.74530972104149,3.738696447926257,63
bignum-factorial-2000.arr,true,load,1.7636350782275867,4.054384030176076,13
bignum-factorial-2000.arr,true,eval,75.24597413704036,141.35743494942554,15
inner-function-1000.arr,true,parse,44.93453073822534,5.84275761874284,62
inner-function-1000.arr,true,load,1.7901552601848958,19.6037211103641,14
inner-function-1000.arr,true,eval,235.87255470038028,18.179592590532806,74
list-set-const-1000.arr,true,parse,71.94863041230685,4.510907688235869,47
list-set-const-1000.arr,true,load,0.6817878310256972,52.04962544295507,10
list-set-const-1000.arr,true,eval,53.96009221684088,163.39872834764873,13
list-set-grow-1000.arr,true,parse,56.40625906505181,3.6540402283504707,49
list-set-grow-1000.arr,true,load,1.2276800099653635,19.129238419634678,10
list-set-grow-1000.arr,true,eval,2.9020617261898822,214.72396387624758,13
many-links-100000.arr,true,parse,225.97180140546047,3.312818403692366,47
many-links-100000.arr,true,load,1.2591342255518163,37.85877958389835,10
many-links-100000.arr,true,eval,2.7967173539358194,211.82321774250858,15
method-calls-10000.arr,true,parse,43.0346358607329,17.551006683406793,42
method-calls-10000.arr,true,load,1.5907404614907845,4.920408416754705,13
method-calls-10000.arr,true,eval,21.845236076180406,194.48853209912485,14
mutable-string-dict-const-10000.arr,true,parse,57.90941466534313,4.129320054662969,58
mutable-string-dict-const-10000.arr,true,load,1.5753893091722335,1.5388666263256272,12
mutable-string-dict-const-10000.arr,true,eval,27.50751718601458,189.11844040452468,14
mutable-string-dict-grow-10000.arr,true,parse,56.77350956067888,4.211376147766745,70
mutable-string-dict-grow-10000.arr,true,load,1.5911949601738327,2.601896331498242,12
mutable-string-dict-grow-10000.arr,true,eval,25.707830097898263,189.58417576761607,15
recursion-triangle-20000.arr,true,parse,31.988514268043946,31.10869871070974,40
recursion-triangle-20000.arr,true,load,1.506157953716343,4.112983690874468,12
recursion-triangle-20000.arr,true,eval,46.33102622087752,169.48689953749619,15
recursion-triangle-annotated-20000.arr,true,parse,37.08587522008171,28.036355469525713,50
recursion-triangle-annotated-20000.arr,true,load,1.4625773899241816,2.948988791316385,12
recursion-triangle-annotated-20000.arr,true,eval,35.286726920684984,181.85384580355358,15
recursive-calls-10000.arr,true,parse,44.66926798588522,42.898152749735715,52
recursive-calls-10000.arr,true,load,1.5458684193425656,3.0169665340423957,12
recursive-calls-10000.arr,true,eval,29.13280337076275,186.0713689865818,16
string-allocation-10000.arr,true,parse,40.805310197293714,50.70782288106981,28
string-allocation-10000.arr,true,load,1.506485723961167,20.462501013416574,13
string-allocation-10000.arr,true,eval,32.511466569859394,185.46312416669613,14
string-dict-const-10000.arr,true,parse,13.738504407431446,56.45784304546194,21
string-dict-const-10000.arr,true,load,1.411589769222947,18.31984707219105,12
string-dict-const-10000.arr,true,eval,5.114745426754979,211.18040605416525,14
string-dict-grow-10000.arr,true,parse,54.86747651109767,4.852459549056539,67
string-dict-grow-10000.arr,true,load,1.597042155913228,3.525209328053336,12
string-dict-grow-10000.arr,true,eval,1.768695910961713,214.29827324014994,14
tree-set-const-10000.arr,true,parse,56.368854694800085,7.055778545096805,55
tree-set-const-10000.arr,true,load,1.494146519083362,8.985696490259645,12
tree-set-const-10000.arr,true,eval,12.150569228447761,201.50985402493552,16
tree-set-grow-10000.arr,true,parse,57.646008057590976,27.110102864654507,51
tree-set-grow-10000.arr,true,load,1.2956503426678887,12.450979491548056,10
tree-set-grow-10000.arr,true,eval,1.1063121144644776,213.3452576748749,15
