name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.51217757960424,1.046491561078534,32
0_empty.arr,true,load,4.248645859475159,15.50893095054776,27
0_empty.arr,true,eval,205.1735818498424,19.85196367241639,51
1_empty-with-comments.arr,true,parse,10.078523034514962,5.828524813213144,29
1_empty-with-comments.arr,true,load,4.2433124958005,7.315844900200548,25
1_empty-with-comments.arr,true,eval,248.7056906595511,5.775436544050136,41
adding-ones-2000.arr,true,parse,1.409705346202661,18.64575203563705,8
adding-ones-2000.arr,true,load,0.11096556634155473,9.21075183009486,5
adding-ones-2000.arr,true,eval,56.46397985238221,160.3729175238409,17
anf-loop-compiler.arr,true,parse,0.47721165102504504,18.432329957545953,6
anf-loop-compiler.arr,true,load,0.07156367510963196,3.46739704735701,5
anf-loop-compiler.arr,true,eval,20.240860516973438,194.18274491850966,17
ast.arr,true,parse,0.23230464696453243,9.285104911774912,5
ast.arr,true,load,0.022979659324517916,21.12663105299362,5
ast.arr,true,eval,6.06831157215166,206.28317809912375,17
bignum-factorial-2000.arr,true,parse,61.72905813124695,8.898188728737356,50
bignum-factorial-2000.arr,true,load,1.7018294400356808,29.76701549851914,16
bignum-factorial-2000.arr,true,eval,115.34644613433551,104.36311271308321,15
inner-function-1000.arr,true,parse,45.126896324787715,4.469773817307058,58
inner-function-1000.arr,true,load,1.7927720952787094,8.456600567201287,13
inner-function-1000.arr,true,eval,239.979750660739,7.27831870622717,71
list-set-const-1000.arr,true,parse,61.95395114736073,6.0799918903034795,54
list-set-const-1000.arr,true,load,1.6391533155211366,14.936180440663541,14
list-set-const-1000.arr,true,eval,112.32873964579952,107.71088882046953,14
list-set-grow-1000.arr,true,parse,70.38224004028471,6.155218577664067,54
list-set-grow-1000.arr,true,load,2.818878104406904,13.281083685990719,19
list-set-grow-1000.arr,true,eval,6.761035798375763,208.13921850063412,15
many-links-100000.arr,true,parse,219.1776359839908,4.288647564241935,44
many-links-100000.arr,true,load,2.3784372277550068,20.04201641612715,15
many-links-100000.arr,true,eval,10.089958877473503,208.06539481113532,13
method-calls-10000.arr,true,parse,81.06126387247988,12.79605082711042,59
method-calls-10000.arr,true,load,0.24919982031837923,196.649765577854,9
method-calls-10000.arr,true,eval,6.492648796914675,229.78057320339968,7
mutable-string-dict-const-10000.arr,true,parse,32.96739805538444,19.5243488992633,57
mutable-string-dict-const-10000.arr,true,load,1.1061304048896357,13.308380399482703,11
mutable-string-dict-const-10000.arr,true,eval,21.253595757776274,194.0590080208621,13
mutable-string-dict-grow-10000.arr,true,parse,56.28973252267803,5.11322432086395,66
mutable-string-dict-grow-10000.arr,true,load,1.544605717223656,2.8182725238472854,12
mutable-string-dict-grow-10000.arr,true,eval,19.55262566712788,198.03317747676493,13
recursion-triangle-20000.arr,true,parse,58.16452623794088,4.385424902022299,58
recursion-triangle-20000.arr,true,load,1.472082511433836,3.2808723688826777,12
recursion-triangle-20000.arr,true,eval,29.583557879520622,187.46760422810053,14
recursion-triangle-annotated-20000.arr,true,parse,23.98018092495669,49.992797540522744,34
recursion-triangle-annotated-20000.arr,true,load,1.461366335506981,5.159387998622225,12
recursion-triangle-annotated-20000.arr,true,eval,49.505232129292345,165.95443417799655,17
recursive-calls-10000.arr,true,parse,17.565332741818146,32.66329252442688,19
recursive-calls-10000.arr,true,load,0.7852373124263607,119.26193267647423,13
recursive-calls-10000.arr,true,eval,25.991550607943168,191.7240378510348,14
string-allocation-10000.arr,true,parse,46.21420191706229,29.10706787829672,25
string-allocation-10000.arr,true,load,1.6373280469518359,23.327277944275274,14
string-allocation-10000.arr,true,eval,19.89413235429622,195.94356897038983,15
string-dict-const-10000.arr,true,parse,25.64327793450923,28.743026271463602,36
string-dict-const-10000.arr,true,load,1.534081810416826,5.232111870752696,12
string-dict-const-10000.arr,true,eval,5.129423175452206,211.16468828421787,14
string-dict-grow-10000.arr,true,parse,55.003469102064514,4.952722191877889,62
string-dict-grow-10000.arr,true,load,1.5345586725679545,1.806079754135461,12
string-dict-grow-10000.arr,true,eval,1.8213050645822848,214.2394947870033,14
tree-set-const-10000.arr,true,parse,60.38526109949197,16.567971397821974,57
tree-set-const-10000.arr,true,load,1.6355817280124674,5.944653658713071,13
tree-set-const-10000.arr,true,eval,12.432772756213943,203.591654591554,14
tree-set-grow-10000.arr,true,parse,72.37056098081757,5.277619003487654,60
tree-set-grow-10000.arr,true,load,1.8785638094943942,17.490336104709943,13
tree-set-grow-10000.arr,true,eval,1.2458267542669033,210.8654447928827,17
