name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.82130836976538,3.397301359842901,54
0_empty.arr,true,load,3.2400919936963133,11.139869365707781,20
0_empty.arr,true,eval,226.69112040455252,19.921116304366723,64
1_empty-with-comments.arr,true,parse,4.793810561617006,12.15024905337344,16
1_empty-with-comments.arr,true,load,3.284030529261107,11.894886028238194,19
1_empty-with-comments.arr,true,eval,209.800554724691,21.036679537190846,67
adding-ones-2000.arr,true,parse,0.5465238411112653,37.49600248198035,6
adding-ones-2000.arr,true,load,0.019702518304287157,4.919047328412543,5
adding-ones-2000.arr,true,eval,43.81312472484493,166.91725158358238,28
anf-loop-compiler.arr,true,parse,0.1570129127699573,16.23697398394321,5
anf-loop-compiler.arr,true,load,0.009539138407077898,6.733271633035076,5
anf-loop-compiler.arr,true,eval,10.379222939723503,194.09852729361333,30
ast.arr,true,parse,0.016397647655123866,100.16925835533766,5
ast.arr,true,load,0.0031225896525493477,7.528225972119934,5
ast.arr,true,eval,2.727250201186808,210.70604554961778,15
bignum-factorial-2000.arr,true,parse,63.41675068886599,5.147207972744307,56
bignum-factorial-2000.arr,true,load,2.5237087941716747,17.73930410576445,16
bignum-factorial-2000.arr,true,eval,97.85462775028739,123.87301806344672,13
inner-function-1000.arr,true,parse,46.48344684826587,5.077565352080501,58
inner-function-1000.arr,true,load,2.771046716291152,8.58922777801495,18
inner-function-1000.arr,true,eval,227.84578929505562,12.908771263617606,67
list-set-const-1000.arr,true,parse,58.88923393600361,3.913897747255716,50
list-set-const-1000.arr,true,load,2.7562527547844424,20.65803309063269,17
list-set-const-1000.arr,true,eval,56.15130198399937,157.52592500051347,19
list-set-grow-1000.arr,true,parse,42.71378260011523,6.8649915602683205,53
list-set-grow-1000.arr,true,load,2.8301361966198946,20.94459083470963,21
list-set-grow-1000.arr,true,eval,7.999207226826131,204.3888549053019,17
many-links-100000.arr,true,parse,105.55354099416907,4.93537943264651,69
many-links-100000.arr,true,load,4.1888640736392295,13.882183408003169,26
many-links-100000.arr,true,eval,6.731307035173832,205.64440345487563,17
method-calls-10000.arr,true,parse,51.45030712286854,7.049713560041047,54
method-calls-10000.arr,true,load,2.8990844406211562,10.769173706732602,20
method-calls-10000.arr,true,eval,38.61497765279249,124.57877423085446,52
mutable-string-dict-const-10000.arr,true,parse,57.77234255465983,5.199073040086006,53
mutable-string-dict-const-10000.arr,true,load,2.871821059595659,5.640817499576222,18
mutable-string-dict-const-10000.arr,true,eval,24.483966827103515,193.60418949185316,13
mutable-string-dict-grow-10000.arr,true,parse,43.14233614333708,5.13249012003074,54
mutable-string-dict-grow-10000.arr,true,load,2.2590510119152585,14.150071535383724,16
mutable-string-dict-grow-10000.arr,true,eval,26.89069142227657,136.7808510313972,36
recursion-triangle-20000.arr,true,parse,59.79111839156758,3.44915625866701,60
recursion-triangle-20000.arr,true,load,3.0154469858645747,10.970759649738763,19
recursion-triangle-20000.arr,true,eval,57.34975058472305,106.14523275516137,16
recursion-triangle-annotated-20000.arr,true,parse,55.33135048200597,4.780376556722233,49
recursion-triangle-annotated-20000.arr,true,load,3.4904376923034626,9.632562101719804,21
recursion-triangle-annotated-20000.arr,true,eval,68.2632142650239,127.82274719899229,28
recursive-calls-10000.arr,true,parse,51.65980127393451,5.288513095622595,57
recursive-calls-10000.arr,true,load,3.5014113979260357,9.310511515872703,23
recursive-calls-10000.arr,true,eval,50.73343630013756,146.46162807779123,42
string-allocation-10000.arr,true,parse,75.26625380437001,6.6818261277134114,61
string-allocation-10000.arr,true,load,3.315549290582031,17.524735404983048,23
string-allocation-10000.arr,true,eval,39.620016502214035,181.82215470926388,12
string-dict-const-10000.arr,true,parse,57.15342882891719,4.391523019660677,60
string-dict-const-10000.arr,true,load,2.5435999484605603,21.360574127963247,17
string-dict-const-10000.arr,true,eval,9.752950605900333,187.16328105269403,30
string-dict-grow-10000.arr,true,parse,36.258565220311844,7.7669243304549145,47
string-dict-grow-10000.arr,true,load,2.6583571123310574,22.216301320946517,20
string-dict-grow-10000.arr,true,eval,11.12633711343469,186.35487127785336,52
tree-set-const-10000.arr,true,parse,53.78555937497701,4.61332549723022,55
tree-set-const-10000.arr,true,load,3.0287201316773023,13.131214010937548,20
tree-set-const-10000.arr,true,eval,27.323168577342802,167.00474319216286,48
tree-set-grow-10000.arr,true,parse,60.1291979759088,4.724152215229319,58
tree-set-grow-10000.arr,true,load,3.460548601653084,11.61900371267043,21
tree-set-grow-10000.arr,true,eval,2.4219054003997686,207.03271537216725,20
