name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.99861765065984,2.8247674374933642,36
0_empty.arr,true,load,3.0773574710224114,8.514192372934314,20
0_empty.arr,true,eval,235.20307483566975,15.191886737741529,70
1_empty-with-comments.arr,true,parse,3.854635606462658,9.358441312243139,14
1_empty-with-comments.arr,true,load,2.8982556761426483,7.832650815747671,18
1_empty-with-comments.arr,true,eval,197.61588945766195,29.049616969456217,64
adding-ones-2000.arr,true,parse,0.5674292935908307,53.0149061032944,7
adding-ones-2000.arr,true,load,0.02125892564737101,5.942852462876879,5
adding-ones-2000.arr,true,eval,33.95808382014717,177.25269400503313,24
anf-loop-compiler.arr,true,parse,0.14777561245824544,25.747056853768918,5
anf-loop-compiler.arr,true,load,0.011261097696860754,20.70264604733003,5
anf-loop-compiler.arr,true,eval,8.885311903412395,201.6126509558435,20
ast.arr,true,parse,0.059450124747536665,18.34776883497119,5
ast.arr,true,load,0.003175246306180711,20.3027858627068,5
ast.arr,true,eval,13.815605498004615,196.40918173879427,21
bignum-factorial-2000.arr,true,parse,49.08543761907426,3.852112825164586,51
bignum-factorial-2000.arr,true,load,3.1599202814995393,7.339112422874059,20
bignum-factorial-2000.arr,true,eval,102.23622399371115,118.50275312714278,15
inner-function-1000.arr,true,parse,36.753203116995714,14.164922449077155,49
inner-function-1000.arr,true,load,2.751981149853789,6.598562780072588,18
inner-function-1000.arr,true,eval,223.5944585050684,8.26499864517766,15
list-set-const-1000.arr,true,parse,53.87725554965526,4.744139357789303,53
list-set-const-1000.arr,true,load,2.6045168504006693,23.071671873546105,16
list-set-const-1000.arr,true,eval,235.1403054018919,8.903951866270559,46
list-set-grow-1000.arr,true,parse,46.522930726826566,18.336705840827783,53
list-set-grow-1000.arr,true,load,3.8995034648665143,9.227159303615561,24
list-set-grow-1000.arr,true,eval,4.90045876302706,215.13764875823975,12
many-links-100000.arr,true,parse,108.40309824135733,3.8587607373312327,55
many-links-100000.arr,true,load,4.997686341411342,14.306908040883453,32
many-links-100000.arr,true,eval,15.393494046811982,203.38904480058017,13
method-calls-10000.arr,true,parse,66.60046732961533,5.9136121972977715,49
method-calls-10000.arr,true,load,3.539487323454162,9.442400356915334,21
method-calls-10000.arr,true,eval,83.42192480581068,123.2216298736844,58
mutable-string-dict-const-10000.arr,true,parse,49.44139208945061,4.522862191941913,43
mutable-string-dict-const-10000.arr,true,load,3.2618709723697514,7.448404636780956,20
mutable-string-dict-const-10000.arr,true,eval,44.895512905055234,172.02357772391267,14
mutable-string-dict-grow-10000.arr,true,parse,58.24454769106824,3.673429798032664,59
mutable-string-dict-grow-10000.arr,true,load,3.467481091981641,9.920769072087959,23
mutable-string-dict-grow-10000.arr,true,eval,39.85266292703866,177.7705037145615,14
recursion-triangle-20000.arr,true,parse,61.17088247817262,3.8761653543368335,61
recursion-triangle-20000.arr,true,load,3.1241909292513617,9.08072966799242,20
recursion-triangle-20000.arr,true,eval,58.993246795137594,153.73176255771332,17
recursion-triangle-annotated-20000.arr,true,parse,54.116382273475,6.217647612309338,40
recursion-triangle-annotated-20000.arr,true,load,3.091648512220626,12.474530015213604,20
recursion-triangle-annotated-20000.arr,true,eval,54.15946649522741,122.92028749662569,20
recursive-calls-10000.arr,true,parse,64.7046927549419,3.9315809510654365,39
recursive-calls-10000.arr,true,load,4.044283583431896,8.206138953588217,24
recursive-calls-10000.arr,true,eval,26.39443781148668,199.1696687209869,10
string-allocation-10000.arr,true,parse,97.0283762951614,4.056360617246557,60
string-allocation-10000.arr,true,load,4.491658602914346,8.509463518449715,26
string-allocation-10000.arr,true,eval,50.73750241165604,166.84090125689053,17
string-dict-const-10000.arr,true,parse,60.343181438029454,4.60903456837629,58
string-dict-const-10000.arr,true,load,2.6651255230295714,18.599291734405334,17
string-dict-const-10000.arr,true,eval,18.680785013189734,174.8969518224505,61
string-dict-grow-10000.arr,true,parse,36.01309589386054,10.232309199158289,33
string-dict-grow-10000.arr,true,load,2.8642078349402857,7.040813559815004,19
string-dict-grow-10000.arr,true,eval,2.5049087005818746,215.47086644830372,13
tree-set-const-10000.arr,true,parse,49.55118325057331,5.133214618739381,44
tree-set-const-10000.arr,true,load,1.87998251304475,30.17349899258538,13
tree-set-const-10000.arr,true,eval,15.591121171143472,199.74941878516182,15
tree-set-grow-10000.arr,true,parse,34.3467784296964,4.417450534809184,57
tree-set-grow-10000.arr,true,load,2.0120841621839056,13.72230841909736,15
tree-set-grow-10000.arr,true,eval,1.1390819695977672,208.90672645970207,19
