name,success,function,hz,rme,samples
0_empty.arr,true,parse,243.84057820393895,2.9452946447383974,30
0_empty.arr,true,load,3.544212569137734,14.098480236255343,21
0_empty.arr,true,eval,213.11452717131704,28.47451609503331,68
1_empty-with-comments.arr,true,parse,3.955347871149742,15.99324336897492,15
1_empty-with-comments.arr,true,load,2.865794240909909,14.938782940735173,19
1_empty-with-comments.arr,true,eval,214.0224719508139,25.805905322833627,68
adding-ones-2000.arr,true,parse,0.4599500182418745,31.020512776601176,6
adding-ones-2000.arr,true,load,0.01918278826516805,8.540980654787212,5
adding-ones-2000.arr,true,eval,26.555322868709816,186.35023304104323,18
anf-loop-compiler.arr,true,parse,0.1512383901237684,21.6368496735739,5
anf-loop-compiler.arr,true,load,0.009502339125335213,1.9588619206495086,5
anf-loop-compiler.arr,true,eval,5.499230481070593,212.99239994802144,13
ast.arr,true,parse,0.10205259641810352,42.13921740299245,5
ast.arr,true,load,0.006202385771300654,5.615282305376394,5
ast.arr,true,eval,22.843972102168703,188.77990155484898,21
bignum-factorial-2000.arr,true,parse,60.78945948084279,3.61246993716599,59
bignum-factorial-2000.arr,true,load,3.0382748129451818,16.68972308742423,20
bignum-factorial-2000.arr,true,eval,101.94252859710829,122.99358518940764,13
inner-function-1000.arr,true,parse,41.18867444153106,7.239245025405738,54
inner-function-1000.arr,true,load,3.3104066778547523,6.798359881310249,21
inner-function-1000.arr,true,eval,240.53153417281567,7.641125970796504,71
list-set-const-1000.arr,true,parse,42.501978247587076,5.742508264292657,38
list-set-const-1000.arr,true,load,2.5409073680651932,24.806441070222707,17
list-set-const-1000.arr,true,eval,231.84606510675997,11.997969134329487,45
list-set-grow-1000.arr,true,parse,55.006244146478366,3.973032320337454,31
list-set-grow-1000.arr,true,load,2.5587905874241508,18.54148889393186,16
list-set-grow-1000.arr,true,eval,5.000015386336779,213.18809891938858,13
many-links-100000.arr,true,parse,134.69676241193324,3.6935694738047675,74
many-links-100000.arr,true,load,5.52882125644421,7.0661696871804205,31
many-links-100000.arr,true,eval,11.91106503433446,203.14811469912678,15
method-calls-10000.arr,true,parse,67.19141691923183,3.2582339247356265,61
method-calls-10000.arr,true,load,3.724724358689971,7.76481707068088,22
method-calls-10000.arr,true,eval,34.503054171000166,180.4280879358242,16
mutable-string-dict-const-10000.arr,true,parse,49.40919548629966,3.7647455575240727,64
mutable-string-dict-const-10000.arr,true,load,3.00421406755178,9.86021788540372,20
mutable-string-dict-const-10000.arr,true,eval,51.86068580107119,110.6720468431412,42
mutable-string-dict-grow-10000.arr,true,parse,40.43796824429646,7.616727850226601,52
mutable-string-dict-grow-10000.arr,true,load,3.0963400922608404,16.99690032015988,21
mutable-string-dict-grow-10000.arr,true,eval,45.6023841856452,173.92566693073002,13
recursion-triangle-20000.arr,true,parse,45.347994716992226,10.853881162931405,54
recursion-triangle-20000.arr,true,load,2.884102550000338,10.93366887106666,20
recursion-triangle-20000.arr,true,eval,60.8742720120913,158.78520101858945,13
recursion-triangle-annotated-20000.arr,true,parse,44.166147700601364,8.382527012864353,55
recursion-triangle-annotated-20000.arr,true,load,2.5258909491509884,8.960382306326961,18
recursion-triangle-annotated-20000.arr,true,eval,47.411222573072195,171.06021247011842,14
recursive-calls-10000.arr,true,parse,71.71276239721504,4.25772527981886,67
recursive-calls-10000.arr,true,load,3.971175014133696,9.30252193133357,23
recursive-calls-10000.arr,true,eval,48.236977073287996,155.16659289330946,29
string-allocation-10000.arr,true,parse,74.44989317103399,7.669167504307199,48
string-allocation-10000.arr,true,load,3.424515528266185,18.04228208154776,24
string-allocation-10000.arr,true,eval,51.93399739257321,163.57831739252265,18
string-dict-const-10000.arr,true,parse,52.68542599544848,5.462168452747589,53
string-dict-const-10000.arr,true,load,2.5874876985012967,14.665870771455502,18
string-dict-const-10000.arr,true,eval,7.074256153000371,201.01836439791407,22
string-dict-grow-10000.arr,true,parse,39.64204241130498,17.71008462189821,50
string-dict-grow-10000.arr,true,load,3.0820819923643414,5.179617006060651,20
string-dict-grow-10000.arr,true,eval,3.6329814164960568,208.68503704091043,17
tree-set-const-10000.arr,true,parse,42.05649862314675,4.692090662353094,54
tree-set-const-10000.arr,true,load,2.8962077694309527,12.3803659373865,19
tree-set-const-10000.arr,true,eval,28.36666180032739,166.7973092182446,41
tree-set-grow-10000.arr,true,parse,51.235228354331774,5.385672981241005,44
tree-set-grow-10000.arr,true,load,2.0135634076810094,23.321926536345718,15
tree-set-grow-10000.arr,true,eval,3.6358995099177247,190.71863384941202,32
