name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.6710089928611,3.2299282224539323,58
0_empty.arr,true,load,3.27983033715557,21.461322479765357,22
0_empty.arr,true,eval,212.70423572684822,28.119611594804184,55
1_empty-with-comments.arr,true,parse,4.5771509438471725,17.30265676384046,16
1_empty-with-comments.arr,true,load,3.5443483880629865,19.30232811026751,21
1_empty-with-comments.arr,true,eval,194.02959891485946,37.692082049760714,63
adding-ones-2000.arr,true,parse,0.5655795498780235,32.862146029316015,6
adding-ones-2000.arr,true,load,0.026329645712205252,30.755413245902346,5
adding-ones-2000.arr,true,eval,20.276335701816084,193.07287497233966,18
anf-loop-compiler.arr,true,parse,0.15630819937487694,16.55226519610173,5
anf-loop-compiler.arr,true,load,0.009321996294285274,3.6879433756352142,5
anf-loop-compiler.arr,true,eval,12.488211869482791,194.1777147409441,30
ast.arr,true,parse,0.031207986521410484,80.76252041435724,5
ast.arr,true,load,0.005563228206674533,13.661151900224807,5
ast.arr,true,eval,15.960631890915797,193.4520018726929,24
bignum-factorial-2000.arr,true,parse,61.21413601509059,3.294310955055288,60
bignum-factorial-2000.arr,true,load,4.182242231037847,10.125064406407102,25
bignum-factorial-2000.arr,true,eval,130.6098712614876,68.05195959475566,36
inner-function-1000.arr,true,parse,35.85245581151223,5.2271520692368805,52
inner-function-1000.arr,true,load,2.7321770086724215,16.147536239329508,17
inner-function-1000.arr,true,eval,231.9117886112773,12.500036156942421,45
list-set-const-1000.arr,true,parse,50.858924375029964,11.854100230186386,53
list-set-const-1000.arr,true,load,3.6695115666044695,8.90467746357424,23
list-set-const-1000.arr,true,eval,232.47252216235438,8.997709960889482,60
list-set-grow-1000.arr,true,parse,55.01742046974023,3.568289365656554,37
list-set-grow-1000.arr,true,load,1.9933157877956835,15.158659499090668,13
list-set-grow-1000.arr,true,eval,7.457028728481585,205.0765311252456,17
many-links-100000.arr,true,parse,114.12332820753431,9.84666474575881,59
many-links-100000.arr,true,load,5.047771695728506,7.312801333252168,30
many-links-100000.arr,true,eval,23.147734718978647,173.60191383498815,46
method-calls-10000.arr,true,parse,53.2018408457621,4.195571855097173,53
method-calls-10000.arr,true,load,3.657354347245676,15.137082122182633,24
method-calls-10000.arr,true,eval,40.77467584249365,136.71957036867846,30
mutable-string-dict-const-10000.arr,true,parse,52.16270180992972,4.738622475841339,65
mutable-string-dict-const-10000.arr,true,load,3.939601847852322,6.857470456739217,24
mutable-string-dict-const-10000.arr,true,eval,49.606802885471936,165.21490012775706,17
mutable-string-dict-grow-10000.arr,true,parse,57.342018450350366,7.322143194857314,45
mutable-string-dict-grow-10000.arr,true,load,3.2793307225046937,9.917062844024136,21
mutable-string-dict-grow-10000.arr,true,eval,28.793343273750523,167.57646216288074,21
recursion-triangle-20000.arr,true,parse,59.15128027671837,5.996775656475741,39
recursion-triangle-20000.arr,true,load,3.2227223302533714,8.107639234728667,20
recursion-triangle-20000.arr,true,eval,66.30568687161701,145.9411233540956,19
recursion-triangle-annotated-20000.arr,true,parse,65.62385094723093,5.931942525413201,58
recursion-triangle-annotated-20000.arr,true,load,2.8267492316731873,10.587241961260236,18
recursion-triangle-annotated-20000.arr,true,eval,75.2558183396275,126.691673953448,28
recursive-calls-10000.arr,true,parse,57.921919524280334,7.132358203040061,49
recursive-calls-10000.arr,true,load,3.1460408154403803,17.44200437100635,23
recursive-calls-10000.arr,true,eval,38.1569182196669,181.84200643422705,13
string-allocation-10000.arr,true,parse,102.5611087865237,5.64643774198,57
string-allocation-10000.arr,true,load,4.7730567547860145,9.572524427776221,27
string-allocation-10000.arr,true,eval,59.16551178237732,147.6010629011675,27
string-dict-const-10000.arr,true,parse,40.60303048077292,9.232779026581314,32
string-dict-const-10000.arr,true,load,3.3392610017567077,16.708568996504265,22
string-dict-const-10000.arr,true,eval,16.069362520765296,189.8875519849308,29
string-dict-grow-10000.arr,true,parse,38.0255161457412,11.131400686867286,40
string-dict-grow-10000.arr,true,load,3.066470288896944,9.60715417155251,21
string-dict-grow-10000.arr,true,eval,8.143320696633314,188.52063837029826,46
tree-set-const-10000.arr,true,parse,39.27741027026873,15.75629200064815,54
tree-set-const-10000.arr,true,load,3.314231829204964,9.517130208201168,21
tree-set-const-10000.arr,true,eval,21.666228491684073,173.70386215393253,29
tree-set-grow-10000.arr,true,parse,52.51639180579117,5.993630206965643,52
tree-set-grow-10000.arr,true,load,1.9928840139569248,28.489760614765046,13
tree-set-grow-10000.arr,true,eval,2.035217975774584,204.91737572616913,24
