name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.17734875458098,2.340736466439869,57
0_empty.arr,true,load,7.239728867055634,11.317110961601646,38
0_empty.arr,true,eval,248.77395693486264,12.581772988673299,78
1_empty-with-comments.arr,true,parse,7.68507987468555,9.212777691009382,23
1_empty-with-comments.arr,true,load,6.797081338635332,7.509113086850228,36
1_empty-with-comments.arr,true,eval,253.41197744936858,8.547638852772117,80
adding-ones-2000.arr,true,parse,0.6754436410084863,17.832393618192942,6
adding-ones-2000.arr,true,load,0.020057288353470166,13.083837214929005,5
adding-ones-2000.arr,true,eval,40.375652749940485,170.57449657485785,27
anf-loop-compiler.arr,true,parse,0.14389601630431884,20.645333528526805,5
anf-loop-compiler.arr,true,load,0.009241852043872695,3.909039790258304,5
anf-loop-compiler.arr,true,eval,6.865695784554536,200.58040895656916,19
ast.arr,true,parse,0.048221426362751736,17.76206527221666,5
ast.arr,true,load,0.0028557712840174567,19.46200047361428,5
ast.arr,true,eval,21.031229767426236,178.8741760703091,76
bignum-factorial-2000.arr,true,parse,42.37890615059779,7.056001675441519,54
bignum-factorial-2000.arr,true,load,1.591619803216214,8.052478463631303,13
bignum-factorial-2000.arr,true,eval,53.95145934869481,145.12207215995247,20
inner-function-1000.arr,true,parse,23.355114200386065,7.090867840566833,42
inner-function-1000.arr,true,load,1.1345573820754258,6.391851075371044,10
inner-function-1000.arr,true,eval,198.55543732607015,27.85746003399942,41
list-set-const-1000.arr,true,parse,31.332577643781537,11.572225731127926,47
list-set-const-1000.arr,true,load,1.8243089870135312,18.473976407413932,15
list-set-const-1000.arr,true,eval,103.10014314724855,111.0648846285107,13
list-set-grow-1000.arr,true,parse,39.090284139306576,7.28902668933042,35
list-set-grow-1000.arr,true,load,1.3277168884385295,17.849082061194988,11
list-set-grow-1000.arr,true,eval,10.032781790754386,187.19199867403532,63
many-links-100000.arr,true,parse,95.94972365857608,23.33957647935256,44
many-links-100000.arr,true,load,2.406812781300211,8.73871421863523,16
many-links-100000.arr,true,eval,4.032200858863278,209.0797711676601,16
method-calls-10000.arr,true,parse,32.53101890162465,8.146842233719113,26
method-calls-10000.arr,true,load,1.431865276347747,12.58096134474697,13
method-calls-10000.arr,true,eval,15.242536379048229,203.50728576708445,12
mutable-string-dict-const-10000.arr,true,parse,38.388647040676574,8.653596752300166,42
mutable-string-dict-const-10000.arr,true,load,1.6287006609610688,8.245780553299577,13
mutable-string-dict-const-10000.arr,true,eval,11.270471840619788,208.5849151559112,12
mutable-string-dict-grow-10000.arr,true,parse,27.695867550989774,8.481394687979165,37
mutable-string-dict-grow-10000.arr,true,load,1.3206490695407918,8.506775250496,11
mutable-string-dict-grow-10000.arr,true,eval,18.198250173700863,200.1718844462195,12
recursion-triangle-20000.arr,true,parse,41.84459521478441,7.081368392274845,53
recursion-triangle-20000.arr,true,load,1.6346775995259208,12.387137736181424,13
recursion-triangle-20000.arr,true,eval,32.976940519768974,182.9671241067342,12
recursion-triangle-annotated-20000.arr,true,parse,27.428167553781513,5.948793897847011,37
recursion-triangle-annotated-20000.arr,true,load,1.2251234210690516,11.183749763835607,11
recursion-triangle-annotated-20000.arr,true,eval,26.52746176791484,190.81653496788587,13
recursive-calls-10000.arr,true,parse,39.063522683222345,7.549076168377035,41
recursive-calls-10000.arr,true,load,1.3661113329174321,13.590082316523613,11
recursive-calls-10000.arr,true,eval,11.052066826842246,195.3212828506859,13
string-allocation-10000.arr,true,parse,69.14460204969366,10.652139920509939,44
string-allocation-10000.arr,true,load,1.5103881948999558,29.133506991234366,15
string-allocation-10000.arr,true,eval,31.909023261077753,183.421204331566,16
string-dict-const-10000.arr,true,parse,39.375187742198015,12.024440865194398,51
string-dict-const-10000.arr,true,load,1.2895343526334546,11.078396464012059,12
string-dict-const-10000.arr,true,eval,4.14803278150705,215.7975660039928,12
string-dict-grow-10000.arr,true,parse,39.129509340790975,7.406676009341738,50
string-dict-grow-10000.arr,true,load,1.6771785685334168,5.855292828721863,12
string-dict-grow-10000.arr,true,eval,1.5319326488427696,211.62125374788857,16
tree-set-const-10000.arr,true,parse,45.97414691952636,8.552900531427989,41
tree-set-const-10000.arr,true,load,1.4114615506911028,14.047546402772609,11
tree-set-const-10000.arr,true,eval,13.664077928845147,164.39355063691102,41
tree-set-grow-10000.arr,true,parse,31.673275907584145,9.211257591376764,41
tree-set-grow-10000.arr,true,load,1.0093731845394978,30.905354732638735,10
tree-set-grow-10000.arr,true,eval,2.3558866319878873,192.36335650243404,43
