name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.94175039991046,2.214626553756788,33
0_empty.arr,true,load,3.146024424069382,11.516254054786483,20
0_empty.arr,true,eval,227.01633988240786,22.96232435758174,71
1_empty-with-comments.arr,true,parse,3.878673720722646,11.64571588234438,15
1_empty-with-comments.arr,true,load,2.9799750594532006,17.016915490090277,19
1_empty-with-comments.arr,true,eval,217.3672233897384,29.79901981966446,70
adding-ones-2000.arr,true,parse,0.3948570240622637,28.69917206062047,6
adding-ones-2000.arr,true,load,0.019221362783454196,3.2745555507169373,5
adding-ones-2000.arr,true,eval,38.262764199719065,173.74208746183595,24
anf-loop-compiler.arr,true,parse,0.16896793595200932,30.607509502597978,5
anf-loop-compiler.arr,true,load,0.013059213635210315,23.229236067994353,5
anf-loop-compiler.arr,true,eval,6.815820397272174,188.1276746961837,34
ast.arr,true,parse,0.04586156336140994,16.84283735073217,5
ast.arr,true,load,0.0035997495941248524,33.972854305195014,5
ast.arr,true,eval,4.9844731454547295,211.457284401709,14
bignum-factorial-2000.arr,true,parse,61.53935711692311,3.358932186736663,61
bignum-factorial-2000.arr,true,load,4.121979431650416,12.22533748853882,25
bignum-factorial-2000.arr,true,eval,104.15658713828512,79.18913380373843,36
inner-function-1000.arr,true,parse,28.735350116155463,18.537257596974136,38
inner-function-1000.arr,true,load,3.1289185794058834,15.636617414812855,20
inner-function-1000.arr,true,eval,159.2728470329064,21.081277445310818,49
list-set-const-1000.arr,true,parse,50.395003575553766,16.51634316425501,58
list-set-const-1000.arr,true,load,3.5827323595646994,11.10387643237508,22
list-set-const-1000.arr,true,eval,234.3638840568953,8.409449221604183,48
list-set-grow-1000.arr,true,parse,59.187633804558935,3.4055699797093277,50
list-set-grow-1000.arr,true,load,2.9132252097496782,26.494046811501754,17
list-set-grow-1000.arr,true,eval,8.176621712709546,209.9801769503662,13
many-links-100000.arr,true,parse,106.51635354992573,2.8970058787122532,49
many-links-100000.arr,true,load,2.0525831171050153,20.386788104659185,14
many-links-100000.arr,true,eval,5.7348649557946265,213.18051729370922,11
method-calls-10000.arr,true,parse,70.69696707793966,4.650600227475165,59
method-calls-10000.arr,true,load,2.9465458826435906,18.359843677845305,17
method-calls-10000.arr,true,eval,43.98428919132234,175.73896540635286,13
mutable-string-dict-const-10000.arr,true,parse,45.3606941602415,6.011943278056817,57
mutable-string-dict-const-10000.arr,true,load,3.565681843184845,23.293484493094006,24
mutable-string-dict-const-10000.arr,true,eval,52.28312604457975,169.2704078240173,12
mutable-string-dict-grow-10000.arr,true,parse,51.60999916524296,12.888972122092094,56
mutable-string-dict-grow-10000.arr,true,load,3.4240844691506593,9.865611274525522,22
mutable-string-dict-grow-10000.arr,true,eval,40.16914183426761,173.4909341543118,17
recursion-triangle-20000.arr,true,parse,60.68358051323457,5.119142414750192,56
recursion-triangle-20000.arr,true,load,3.418666467609114,9.864897488940573,22
recursion-triangle-20000.arr,true,eval,63.965967199062725,157.54800726003796,11
recursion-triangle-annotated-20000.arr,true,parse,61.00653108997632,4.085573074361296,60
recursion-triangle-annotated-20000.arr,true,load,2.7897420838822256,10.816264792213007,19
recursion-triangle-annotated-20000.arr,true,eval,68.00234336730688,145.49794582554014,17
recursive-calls-10000.arr,true,parse,74.54662888199452,4.941828009580808,62
recursive-calls-10000.arr,true,load,3.4751290382229145,10.562595064738714,22
recursive-calls-10000.arr,true,eval,66.003645755519,132.12582841241016,43
string-allocation-10000.arr,true,parse,104.88950040599764,4.337443105343417,40
string-allocation-10000.arr,true,load,2.8095101851637168,23.927453982691784,16
string-allocation-10000.arr,true,eval,16.917388845060255,195.40808167660063,18
string-dict-const-10000.arr,true,parse,41.238898276193794,7.594038139628702,52
string-dict-const-10000.arr,true,load,2.6856293014991284,19.457295720645483,19
string-dict-const-10000.arr,true,eval,8.176363317337108,204.38923453506197,17
string-dict-grow-10000.arr,true,parse,50.213954496060005,4.748708367281386,44
string-dict-grow-10000.arr,true,load,2.178148880135247,14.481200685335349,15
string-dict-grow-10000.arr,true,eval,9.638553794838009,186.09635211108426,64
tree-set-const-10000.arr,true,parse,34.702324504428326,16.759862433502608,44
tree-set-const-10000.arr,true,load,2.819084873902829,10.743562033200485,19
tree-set-const-10000.arr,true,eval,19.5126580700755,194.5709535608372,17
tree-set-grow-10000.arr,true,parse,45.540822193434614,8.509886266555428,46
tree-set-grow-10000.arr,true,load,3.580694285542701,15.29340121197249,24
tree-set-grow-10000.arr,true,eval,1.3759631296225843,210.64687937043692,17
