name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.80703787466382,2.557479620229154,31
0_empty.arr,true,load,7.728464206054331,8.940348178866254,43
0_empty.arr,true,eval,250.3910838285352,11.201049777462323,77
1_empty-with-comments.arr,true,parse,8.918048868179534,8.619045617570361,27
1_empty-with-comments.arr,true,load,6.70599303220041,8.291044523442832,38
1_empty-with-comments.arr,true,eval,225.15663585476528,16.94887251795774,73
adding-ones-2000.arr,true,parse,0.7529465304105729,49.20870822391928,6
adding-ones-2000.arr,true,load,0.039057954279354296,6.279694274162526,5
adding-ones-2000.arr,true,eval,54.65222845146344,160.12892515842393,24
anf-loop-compiler.arr,true,parse,0.28510628278339784,22.71808659773755,5
anf-loop-compiler.arr,true,load,0.018379367482200235,4.570293754895962,5
anf-loop-compiler.arr,true,eval,11.357680371560349,204.4662313056714,15
ast.arr,true,parse,0.09596434892500501,26.061733273738895,5
ast.arr,true,load,0.005670243827855348,5.649638949441615,5
ast.arr,true,eval,19.535730765828376,182.12423070326412,20
bignum-factorial-2000.arr,true,parse,64.37955033602195,4.2528800758127625,60
bignum-factorial-2000.arr,true,load,2.9426310910297073,12.294958028866802,19
bignum-factorial-2000.arr,true,eval,103.8546655080211,96.5244226434602,51
inner-function-1000.arr,true,parse,39.055588545342495,4.994172941973763,51
inner-function-1000.arr,true,load,2.6537130469270673,16.13117687576187,20
inner-function-1000.arr,true,eval,234.9405395542047,12.115006525788825,60
list-set-const-1000.arr,true,parse,43.497556813738925,3.8719738280806535,45
list-set-const-1000.arr,true,load,1.6334556493236778,16.301352883176946,12
list-set-const-1000.arr,true,eval,151.12282595782952,54.71878922824167,73
list-set-grow-1000.arr,true,parse,51.69569298740343,10.666947621200672,50
list-set-grow-1000.arr,true,load,3.8156836102492226,11.10800886630496,23
list-set-grow-1000.arr,true,eval,5.260238725854072,214.97630511440545,12
many-links-100000.arr,true,parse,132.33980057889605,3.6824933461507996,46
many-links-100000.arr,true,load,4.226949023505709,11.937637634353623,24
many-links-100000.arr,true,eval,4.951423305934016,209.77676221402066,15
method-calls-10000.arr,true,parse,47.301913551168546,12.594502924970866,41
method-calls-10000.arr,true,load,3.5341002156345227,8.781207743192041,22
method-calls-10000.arr,true,eval,34.6774793664254,180.42377347355895,17
mutable-string-dict-const-10000.arr,true,parse,55.04639131464754,5.04490169699969,49
mutable-string-dict-const-10000.arr,true,load,3.0365341548162306,6.9490984919338885,19
mutable-string-dict-const-10000.arr,true,eval,42.047242207635556,173.22386232532364,16
mutable-string-dict-grow-10000.arr,true,parse,48.6054531811907,24.862123884470705,53
mutable-string-dict-grow-10000.arr,true,load,3.23085752612898,10.153867417252613,21
mutable-string-dict-grow-10000.arr,true,eval,36.629125927724274,177.32343610176636,17
recursion-triangle-20000.arr,true,parse,38.09111884909124,30.997603350025884,40
recursion-triangle-20000.arr,true,load,3.0626938249714435,9.914469593695683,20
recursion-triangle-20000.arr,true,eval,49.826642362191116,168.2567245258782,13
recursion-triangle-annotated-20000.arr,true,parse,44.7477630729307,15.037416189011763,46
recursion-triangle-annotated-20000.arr,true,load,2.600641441021419,10.369951714141763,17
recursion-triangle-annotated-20000.arr,true,eval,55.92007548127721,159.4680629213589,18
recursive-calls-10000.arr,true,parse,63.585338621353124,4.046921364026248,38
recursive-calls-10000.arr,true,load,3.403525518696497,8.531237112490718,20
recursive-calls-10000.arr,true,eval,38.742317605605706,176.4717105253487,17
string-allocation-10000.arr,true,parse,88.45581638615889,3.227509534171855,62
string-allocation-10000.arr,true,load,3.7838957316062305,15.430381512145901,23
string-allocation-10000.arr,true,eval,61.774504816359375,133.16198540115835,65
string-dict-const-10000.arr,true,parse,36.750721726928404,8.227203921773372,39
string-dict-const-10000.arr,true,load,3.214558721017607,12.946935406968436,21
string-dict-const-10000.arr,true,eval,21.148029653872026,175.46026041430355,53
string-dict-grow-10000.arr,true,parse,39.158864299242246,18.974394409539443,50
string-dict-grow-10000.arr,true,load,3.110481459441568,11.898452017264434,19
string-dict-grow-10000.arr,true,eval,10.487649156842862,185.86118543400946,39
tree-set-const-10000.arr,true,parse,42.70735849569713,6.935584786325837,53
tree-set-const-10000.arr,true,load,3.024607491882413,20.98041779509689,21
tree-set-const-10000.arr,true,eval,24.51705389500015,194.51543041750963,13
tree-set-grow-10000.arr,true,parse,40.431459780453686,8.715176670345313,51
tree-set-grow-10000.arr,true,load,3.088478939639819,25.354403114263214,23
tree-set-grow-10000.arr,true,eval,1.946267159187257,207.53704370701672,20
