name,success,function,hz,rme,samples
0_empty.arr,true,parse,246.1845828386547,3.110224856430211,38
0_empty.arr,true,load,3.027334991630144,15.137227990826274,20
0_empty.arr,true,eval,227.78018540610492,18.924104201314883,71
1_empty-with-comments.arr,true,parse,3.787324042017504,10.811623614685614,13
1_empty-with-comments.arr,true,load,5.795405442470714,10.016008367474337,35
1_empty-with-comments.arr,true,eval,232.4321399779159,17.735182337429116,57
adding-ones-2000.arr,true,parse,0.5501031856435544,61.359201882357304,5
adding-ones-2000.arr,true,load,0.02397063819238273,14.29827627708483,5
adding-ones-2000.arr,true,eval,39.04150753940217,172.8146827750312,23
anf-loop-compiler.arr,true,parse,0.16196183833170807,27.968133509430555,5
anf-loop-compiler.arr,true,load,0.009274670036220673,10.188450537801721,5
anf-loop-compiler.arr,true,eval,14.726474225020288,191.45275461023502,25
ast.arr,true,parse,0.05425479455567984,19.40166104693852,5
ast.arr,true,load,0.0056932676826797115,15.382286850353392,5
ast.arr,true,eval,16.65165414144161,193.3032314972713,23
bignum-factorial-2000.arr,true,parse,61.470535794814474,5.55539202175899,56
bignum-factorial-2000.arr,true,load,3.4458164176221437,10.142392958497833,22
bignum-factorial-2000.arr,true,eval,153.3759130810317,51.50097844769813,61
inner-function-1000.arr,true,parse,40.05723310322236,4.929896094171717,42
inner-function-1000.arr,true,load,2.346778401792837,5.810276028581775,16
inner-function-1000.arr,true,eval,153.13123083840188,22.135788841199183,41
list-set-const-1000.arr,true,parse,48.75130732768042,8.707826696213534,56
list-set-const-1000.arr,true,load,3.940840792918304,7.351886243774505,24
list-set-const-1000.arr,true,eval,232.0018465343614,12.676115311855337,59
list-set-grow-1000.arr,true,parse,66.83463837068318,5.786765949332631,56
list-set-grow-1000.arr,true,load,2.469592517399783,18.296683988632658,16
list-set-grow-1000.arr,true,eval,9.003289478133913,205.79519054715294,15
many-links-100000.arr,true,parse,130.23398908518706,4.250019516616516,50
many-links-100000.arr,true,load,5.070542141036514,11.198978175499867,28
many-links-100000.arr,true,eval,16.263510988676376,186.8764317818307,30
method-calls-10000.arr,true,parse,49.98298475312802,4.0673813286630045,51
method-calls-10000.arr,true,load,3.6503218281560446,10.401630832241832,23
method-calls-10000.arr,true,eval,44.47859877219897,145.64493161614746,23
mutable-string-dict-const-10000.arr,true,parse,42.88068744808717,3.6015037342121796,55
mutable-string-dict-const-10000.arr,true,load,2.8858561038262645,12.101829101032939,19
mutable-string-dict-const-10000.arr,true,eval,35.12869011533876,163.52601058079185,23
mutable-string-dict-grow-10000.arr,true,parse,55.47624671073166,3.9426839044167936,61
mutable-string-dict-grow-10000.arr,true,load,2.661321259796422,6.021032674032602,18
mutable-string-dict-grow-10000.arr,true,eval,37.83049312255005,180.42845282215544,13
recursion-triangle-20000.arr,true,parse,56.485902995205215,5.025945614560506,56
recursion-triangle-20000.arr,true,load,3.1131017976367437,11.973950078727936,19
recursion-triangle-20000.arr,true,eval,64.25670611885607,152.9167963871807,14
recursion-triangle-annotated-20000.arr,true,parse,56.919716458910145,3.96169001216143,55
recursion-triangle-annotated-20000.arr,true,load,2.811162062555853,10.243037420958155,18
recursion-triangle-annotated-20000.arr,true,eval,76.60960889455181,105.23978249617232,36
recursive-calls-10000.arr,true,parse,52.7854736276057,5.231147124388119,53
recursive-calls-10000.arr,true,load,2.9464777673586675,21.983590663901815,23
recursive-calls-10000.arr,true,eval,37.567099769072506,178.13863432269673,16
string-allocation-10000.arr,true,parse,95.31540072208308,4.871350555796274,52
string-allocation-10000.arr,true,load,4.745933754840253,8.104419921540284,27
string-allocation-10000.arr,true,eval,78.08635327619108,126.11427466203465,48
string-dict-const-10000.arr,true,parse,42.17936969675515,7.924518695076105,53
string-dict-const-10000.arr,true,load,3.173767195208072,19.03649553780636,21
string-dict-const-10000.arr,true,eval,10.317692363931075,201.44905929302675,18
string-dict-grow-10000.arr,true,parse,43.95036146408925,7.936880363144824,48
string-dict-grow-10000.arr,true,load,2.5533020766774337,15.78656231448958,17
string-dict-grow-10000.arr,true,eval,8.964792443552776,185.6602913662442,58
tree-set-const-10000.arr,true,parse,50.96199192997452,4.477911582168349,52
tree-set-const-10000.arr,true,load,3.4400801845341578,8.189274930200433,21
tree-set-const-10000.arr,true,eval,20.635193279272883,192.56101300228858,17
tree-set-grow-10000.arr,true,parse,30.21778393646208,29.751963330572828,39
tree-set-grow-10000.arr,true,load,2.7911871459542827,13.341717828669273,20
tree-set-grow-10000.arr,true,eval,1.5632340271907563,207.7230529778334,20
