name,success,function,hz,rme,samples
0_empty.arr,true,parse,242.01451777050457,2.5907528640117925,31
0_empty.arr,true,load,4.437510970849841,12.178153886008634,26
0_empty.arr,true,eval,234.53524716787365,19.77649846952533,66
1_empty-with-comments.arr,true,parse,6.958302661965451,12.935622025940443,22
1_empty-with-comments.arr,true,load,4.359490994606253,15.44657974438978,25
1_empty-with-comments.arr,true,eval,237.3771488590138,17.857890914621798,75
adding-ones-2000.arr,true,parse,0.5901295621073767,47.06078909982484,6
adding-ones-2000.arr,true,load,0.025142890523478113,19.156632152542443,5
adding-ones-2000.arr,true,eval,56.21601939911001,157.630997252662,23
anf-loop-compiler.arr,true,parse,0.16888248884933751,20.46827108554407,5
anf-loop-compiler.arr,true,load,0.010875466693215423,8.127394132941031,5
anf-loop-compiler.arr,true,eval,11.825915115127783,184.043489946774,34
ast.arr,true,parse,0.0541964970555904,59.38441137558401,5
ast.arr,true,load,0.004059691693660587,48.91414586698439,5
ast.arr,true,eval,10.875838356339903,198.50658012508512,22
bignum-factorial-2000.arr,true,parse,59.6311731913083,3.552405935216944,60
bignum-factorial-2000.arr,true,load,3.0970486347367534,13.430610974425756,20
bignum-factorial-2000.arr,true,eval,51.12683457118357,160.8108294698561,20
inner-function-1000.arr,true,parse,36.955917513289705,10.974023205607415,53
inner-function-1000.arr,true,load,2.654221192578387,8.263509848155149,18
inner-function-1000.arr,true,eval,174.52379651574682,16.552437112813024,42
list-set-const-1000.arr,true,parse,49.01074714291237,4.753557490182926,50
list-set-const-1000.arr,true,load,3.2753079212387903,14.903602596247154,23
list-set-const-1000.arr,true,eval,234.45343533944896,11.138542662084014,46
list-set-grow-1000.arr,true,parse,50.83775730911275,3.159535880202319,32
list-set-grow-1000.arr,true,load,2.705627267263725,14.01713603380286,17
list-set-grow-1000.arr,true,eval,5.246309740882995,212.7499690769203,13
many-links-100000.arr,true,parse,130.46705133708434,3.8104773958325726,55
many-links-100000.arr,true,load,4.542570842862078,6.218386379763231,26
many-links-100000.arr,true,eval,15.554198013668952,181.55116490277769,50
method-calls-10000.arr,true,parse,50.700621873872805,7.214003793780003,46
method-calls-10000.arr,true,load,3.5934324882356568,13.128796606090965,23
method-calls-10000.arr,true,eval,37.764977733170724,181.29302228761225,13
mutable-string-dict-const-10000.arr,true,parse,52.84139855022465,4.784772358276576,53
mutable-string-dict-const-10000.arr,true,load,3.266716193427098,6.349592558332183,20
mutable-string-dict-const-10000.arr,true,eval,41.358147427048664,177.59165189112508,13
mutable-string-dict-grow-10000.arr,true,parse,53.749887215732414,6.009685885508814,54
mutable-string-dict-grow-10000.arr,true,load,3.161610785000022,8.532940444404174,20
mutable-string-dict-grow-10000.arr,true,eval,27.443117102119622,190.73675646711004,13
recursion-triangle-20000.arr,true,parse,49.73863164637101,3.7047224436807364,34
recursion-triangle-20000.arr,true,load,3.4157831863685266,8.29133563480643,21
recursion-triangle-20000.arr,true,eval,73.7851126536627,140.89726619919344,13
recursion-triangle-annotated-20000.arr,true,parse,59.27777764315772,4.3290070841830435,57
recursion-triangle-annotated-20000.arr,true,load,2.7494996940473593,7.467288439685604,18
recursion-triangle-annotated-20000.arr,true,eval,76.87609649739123,104.98936617729228,39
recursive-calls-10000.arr,true,parse,50.78567949110094,7.065249066110653,51
recursive-calls-10000.arr,true,load,2.9289757343794496,16.801112177758675,21
recursive-calls-10000.arr,true,eval,37.947633280332184,178.22591948773504,17
string-allocation-10000.arr,true,parse,93.66496910750824,4.3291296403407475,53
string-allocation-10000.arr,true,load,4.554280435993801,6.2258379307997265,26
string-allocation-10000.arr,true,eval,38.43022069069521,183.0407763810844,12
string-dict-const-10000.arr,true,parse,55.39907920815068,3.2946294045691604,61
string-dict-const-10000.arr,true,load,2.4154067933641232,18.14780044949674,16
string-dict-const-10000.arr,true,eval,5.441499678248937,206.24270703679795,17
string-dict-grow-10000.arr,true,parse,40.93633403670857,3.9575661865730423,52
string-dict-grow-10000.arr,true,load,1.8289499961976197,4.533023059591494,14
string-dict-grow-10000.arr,true,eval,6.2289430792029785,188.65771612143075,36
tree-set-const-10000.arr,true,parse,34.08804050676444,13.511470739902348,50
tree-set-const-10000.arr,true,load,2.2313549411416718,6.023338672650973,15
tree-set-const-10000.arr,true,eval,11.476297988126806,201.81879301592662,15
tree-set-grow-10000.arr,true,parse,37.22928921375336,12.008087692771467,56
tree-set-grow-10000.arr,true,load,2.1176566861392696,3.9375522878186264,15
tree-set-grow-10000.arr,true,eval,1.3840015845522038,205.9774387317971,23
