name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.1706288057347,4.398423919677574,54
0_empty.arr,true,load,3.0564629722245105,6.807393709190915,19
0_empty.arr,true,eval,217.77494287677547,18.17039827950861,54
1_empty-with-comments.arr,true,parse,3.670144484946593,9.172688082006795,13
1_empty-with-comments.arr,true,load,2.8550263074083353,7.906792011753018,18
1_empty-with-comments.arr,true,eval,215.61677524677086,21.84622381153405,69
adding-ones-2000.arr,true,parse,0.7707502089991315,34.53073290992922,7
adding-ones-2000.arr,true,load,0.0212097276366284,6.133613792282935,5
adding-ones-2000.arr,true,eval,30.11187933540376,185.53839133277467,16
anf-loop-compiler.arr,true,parse,0.16419983570530278,15.918636773616463,5
anf-loop-compiler.arr,true,load,0.012033801166232698,21.25316989273322,5
anf-loop-compiler.arr,true,eval,9.478493659956372,211.456793820398,12
ast.arr,true,parse,0.1009238230483669,17.578762685175818,5
ast.arr,true,load,0.006137876971822886,6.458065361411198,5
ast.arr,true,eval,16.734209347106734,193.35904042625577,23
bignum-factorial-2000.arr,true,parse,52.17670830083612,4.365866215695379,53
bignum-factorial-2000.arr,true,load,3.3965915506086284,9.619249571673135,22
bignum-factorial-2000.arr,true,eval,85.95934977167113,132.61639689307313,16
inner-function-1000.arr,true,parse,47.22900469197667,6.876530288023747,59
inner-function-1000.arr,true,load,2.0362787251698196,11.381509535708572,14
inner-function-1000.arr,true,eval,247.21714680567533,5.114660652464054,72
list-set-const-1000.arr,true,parse,52.82776416396023,14.244173984081115,54
list-set-const-1000.arr,true,load,4.113027113699092,9.551627741113341,25
list-set-const-1000.arr,true,eval,232.15479423189598,14.593631246897418,47
list-set-grow-1000.arr,true,parse,55.66157531139913,3.1231585471771317,37
list-set-grow-1000.arr,true,load,2.655899600111024,20.22460202802973,17
list-set-grow-1000.arr,true,eval,6.287067955697598,211.8389350462292,13
many-links-100000.arr,true,parse,126.87396596917814,4.275481523415634,38
many-links-100000.arr,true,load,5.839876466581956,9.488878929890726,32
many-links-100000.arr,true,eval,20.06967760892955,172.8288320776029,48
method-calls-10000.arr,true,parse,56.1013733379534,4.3088609716372295,57
method-calls-10000.arr,true,load,3.5206904752198738,13.224086496282167,23
method-calls-10000.arr,true,eval,24.297359336223565,173.2114656560829,15
mutable-string-dict-const-10000.arr,true,parse,45.738584580038385,5.710824223480017,56
mutable-string-dict-const-10000.arr,true,load,3.0080023498803126,15.609630533239008,20
mutable-string-dict-const-10000.arr,true,eval,49.804325637194474,169.15590084153314,13
mutable-string-dict-grow-10000.arr,true,parse,44.56603013839612,13.448431709076381,51
mutable-string-dict-grow-10000.arr,true,load,3.482629185036807,7.977279820757572,22
mutable-string-dict-grow-10000.arr,true,eval,39.879308314122646,176.63421694035836,14
recursion-triangle-20000.arr,true,parse,51.50548063425884,18.18921489061193,50
recursion-triangle-20000.arr,true,load,2.8800447517481778,11.157724198540041,18
recursion-triangle-20000.arr,true,eval,78.59450039168664,136.07073757559652,18
recursion-triangle-annotated-20000.arr,true,parse,60.19451172654781,4.671914676098699,60
recursion-triangle-annotated-20000.arr,true,load,2.680579551634186,16.591357904772277,18
recursion-triangle-annotated-20000.arr,true,eval,61.54504080398277,153.68664350726883,18
recursive-calls-10000.arr,true,parse,73.76850469998556,5.163109856678251,57
recursive-calls-10000.arr,true,load,3.5870495596673946,8.398319785768647,22
recursive-calls-10000.arr,true,eval,47.21827895811629,151.4280944841923,41
string-allocation-10000.arr,true,parse,79.67271106514991,7.84485461377882,58
string-allocation-10000.arr,true,load,3.7326565240708884,21.872488655816998,26
string-allocation-10000.arr,true,eval,56.48677819290011,161.74701592839887,17
string-dict-const-10000.arr,true,parse,53.491208842317924,4.641722863969398,36
string-dict-const-10000.arr,true,load,2.4835234137957944,9.321964933893637,17
string-dict-const-10000.arr,true,eval,13.872706018294066,180.97938289738673,42
string-dict-grow-10000.arr,true,parse,39.104989925352115,8.703623859499228,44
string-dict-grow-10000.arr,true,load,2.3929862451757695,20.58291190295245,19
string-dict-grow-10000.arr,true,eval,2.916508376867997,210.40095716817905,16
tree-set-const-10000.arr,true,parse,56.90161594759561,5.147001708836176,53
tree-set-const-10000.arr,true,load,2.4035383599593096,18.38206054923674,15
tree-set-const-10000.arr,true,eval,25.806957886465938,188.6352622085095,17
tree-set-grow-10000.arr,true,parse,38.92575852060423,19.90584209553591,45
tree-set-grow-10000.arr,true,load,3.2325179811483573,8.02274354891214,20
tree-set-grow-10000.arr,true,eval,2.3227664101615164,206.50668838266296,21
