name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.87577485271825,1.6460129030095267,32
0_empty.arr,true,load,4.365993432775522,13.398973506090753,27
0_empty.arr,true,eval,244.5026481953591,6.92914661114569,39
1_empty-with-comments.arr,true,parse,9.838317725981868,6.354908820555656,28
1_empty-with-comments.arr,true,load,4.413903458059509,8.242846400794557,26
1_empty-with-comments.arr,true,eval,260.70192424173894,4.215489974188976,76
adding-ones-2000.arr,true,parse,1.1596922225548412,16.926647937953526,7
adding-ones-2000.arr,true,load,0.10004390074829984,11.415608411376265,5
adding-ones-2000.arr,true,eval,78.04503525949549,137.30114865990777,27
anf-loop-compiler.arr,true,parse,0.44405994698180457,20.456970332923788,6
anf-loop-compiler.arr,true,load,0.0698258782087667,2.238210550172851,5
anf-loop-compiler.arr,true,eval,21.613065474019248,192.83375862654196,17
ast.arr,true,parse,0.2230331266787811,11.688898323917158,5
ast.arr,true,load,0.024250618856226598,4.655411651815351,5
ast.arr,true,eval,18.380183868054687,194.4581997129222,18
bignum-factorial-2000.arr,true,parse,62.96001772838476,9.878872482531118,53
bignum-factorial-2000.arr,true,load,3.8822790575237263,2.7344027649861,24
bignum-factorial-2000.arr,true,eval,113.49910786420686,111.62104190678733,13
inner-function-1000.arr,true,parse,67.48079686431483,4.385912736596835,63
inner-function-1000.arr,true,load,3.2727016871620087,1.5459997481579537,20
inner-function-1000.arr,true,eval,257.97691526807836,6.826392528540505,65
list-set-const-1000.arr,true,parse,46.64332206312154,5.540481104864986,57
list-set-const-1000.arr,true,load,1.8490790390387037,22.957842214591384,13
list-set-const-1000.arr,true,eval,218.10630467852263,17.979733727889403,43
list-set-grow-1000.arr,true,parse,53.76029125644571,5.161299480784934,66
list-set-grow-1000.arr,true,load,1.184234400849613,5.769126393931288,11
list-set-grow-1000.arr,true,eval,2.4547050448933168,220.38192228085265,11
many-links-100000.arr,true,parse,118.54747244843,19.09108107747405,57
many-links-100000.arr,true,load,1.9350580091081808,2.188389302081491,14
many-links-100000.arr,true,eval,6.212087352153094,209.97187722646657,14
method-calls-10000.arr,true,parse,61.38410315824174,3.345015667696648,62
method-calls-10000.arr,true,load,1.7999235366511306,6.343460064057625,14
method-calls-10000.arr,true,eval,32.15327878901136,185.89020380311402,13
mutable-string-dict-const-10000.arr,true,parse,55.24842064356507,3.63262063216411,48
mutable-string-dict-const-10000.arr,true,load,1.3811600537455693,28.077917638108836,12
mutable-string-dict-const-10000.arr,true,eval,52.80465156598082,164.29012636037922,15
mutable-string-dict-grow-10000.arr,true,parse,30.58688654190077,35.782984176411794,37
mutable-string-dict-grow-10000.arr,true,load,1.9509773585168622,23.634631738875438,14
mutable-string-dict-grow-10000.arr,true,eval,18.781994329570566,195.9009546588211,15
recursion-triangle-20000.arr,true,parse,41.24318735953211,25.781611832964863,46
recursion-triangle-20000.arr,true,load,1.5429802086220696,9.32606602202522,12
recursion-triangle-20000.arr,true,eval,43.8903842328335,172.3007536001987,14
recursion-triangle-annotated-20000.arr,true,parse,58.9923636837732,5.275329908314619,68
recursion-triangle-annotated-20000.arr,true,load,1.579299409013303,1.1742752486419727,12
recursion-triangle-annotated-20000.arr,true,eval,37.01669999175443,179.9655460459408,15
recursive-calls-10000.arr,true,parse,79.66975382497832,7.245470694592942,58
recursive-calls-10000.arr,true,load,1.646754530594007,2.5532342683729197,13
recursive-calls-10000.arr,true,eval,26.770707161877304,190.3421335235856,14
string-allocation-10000.arr,true,parse,124.99748535856875,5.722001980165232,55
string-allocation-10000.arr,true,load,1.7512286910122428,2.6909207302648666,13
string-allocation-10000.arr,true,eval,33.35409384312716,183.64748022229034,15
string-dict-const-10000.arr,true,parse,26.254255164969425,31.60127876866849,30
string-dict-const-10000.arr,true,load,1.5383449068701873,1.437732428434706,12
string-dict-const-10000.arr,true,eval,5.229517835463076,211.05908421046533,14
string-dict-grow-10000.arr,true,parse,55.81565175076903,5.059837925722759,65
string-dict-grow-10000.arr,true,load,1.6064035540115067,1.1691336468075655,12
string-dict-grow-10000.arr,true,eval,2.9750315163377485,214.96143675104858,13
tree-set-const-10000.arr,true,parse,38.90031072860871,11.259833571980467,50
tree-set-const-10000.arr,true,load,1.3847844574769779,12.105391444484374,12
tree-set-const-10000.arr,true,eval,23.42473517364417,164.2223239524628,54
tree-set-grow-10000.arr,true,parse,60.02033981741495,4.836466081394438,65
tree-set-grow-10000.arr,true,load,1.5321376078779905,3.5728082103201433,12
tree-set-grow-10000.arr,true,eval,1.7346520905299163,192.42501951996832,35
