name,success,function,hz,rme,samples
0_empty.arr,true,parse,240.25167736270018,4.322285218277956,32
0_empty.arr,true,load,2.7759143214871282,9.327687717614497,18
0_empty.arr,true,eval,215.33753025944483,27.351893773769078,61
1_empty-with-comments.arr,true,parse,3.6570746662001627,13.325422112148289,15
1_empty-with-comments.arr,true,load,2.8018759408557257,13.048414949423822,17
1_empty-with-comments.arr,true,eval,203.70989674979467,26.886444073384347,53
adding-ones-2000.arr,true,parse,0.41075875467589373,60.0513647052867,6
adding-ones-2000.arr,true,load,0.019731249383618213,8.010938587975287,5
adding-ones-2000.arr,true,eval,22.518909080339697,195.82729089698958,14
anf-loop-compiler.arr,true,parse,0.1513507676302191,22.83439632220666,5
anf-loop-compiler.arr,true,load,0.00945671281287955,3.4054647684703254,5
anf-loop-compiler.arr,true,eval,8.450343509912274,202.0021815114852,20
ast.arr,true,parse,0.040320102139543346,35.27163927146497,5
ast.arr,true,load,0.002784215477072912,29.16968691859817,5
ast.arr,true,eval,5.017636900962609,211.30232898301097,14
bignum-factorial-2000.arr,true,parse,45.59047860039725,7.080522168219678,59
bignum-factorial-2000.arr,true,load,1.9341151656709814,8.509410743633472,14
bignum-factorial-2000.arr,true,eval,61.971773900993476,159.57535385208888,13
inner-function-1000.arr,true,parse,30.753025458271182,10.227200670957258,47
inner-function-1000.arr,true,load,1.1872519177235896,7.7757994154166346,10
inner-function-1000.arr,true,eval,179.23852433852903,23.359196413555377,48
list-set-const-1000.arr,true,parse,36.428588600725845,6.363990396994917,59
list-set-const-1000.arr,true,load,1.7572952786442095,19.96603060148412,15
list-set-const-1000.arr,true,eval,118.58506539247574,100.93803340425119,13
list-set-grow-1000.arr,true,parse,47.88256410556979,6.641667824750375,61
list-set-grow-1000.arr,true,load,1.3730467952799084,15.043922464475934,11
list-set-grow-1000.arr,true,eval,3.8844235183848905,201.0797994395971,30
many-links-100000.arr,true,parse,91.87584613108348,35.47266266161916,28
many-links-100000.arr,true,load,2.5881370577725265,7.4281535783654675,18
many-links-100000.arr,true,eval,6.440162315717083,206.71910276519134,16
method-calls-10000.arr,true,parse,28.04101101370165,38.03238698484787,27
method-calls-10000.arr,true,load,1.4970101058360663,15.517881794308877,13
method-calls-10000.arr,true,eval,21.842960127872814,189.2848541584789,16
mutable-string-dict-const-10000.arr,true,parse,24.35845408062606,29.647224164568925,37
mutable-string-dict-const-10000.arr,true,load,1.3095744615254552,13.063467213023946,11
mutable-string-dict-const-10000.arr,true,eval,20.69433623578677,189.99867152958822,16
mutable-string-dict-grow-10000.arr,true,parse,25.67028223477409,12.67062745595933,45
mutable-string-dict-grow-10000.arr,true,load,1.2371489290253224,23.5005823345269,12
mutable-string-dict-grow-10000.arr,true,eval,16.933213150783526,200.88407462170545,13
recursion-triangle-20000.arr,true,parse,33.65731770120261,9.99476699436236,45
recursion-triangle-20000.arr,true,load,1.2834142955937018,14.836570047740963,12
recursion-triangle-20000.arr,true,eval,42.25361118040607,168.19013834662212,18
recursion-triangle-annotated-20000.arr,true,parse,26.73966028231369,11.550764177472628,30
recursion-triangle-annotated-20000.arr,true,load,0.9665788798316817,29.008712092281876,11
recursion-triangle-annotated-20000.arr,true,eval,37.23086170212523,178.96102609767624,13
recursive-calls-10000.arr,true,parse,36.92821931964881,10.231390542800844,40
recursive-calls-10000.arr,true,load,1.3988224700395813,24.993773619500427,13
recursive-calls-10000.arr,true,eval,19.093871077564433,192.9225044269212,18
string-allocation-10000.arr,true,parse,68.98947502605583,12.156960016107792,32
string-allocation-10000.arr,true,load,1.5367036696978011,32.32326450551779,14
string-allocation-10000.arr,true,eval,29.5376653859848,182.63789948049265,20
string-dict-const-10000.arr,true,parse,26.80260230496096,9.675668701229805,18
string-dict-const-10000.arr,true,load,1.7457570632864796,18.02381467786929,13
string-dict-const-10000.arr,true,eval,4.201603529924397,207.81097339187093,17
string-dict-grow-10000.arr,true,parse,37.49551268057989,9.801730437162576,48
string-dict-grow-10000.arr,true,load,1.269258523618729,9.941189916343571,11
string-dict-grow-10000.arr,true,eval,1.3084875261739124,213.53970377890846,14
tree-set-const-10000.arr,true,parse,40.912549515223986,8.84379317132175,42
tree-set-const-10000.arr,true,load,1.0117927674667175,20.10159086118386,9
tree-set-const-10000.arr,true,eval,5.650352484705617,202.70972547076488,22
tree-set-grow-10000.arr,true,parse,30.29994018543727,8.902305720018019,40
tree-set-grow-10000.arr,true,load,0.7748424628029771,35.00214335758342,8
tree-set-grow-10000.arr,true,eval,0.6801498188544456,219.4142348055576,12
