name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.21303411912703,2.6939480330934216,46
0_empty.arr,true,load,3.12234818919505,8.96726592934232,20
0_empty.arr,true,eval,206.89174504735527,28.492610545922066,66
1_empty-with-comments.arr,true,parse,4.013375261218087,12.146298973962008,15
1_empty-with-comments.arr,true,load,3.253561438148493,13.372155783920759,20
1_empty-with-comments.arr,true,eval,217.01456786577887,27.41610775648754,61
adding-ones-2000.arr,true,parse,0.6222242937221227,9.059862499267032,6
adding-ones-2000.arr,true,load,0.019003110172188944,7.055497488728086,5
adding-ones-2000.arr,true,eval,31.30366487477895,185.3339938586658,16
anf-loop-compiler.arr,true,parse,0.14855084244355854,31.936455548535513,5
anf-loop-compiler.arr,true,load,0.00905031098114949,7.293106045296866,5
anf-loop-compiler.arr,true,eval,6.543477668790944,206.1944467517225,17
ast.arr,true,parse,0.03538964376593503,82.60757270313607,5
ast.arr,true,load,0.0029123617823612873,1.695015534606787,5
ast.arr,true,eval,7.050846936090535,208.06687966327843,15
bignum-factorial-2000.arr,true,parse,32.36114002464111,5.452077469472332,42
bignum-factorial-2000.arr,true,load,1.6872650834307394,13.557604305078799,14
bignum-factorial-2000.arr,true,eval,40.76658586589606,178.04409492811547,12
inner-function-1000.arr,true,parse,29.697881296110936,7.525843382857069,51
inner-function-1000.arr,true,load,1.0698062133244468,14.0500500691452,10
inner-function-1000.arr,true,eval,149.71128169603406,30.18441902650062,35
list-set-const-1000.arr,true,parse,44.697812056283944,7.980887005747917,45
list-set-const-1000.arr,true,load,3.3259854106235975,11.834659547082794,21
list-set-const-1000.arr,true,eval,98.76607967248195,60.9095839713639,28
list-set-grow-1000.arr,true,parse,44.049094742724016,23.016160514105803,47
list-set-grow-1000.arr,true,load,1.9642515144871286,7.233242617621148,14
list-set-grow-1000.arr,true,eval,2.7890024234398494,217.26393374403753,12
many-links-100000.arr,true,parse,96.66250974207064,5.079935563332551,38
many-links-100000.arr,true,load,2.1607239249186847,18.587001629177358,14
many-links-100000.arr,true,eval,2.837041502043867,248.88942354033497,6
method-calls-10000.arr,true,parse,28.841521895948187,8.90064108939455,31
method-calls-10000.arr,true,load,0.8271731799320267,19.453160704730323,8
method-calls-10000.arr,true,eval,22.744180493496593,189.4662960272664,16
mutable-string-dict-const-10000.arr,true,parse,28.529097039703384,13.768905129617403,34
mutable-string-dict-const-10000.arr,true,load,1.145021173770667,29.992666871884143,12
mutable-string-dict-const-10000.arr,true,eval,18.47328183427383,198.27752679733538,13
mutable-string-dict-grow-10000.arr,true,parse,31.76930892727525,21.132920051318045,31
mutable-string-dict-grow-10000.arr,true,load,2.6292865212691505,10.731871677103182,18
mutable-string-dict-grow-10000.arr,true,eval,29.802428278956246,183.16528489545922,17
recursion-triangle-20000.arr,true,parse,57.89855123171579,4.25669595918033,59
recursion-triangle-20000.arr,true,load,3.2423868979616532,10.229058314793582,19
recursion-triangle-20000.arr,true,eval,56.39220966446044,162.195208736702,13
recursion-triangle-annotated-20000.arr,true,parse,58.21068596388859,4.518751591302613,58
recursion-triangle-annotated-20000.arr,true,load,3.530298949598381,11.401833713091756,21
recursion-triangle-annotated-20000.arr,true,eval,48.17272320822309,138.32218994860477,21
recursive-calls-10000.arr,true,parse,51.87245415850549,3.1296894899303815,57
recursive-calls-10000.arr,true,load,3.172556575382209,11.40674547941706,21
recursive-calls-10000.arr,true,eval,26.200035194716875,160.64075693064828,25
string-allocation-10000.arr,true,parse,89.58893677002354,3.3096078955795747,50
string-allocation-10000.arr,true,load,3.5839554214818,17.200332712720108,21
string-allocation-10000.arr,true,eval,43.59620054653534,160.45081844501877,22
string-dict-const-10000.arr,true,parse,39.95098694400448,9.733246996202054,42
string-dict-const-10000.arr,true,load,3.018557873131545,15.283519912860143,19
string-dict-const-10000.arr,true,eval,24.05628319707262,175.54530282010833,53
string-dict-grow-10000.arr,true,parse,37.0823030982712,13.770845993163125,48
string-dict-grow-10000.arr,true,load,3.1921607172478685,9.89649549268024,20
string-dict-grow-10000.arr,true,eval,7.43524542080227,188.54854958445887,44
tree-set-const-10000.arr,true,parse,53.90937518868281,5.87352363833855,52
tree-set-const-10000.arr,true,load,3.2348335532815793,14.303048903105866,21
tree-set-const-10000.arr,true,eval,22.943528197123342,161.50347110467493,55
tree-set-grow-10000.arr,true,parse,51.92370494837985,23.805296104629893,58
tree-set-grow-10000.arr,true,load,3.1028809827769956,9.632242532335013,19
tree-set-grow-10000.arr,true,eval,2.4219793896629223,203.015629314134,28
