name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.2707513106378,1.788983034295466,36
0_empty.arr,true,load,9.362095576365958,4.605929073748634,48
0_empty.arr,true,eval,255.50326171016857,9.859043067337266,79
1_empty-with-comments.arr,true,parse,9.891931940104014,4.440579645027711,28
1_empty-with-comments.arr,true,load,8.739155702317232,7.53247310955205,47
1_empty-with-comments.arr,true,eval,247.7328043757088,9.951430244730581,69
adding-ones-2000.arr,true,parse,1.461242647352125,22.28188566621239,8
adding-ones-2000.arr,true,load,0.03455249019547785,63.05506837327379,5
adding-ones-2000.arr,true,eval,29.703317970865264,186.23608806002042,17
anf-loop-compiler.arr,true,parse,0.08800525814661225,95.72484793197624,5
anf-loop-compiler.arr,true,load,0.011488614757589888,16.662937005840714,5
anf-loop-compiler.arr,true,eval,7.0896286105344855,206.98412447109084,16
ast.arr,true,parse,0.055469041150921404,45.093295444714336,5
ast.arr,true,load,0.003546844828426808,16.115038249762694,5
ast.arr,true,eval,6.8673480829536,186.30373786816818,12
bignum-factorial-2000.arr,true,parse,83.02613286012757,4.277586243132685,68
bignum-factorial-2000.arr,true,load,3.3250089666805245,15.686735709155778,20
bignum-factorial-2000.arr,true,eval,118.71137567110704,105.61815634931887,15
inner-function-1000.arr,true,parse,36.06133744249083,8.67569765091553,57
inner-function-1000.arr,true,load,2.018456925684203,13.62159868219078,15
inner-function-1000.arr,true,eval,226.18218355167141,18.025597558610617,71
list-set-const-1000.arr,true,parse,42.71450985972227,2.988204940533795,70
list-set-const-1000.arr,true,load,1.5022598355405579,22.742111273720184,11
list-set-const-1000.arr,true,eval,125.52560155979111,91.42453658983102,14
list-set-grow-1000.arr,true,parse,39.09512716836327,19.24986593460741,51
list-set-grow-1000.arr,true,load,2.5950286952854094,2.1414062930409883,17
list-set-grow-1000.arr,true,eval,3.883066453790705,214.01735679059675,13
many-links-100000.arr,true,parse,193.03218165734302,5.136396616675,46
many-links-100000.arr,true,load,2.9270107800841116,8.936370444607773,19
many-links-100000.arr,true,eval,2.5735661302654136,211.94571430607377,15
method-calls-10000.arr,true,parse,48.56162297781049,6.903535531859531,61
method-calls-10000.arr,true,load,2.010218812144321,22.739859622542532,16
method-calls-10000.arr,true,eval,20.387685762772602,193.87200206173324,15
mutable-string-dict-const-10000.arr,true,parse,33.886802121002205,32.59504267892746,44
mutable-string-dict-const-10000.arr,true,load,2.3014452114787027,3.0645067795387377,16
mutable-string-dict-const-10000.arr,true,eval,31.1676728518182,186.2116705532712,13
mutable-string-dict-grow-10000.arr,true,parse,31.10038535005217,28.692099672575633,57
mutable-string-dict-grow-10000.arr,true,load,1.9030063417979948,2.7007855652118797,14
mutable-string-dict-grow-10000.arr,true,eval,18.635124030769582,195.11513394785624,16
recursion-triangle-20000.arr,true,parse,32.397769173848886,14.976450974143699,54
recursion-triangle-20000.arr,true,load,1.931799069183585,18.459974210682002,15
recursion-triangle-20000.arr,true,eval,50.21844264671854,165.01366521819023,14
recursion-triangle-annotated-20000.arr,true,parse,37.62835204091029,6.898306275743647,63
recursion-triangle-annotated-20000.arr,true,load,1.5741070468629925,18.261871550658995,13
recursion-triangle-annotated-20000.arr,true,eval,35.81207664826312,181.62651439715478,14
recursive-calls-10000.arr,true,parse,46.82011784193696,7.664932504891218,48
recursive-calls-10000.arr,true,load,2.2326764706303663,21.654893483489193,17
recursive-calls-10000.arr,true,eval,30.182722522539628,186.99331885041244,14
string-allocation-10000.arr,true,parse,83.87504006628288,14.368058841505313,55
string-allocation-10000.arr,true,load,2.5082092266670246,22.2922200486122,18
string-allocation-10000.arr,true,eval,27.30663762365307,189.82209164820975,14
string-dict-const-10000.arr,true,parse,50.18228824289159,5.4874443718946075,52
string-dict-const-10000.arr,true,load,1.8772077037800683,3.459462852891266,14
string-dict-const-10000.arr,true,eval,4.5921767911382565,208.7537210366486,16
string-dict-grow-10000.arr,true,parse,49.88877045403968,4.112662148545763,55
string-dict-grow-10000.arr,true,load,2.060914354341462,2.4010842608134975,15
string-dict-grow-10000.arr,true,eval,1.5809339746971982,216.30968410105376,13
tree-set-const-10000.arr,true,parse,46.444891399031754,4.557953381838126,49
tree-set-const-10000.arr,true,load,1.092107682399942,20.59836326981396,9
tree-set-const-10000.arr,true,eval,10.029987187117209,199.51512396394756,20
tree-set-grow-10000.arr,true,parse,33.96511824763141,9.253253783613633,46
tree-set-grow-10000.arr,true,load,1.8059831208721557,35.42271198011939,15
tree-set-grow-10000.arr,true,eval,0.3388257515997589,255.2984268749152,6
