name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.90417874221876,1.890650155877496,33
0_empty.arr,true,load,2.763621252869986,11.521631846393026,18
0_empty.arr,true,eval,225.95383435036217,17.54627728404306,75
1_empty-with-comments.arr,true,parse,3.638493004601162,8.37239832643146,13
1_empty-with-comments.arr,true,load,2.6910216641519837,7.679716859967425,18
1_empty-with-comments.arr,true,eval,206.86077525085122,27.175785084050503,62
adding-ones-2000.arr,true,parse,0.5667966321582708,26.420167334974266,6
adding-ones-2000.arr,true,load,0.019049733714943926,1.8399738018574034,5
adding-ones-2000.arr,true,eval,36.838310279393646,178.83962574105976,17
anf-loop-compiler.arr,true,parse,0.15463046041410744,17.820934737027333,5
anf-loop-compiler.arr,true,load,0.009267214456365077,5.239324512847696,5
anf-loop-compiler.arr,true,eval,10.498609289797324,197.1411341002838,26
ast.arr,true,parse,0.027191287789740528,59.43659251906729,5
ast.arr,true,load,0.002299409940467772,35.355632816013966,5
ast.arr,true,eval,1.3445720974096438,240.09839663504926,5
bignum-factorial-2000.arr,true,parse,61.04038927181807,3.889105609011441,51
bignum-factorial-2000.arr,true,load,3.816619010149173,12.463931818185099,23
bignum-factorial-2000.arr,true,eval,110.30001938931443,73.49449684415069,44
inner-function-1000.arr,true,parse,38.74735675905889,7.511686027790305,57
inner-function-1000.arr,true,load,2.787735411642946,13.201965568277505,18
inner-function-1000.arr,true,eval,194.39373855768628,11.87232807121383,63
list-set-const-1000.arr,true,parse,48.91623120705908,5.250339412709853,61
list-set-const-1000.arr,true,load,2.3687130383556254,7.859650137252369,16
list-set-const-1000.arr,true,eval,91.28973522680299,97.14462917052538,13
list-set-grow-1000.arr,true,parse,60.09260728315014,4.197284970097701,58
list-set-grow-1000.arr,true,load,3.056241397349019,11.93150599106232,19
list-set-grow-1000.arr,true,eval,3.8574730269994015,214.2272293053618,13
many-links-100000.arr,true,parse,108.3817919518837,10.625896206876655,47
many-links-100000.arr,true,load,4.6016085925304155,8.163416027740874,27
many-links-100000.arr,true,eval,7.708163526662023,208.3900103302497,14
method-calls-10000.arr,true,parse,67.35433827042041,5.458316701251821,40
method-calls-10000.arr,true,load,3.868391246740648,7.898821232444443,24
method-calls-10000.arr,true,eval,48.78804673298738,138.99728985162918,45
mutable-string-dict-const-10000.arr,true,parse,47.10788666108109,4.089208678321275,59
mutable-string-dict-const-10000.arr,true,load,2.2871793512123437,17.46135746656342,15
mutable-string-dict-const-10000.arr,true,eval,52.68573630975651,132.10896149526613,31
mutable-string-dict-grow-10000.arr,true,parse,55.72070757956493,3.930027030767204,60
mutable-string-dict-grow-10000.arr,true,load,3.2052086640841573,9.613387071916897,20
mutable-string-dict-grow-10000.arr,true,eval,32.901473796234995,185.06649771195484,13
recursion-triangle-20000.arr,true,parse,60.560410067782215,6.561012329404817,52
recursion-triangle-20000.arr,true,load,3.1497035055109905,8.443568843892425,20
recursion-triangle-20000.arr,true,eval,63.84162021745221,154.6108301110054,13
recursion-triangle-annotated-20000.arr,true,parse,58.1887046191018,4.553377570333469,58
recursion-triangle-annotated-20000.arr,true,load,2.849867292058476,9.075957587535038,18
recursion-triangle-annotated-20000.arr,true,eval,59.398315301594806,90.3362226773243,27
recursive-calls-10000.arr,true,parse,49.62563160458133,8.080681905119643,50
recursive-calls-10000.arr,true,load,3.0036643933227696,19.33182771320005,21
recursive-calls-10000.arr,true,eval,30.279542214454843,191.026919504117,12
string-allocation-10000.arr,true,parse,88.845022238496,3.991642887228243,33
string-allocation-10000.arr,true,load,4.566240621635578,15.433928052915396,27
string-allocation-10000.arr,true,eval,27.236344362252566,147.85746367885721,20
string-dict-const-10000.arr,true,parse,53.96700844446042,5.679679221085067,46
string-dict-const-10000.arr,true,load,3.335329151414737,10.620213302743817,21
string-dict-const-10000.arr,true,eval,9.566960479111493,196.26931785730858,23
string-dict-grow-10000.arr,true,parse,30.57677038745646,34.08637242462415,38
string-dict-grow-10000.arr,true,load,3.575231111843098,6.519906201221012,21
string-dict-grow-10000.arr,true,eval,8.63961307552533,187.01684116194946,44
tree-set-const-10000.arr,true,parse,47.89501414674294,3.448218101050963,37
tree-set-const-10000.arr,true,load,2.826941294883491,12.983191410670985,18
tree-set-const-10000.arr,true,eval,18.535578358858764,174.696659416634,26
tree-set-grow-10000.arr,true,parse,41.15107634061043,21.375178138170224,45
tree-set-grow-10000.arr,true,load,3.266350757923836,11.88009305533451,21
tree-set-grow-10000.arr,true,eval,2.1350548364607835,206.07900591082472,22
