name,success,function,hz,rme,samples
0_empty.arr,true,parse,260.51898770988,1.2478432727116715,73
0_empty.arr,true,load,4.19119632861512,15.715840618492111,24
0_empty.arr,true,eval,219.79860533788195,25.755116079738837,69
1_empty-with-comments.arr,true,parse,3.607599261542414,3.387514445627931,13
1_empty-with-comments.arr,true,load,2.505313740970319,7.145781272914624,17
1_empty-with-comments.arr,true,eval,232.4915960147715,15.988427159003837,69
adding-ones-2000.arr,true,parse,0.5339672299530903,74.10777902405499,5
adding-ones-2000.arr,true,load,0.023672952059375082,0.9714498103431711,5
adding-ones-2000.arr,true,eval,33.48013987275329,180.25020925917218,18
anf-loop-compiler.arr,true,parse,0.1843613454344641,29.03066597446588,5
anf-loop-compiler.arr,true,load,0.011547041675112424,2.402107532844268,5
anf-loop-compiler.arr,true,eval,12.24157955613319,193.82437542235408,31
ast.arr,true,parse,0.03426438347661503,72.69499407621815,5
ast.arr,true,load,0.002622022753200785,43.26236011659961,5
ast.arr,true,eval,10.691196114510475,196.56097503470355,27
bignum-factorial-2000.arr,true,parse,57.360761674500516,4.802349361741447,69
bignum-factorial-2000.arr,true,load,2.063945157722023,12.657554859340017,14
bignum-factorial-2000.arr,true,eval,84.66074665260047,137.52131848093072,14
inner-function-1000.arr,true,parse,27.372757775761983,3.477021537684015,47
inner-function-1000.arr,true,load,1.498466166473141,9.36827204567284,12
inner-function-1000.arr,true,eval,238.04726510059106,16.543976531782825,50
list-set-const-1000.arr,true,parse,53.741701507496956,5.014997102893278,67
list-set-const-1000.arr,true,load,1.6252942742745171,23.226800236797075,12
list-set-const-1000.arr,true,eval,167.4001636110117,35.40558902370052,34
list-set-grow-1000.arr,true,parse,51.65643810169989,4.270560205574204,45
list-set-grow-1000.arr,true,load,1.943971640571894,2.2737360262378297,14
list-set-grow-1000.arr,true,eval,2.881582612323524,214.98341567357681,13
many-links-100000.arr,true,parse,194.55397093448406,5.225070644077453,39
many-links-100000.arr,true,load,2.6554375605800984,7.714134621813792,17
many-links-100000.arr,true,eval,3.967891705297482,209.14659044340374,16
method-calls-10000.arr,true,parse,47.52255236688862,7.4095315498711,59
method-calls-10000.arr,true,load,2.059401441862195,18.615032627474083,16
method-calls-10000.arr,true,eval,28.270087467080295,184.902606033681,16
mutable-string-dict-const-10000.arr,true,parse,36.561897944795476,38.79949359257479,52
mutable-string-dict-const-10000.arr,true,load,1.9843458887510845,3.5908535979148883,14
mutable-string-dict-const-10000.arr,true,eval,16.299894578751292,197.5538646407018,10
mutable-string-dict-grow-10000.arr,true,parse,31.54105840805952,31.698726150815233,50
mutable-string-dict-grow-10000.arr,true,load,1.865254902235588,2.8569219836707105,14
mutable-string-dict-grow-10000.arr,true,eval,19.710984970835746,197.77742509773063,13
recursion-triangle-20000.arr,true,parse,39.030141895377405,31.675099298806884,48
recursion-triangle-20000.arr,true,load,1.851963130094135,2.8681021250412,14
recursion-triangle-20000.arr,true,eval,94.1362626212852,112.50399447634167,36
recursion-triangle-annotated-20000.arr,true,parse,33.605376450857555,17.451631778670826,44
recursion-triangle-annotated-20000.arr,true,load,1.7136491787333343,2.5015912137168677,13
recursion-triangle-annotated-20000.arr,true,eval,44.630130010056625,169.75355723455354,16
recursive-calls-10000.arr,true,parse,68.17587985051395,9.79287271183065,44
recursive-calls-10000.arr,true,load,4.31105453207976,6.484227900737983,26
recursive-calls-10000.arr,true,eval,20.926613134343423,195.80417966605697,14
string-allocation-10000.arr,true,parse,124.52297552173732,4.950400123575571,71
string-allocation-10000.arr,true,load,2.4810487048505845,8.587448069598988,18
string-allocation-10000.arr,true,eval,25.686634894223747,192.11229064323058,13
string-dict-const-10000.arr,true,parse,54.92069103908896,5.755145845978495,56
string-dict-const-10000.arr,true,load,1.9952402145164216,4.96255486986801,14
string-dict-const-10000.arr,true,eval,6.970084126477563,196.00031693057585,28
string-dict-grow-10000.arr,true,parse,29.232072056315378,25.96373297312718,46
string-dict-grow-10000.arr,true,load,1.8758174685240219,2.7712800748226316,14
string-dict-grow-10000.arr,true,eval,1.7342406729087583,212.82149530312728,15
tree-set-const-10000.arr,true,parse,31.069727245708997,2.1654770413198614,34
tree-set-const-10000.arr,true,load,1.5192657910755312,13.429957087183661,12
tree-set-const-10000.arr,true,eval,18.222047520077716,175.10865557677954,52
tree-set-grow-10000.arr,true,parse,35.52432264430912,10.494262306095585,46
tree-set-grow-10000.arr,true,load,1.3829667287866922,42.07529290599938,15
tree-set-grow-10000.arr,true,eval,1.041054250432557,207.53179353813334,21
