name,success,function,hz,rme,samples
0_empty.arr,true,parse,241.4948543559375,2.76043032431772,36
0_empty.arr,true,load,3.272169518939031,11.099948959956064,21
0_empty.arr,true,eval,231.77494338400345,17.979647285344555,73
1_empty-with-comments.arr,true,parse,4.227303998254463,9.55032660336414,15
1_empty-with-comments.arr,true,load,2.8752108110357013,10.147177585033075,18
1_empty-with-comments.arr,true,eval,215.81692806237152,22.84308566195039,69
adding-ones-2000.arr,true,parse,0.430231975968135,27.07020945157279,6
adding-ones-2000.arr,true,load,0.020416277667949477,1.394483855773882,5
adding-ones-2000.arr,true,eval,54.398464230066715,159.33838694483765,31
anf-loop-compiler.arr,true,parse,0.1746553094864057,26.676620708451903,5
anf-loop-compiler.arr,true,load,0.010417816808596244,19.24340595729363,5
anf-loop-compiler.arr,true,eval,14.98780901701352,196.40010994760055,20
ast.arr,true,parse,0.09164698505795148,41.478728190270246,5
ast.arr,true,load,0.006396475664213726,3.771794765562592,5
ast.arr,true,eval,24.480909139421755,187.26397689256453,22
bignum-factorial-2000.arr,true,parse,50.88372335131707,4.522688730715454,51
bignum-factorial-2000.arr,true,load,3.4622805110042796,9.632514932374995,21
bignum-factorial-2000.arr,true,eval,70.97960788209757,146.45103198624324,13
inner-function-1000.arr,true,parse,37.40699227141896,5.311318812735959,50
inner-function-1000.arr,true,load,1.9923350106475046,20.557233490616678,15
inner-function-1000.arr,true,eval,231.12306122998874,13.454569342163467,44
list-set-const-1000.arr,true,parse,52.596874187776706,3.7219387572192093,46
list-set-const-1000.arr,true,load,4.277872954226154,13.952368912134611,26
list-set-const-1000.arr,true,eval,237.26466444754865,8.827415968705283,46
list-set-grow-1000.arr,true,parse,61.644745263354544,3.1360811078085624,61
list-set-grow-1000.arr,true,load,3.4579066914315812,16.481593095049625,20
list-set-grow-1000.arr,true,eval,13.33905787049484,194.77773758965967,24
many-links-100000.arr,true,parse,104.64973426109505,3.446312822395058,49
many-links-100000.arr,true,load,2.2730659016867647,31.415947717477156,15
many-links-100000.arr,true,eval,16.971509061325193,170.37344965237008,38
method-calls-10000.arr,true,parse,47.221154978539445,12.195875568831486,37
method-calls-10000.arr,true,load,4.262905099214355,8.61066417063971,25
method-calls-10000.arr,true,eval,48.13689131983484,169.19472101263017,14
mutable-string-dict-const-10000.arr,true,parse,48.91024880246577,4.904180286290632,60
mutable-string-dict-const-10000.arr,true,load,3.100555258789682,11.990521656799421,21
mutable-string-dict-const-10000.arr,true,eval,32.227307964998566,177.05291274032365,22
mutable-string-dict-grow-10000.arr,true,parse,42.607169576314696,5.561916592226836,53
mutable-string-dict-grow-10000.arr,true,load,2.474490230020265,11.954162233915545,18
mutable-string-dict-grow-10000.arr,true,eval,36.632100549774634,179.98926639570976,15
recursion-triangle-20000.arr,true,parse,71.80892153753136,6.404953178138284,59
recursion-triangle-20000.arr,true,load,3.2644005414972592,9.769627714056622,20
recursion-triangle-20000.arr,true,eval,78.40772396596685,140.75390428916202,13
recursion-triangle-annotated-20000.arr,true,parse,45.66162775973592,17.430541243854265,48
recursion-triangle-annotated-20000.arr,true,load,2.7794353206245948,8.958710354238736,18
recursion-triangle-annotated-20000.arr,true,eval,65.11272448735012,155.65234209160963,13
recursive-calls-10000.arr,true,parse,68.91729256394588,6.096426503035925,56
recursive-calls-10000.arr,true,load,4.5078862539887465,8.307742290697009,27
recursive-calls-10000.arr,true,eval,34.802376900487765,184.0806168690329,13
string-allocation-10000.arr,true,parse,79.00496669076435,2.886855823803848,56
string-allocation-10000.arr,true,load,2.4241097898098536,9.007294357141259,16
string-allocation-10000.arr,true,eval,34.325249380151824,176.7602825938063,19
string-dict-const-10000.arr,true,parse,38.5121032707407,3.8068666174336614,41
string-dict-const-10000.arr,true,load,1.8729258131742903,20.020350194850746,14
string-dict-const-10000.arr,true,eval,12.953780072604872,195.67932965669954,23
string-dict-grow-10000.arr,true,parse,51.136485236882336,5.532800408147814,62
string-dict-grow-10000.arr,true,load,3.1803776659711214,10.848039761702918,19
string-dict-grow-10000.arr,true,eval,8.573312194704938,186.39420500352503,44
tree-set-const-10000.arr,true,parse,54.20971110414925,4.569431966218362,51
tree-set-const-10000.arr,true,load,2.768215602816715,12.614136586769261,18
tree-set-const-10000.arr,true,eval,32.01054178560075,143.5659116955608,58
tree-set-grow-10000.arr,true,parse,42.45283513028391,8.136352197506978,44
tree-set-grow-10000.arr,true,load,2.935341911615021,18.455798107929997,21
tree-set-grow-10000.arr,true,eval,3.5846128413440175,192.7420218644396,43
