name,success,function,hz,rme,samples
0_empty.arr,true,parse,258.1161223677997,2.139180697684359,80
0_empty.arr,true,load,5.5382701202964215,14.243133443133793,32
0_empty.arr,true,eval,216.69095372259744,29.09578153648257,68
1_empty-with-comments.arr,true,parse,4.92070309681552,17.972208554730525,17
1_empty-with-comments.arr,true,load,5.127874794228705,11.93845391092528,29
1_empty-with-comments.arr,true,eval,168.80196406523052,36.42495528739123,39
adding-ones-2000.arr,true,parse,0.6088599928306552,30.16640167886057,6
adding-ones-2000.arr,true,load,0.019212159985901294,42.67827641696703,5
adding-ones-2000.arr,true,eval,22.061948477701133,188.37781220615614,23
anf-loop-compiler.arr,true,parse,0.19782178038805998,11.6414187864877,5
anf-loop-compiler.arr,true,load,0.011986093884449368,3.304285597561719,5
anf-loop-compiler.arr,true,eval,8.068940004975133,207.36278080403204,15
ast.arr,true,parse,0.06118188492356686,106.33422898281421,5
ast.arr,true,load,0.0029854309999510754,61.50367227051735,5
ast.arr,true,eval,6.186175245493235,204.63494319403694,15
bignum-factorial-2000.arr,true,parse,42.827905928290505,3.4894255610030656,54
bignum-factorial-2000.arr,true,load,1.8946765618735295,12.248734278198228,15
bignum-factorial-2000.arr,true,eval,68.98769997669153,145.633385228351,17
inner-function-1000.arr,true,parse,34.04339889712188,26.11858736943107,70
inner-function-1000.arr,true,load,1.8134241332274796,1.8087179124516997,14
inner-function-1000.arr,true,eval,233.5432902885141,10.115457150611352,69
list-set-const-1000.arr,true,parse,55.60110416363275,4.062492656792098,69
list-set-const-1000.arr,true,load,1.824463073728469,11.608138728388138,14
list-set-const-1000.arr,true,eval,94.56825377756005,61.85035698696104,51
list-set-grow-1000.arr,true,parse,35.5442444176879,21.556666922229127,46
list-set-grow-1000.arr,true,load,2.1611845553518423,4.495226585619724,15
list-set-grow-1000.arr,true,eval,3.163166942668185,212.84963567266212,14
many-links-100000.arr,true,parse,197.312474816785,5.42382788130901,40
many-links-100000.arr,true,load,2.7396487414868163,8.640288982087267,17
many-links-100000.arr,true,eval,3.663362084316735,209.58176629168855,16
method-calls-10000.arr,true,parse,51.77672138943077,5.761607608927263,63
method-calls-10000.arr,true,load,2.18816729267741,16.211349260003967,17
method-calls-10000.arr,true,eval,13.852451133307593,201.29775663212044,14
mutable-string-dict-const-10000.arr,true,parse,38.37671230421575,32.245525741602535,49
mutable-string-dict-const-10000.arr,true,load,2.011795155282823,3.318874361804541,14
mutable-string-dict-const-10000.arr,true,eval,20.66342677940054,198.06235104723612,13
mutable-string-dict-grow-10000.arr,true,parse,74.65537913703541,12.244738822525553,67
mutable-string-dict-grow-10000.arr,true,load,2.237901137332912,15.738136443994597,14
mutable-string-dict-grow-10000.arr,true,eval,17.433750074768344,200.68828204024015,12
recursion-triangle-20000.arr,true,parse,46.079475947335936,25.248049248396505,51
recursion-triangle-20000.arr,true,load,4.195340129927993,2.1429127021635868,25
recursion-triangle-20000.arr,true,eval,85.13098677223024,135.23719586531294,15
recursion-triangle-annotated-20000.arr,true,parse,39.087137611466254,22.87977413420474,40
recursion-triangle-annotated-20000.arr,true,load,1.667239098248648,1.7243300445157164,13
recursion-triangle-annotated-20000.arr,true,eval,36.08652304311393,180.96697494495902,14
recursive-calls-10000.arr,true,parse,33.97737464672754,36.44610598008676,32
recursive-calls-10000.arr,true,load,2.1944294818692542,3.1880033570735,15
recursive-calls-10000.arr,true,eval,21.650832089236808,194.1161016825302,15
string-allocation-10000.arr,true,parse,87.17374335741796,21.764241655735134,30
string-allocation-10000.arr,true,load,4.324801750788335,22.50966999193289,26
string-allocation-10000.arr,true,eval,23.873202830761844,191.15583943098937,16
string-dict-const-10000.arr,true,parse,54.10394308506358,3.234133783771335,66
string-dict-const-10000.arr,true,load,2.6695951623085157,18.99307093206929,17
string-dict-const-10000.arr,true,eval,9.339240052363618,205.94134500095515,15
string-dict-grow-10000.arr,true,parse,69.52355285661427,4.553484431159804,51
string-dict-grow-10000.arr,true,load,3.482925295421973,6.342895928360701,21
string-dict-grow-10000.arr,true,eval,7.453242726425602,183.63480125761677,33
tree-set-const-10000.arr,true,parse,75.7274325290532,4.904133779282801,55
tree-set-const-10000.arr,true,load,3.274128063533936,12.66185064029744,20
tree-set-const-10000.arr,true,eval,11.592292952825007,201.5801341116062,17
tree-set-grow-10000.arr,true,parse,58.890197762343035,5.245968299796912,58
tree-set-grow-10000.arr,true,load,3.53115504973735,14.994276016179494,24
tree-set-grow-10000.arr,true,eval,2.7816627947853667,204.93972697414304,23
