name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.7079112898619,2.2343619519772147,30
0_empty.arr,true,load,6.678319906997214,9.913542191823604,36
0_empty.arr,true,eval,244.83522607218444,15.135583258387822,76
1_empty-with-comments.arr,true,parse,7.851594689928038,11.439964563168251,24
1_empty-with-comments.arr,true,load,6.258070694412293,7.533307609584828,34
1_empty-with-comments.arr,true,eval,243.72692730237156,14.794162076240852,68
adding-ones-2000.arr,true,parse,0.765621378868079,42.08477027270806,6
adding-ones-2000.arr,true,load,0.040294981473691774,8.373590812574095,5
adding-ones-2000.arr,true,eval,50.58331961783858,163.7254509054136,19
anf-loop-compiler.arr,true,parse,0.3212679830284262,23.58928485122767,6
anf-loop-compiler.arr,true,load,0.021247187017663385,7.277520035155323,5
anf-loop-compiler.arr,true,eval,15.069599586673608,196.40105334987794,20
ast.arr,true,parse,0.11258785241636157,54.630292377392465,5
ast.arr,true,load,0.00277235970063784,46.333766217977534,5
ast.arr,true,eval,5.240304692125552,208.39436543278094,16
bignum-factorial-2000.arr,true,parse,48.170034102788506,8.13151838675119,40
bignum-factorial-2000.arr,true,load,1.7150665176246116,44.54784304010088,15
bignum-factorial-2000.arr,true,eval,64.3501159191943,152.2269598907319,13
inner-function-1000.arr,true,parse,37.238090649287074,8.125162151596598,62
inner-function-1000.arr,true,load,1.4898280818198704,10.567731204856315,12
inner-function-1000.arr,true,eval,218.94270281651924,16.476680295678694,69
list-set-const-1000.arr,true,parse,56.991425480694005,6.082769622276273,61
list-set-const-1000.arr,true,load,2.577611618989148,8.697072629903305,17
list-set-const-1000.arr,true,eval,112.0949399175298,102.15533676778983,12
list-set-grow-1000.arr,true,parse,45.64156370115945,8.369774139710366,39
list-set-grow-1000.arr,true,load,1.4583600517876438,17.538666924639752,11
list-set-grow-1000.arr,true,eval,2.111468752475486,215.71473349152183,13
many-links-100000.arr,true,parse,179.86924269296026,25.16830429284232,64
many-links-100000.arr,true,load,2.791732301230108,8.353727988903167,18
many-links-100000.arr,true,eval,4.641769439937866,215.18951755538987,12
method-calls-10000.arr,true,parse,55.34109709364266,49.80250342851934,53
method-calls-10000.arr,true,load,2.498278312603051,10.780699685936113,17
method-calls-10000.arr,true,eval,20.689080613034477,196.88610345645694,12
mutable-string-dict-const-10000.arr,true,parse,26.503064203485668,21.735486686769427,36
mutable-string-dict-const-10000.arr,true,load,1.8713565874384406,11.776071781794837,14
mutable-string-dict-const-10000.arr,true,eval,26.03080394630437,194.7203579603543,11
mutable-string-dict-grow-10000.arr,true,parse,23.198733297187434,16.458030985434824,33
mutable-string-dict-grow-10000.arr,true,load,1.2445723886985758,20.538753396178162,11
mutable-string-dict-grow-10000.arr,true,eval,20.18307926018779,191.1629756508988,17
recursion-triangle-20000.arr,true,parse,20.288749673539318,31.70372418750267,23
recursion-triangle-20000.arr,true,load,1.3311683327619865,33.78823317324118,13
recursion-triangle-20000.arr,true,eval,42.397106391835806,174.7690076661158,12
recursion-triangle-annotated-20000.arr,true,parse,25.407177951211725,31.23921600243842,34
recursion-triangle-annotated-20000.arr,true,load,0.8817790725187509,60.786605303059616,11
recursion-triangle-annotated-20000.arr,true,eval,25.36780164374339,192.30398290200938,13
recursive-calls-10000.arr,true,parse,33.07045229548828,45.252758925359544,40
recursive-calls-10000.arr,true,load,1.5667555951839627,23.217818772462458,13
recursive-calls-10000.arr,true,eval,35.13832905110216,174.89401237152506,22
string-allocation-10000.arr,true,parse,60.48045703871776,22.688648738521422,45
string-allocation-10000.arr,true,load,2.09373868023454,28.190015093004018,18
string-allocation-10000.arr,true,eval,26.908484805089444,190.39427303594036,14
string-dict-const-10000.arr,true,parse,32.35949661960766,31.239454051949313,48
string-dict-const-10000.arr,true,load,1.6703310895491423,9.769444543599286,13
string-dict-const-10000.arr,true,eval,4.269916807676621,207.71720246316363,17
string-dict-grow-10000.arr,true,parse,47.37700188544612,7.908551792844946,50
string-dict-grow-10000.arr,true,load,1.5559959192285049,10.800832711619526,12
string-dict-grow-10000.arr,true,eval,3.282120146971461,192.29269962445412,34
tree-set-const-10000.arr,true,parse,31.094391366572072,5.8613202975122025,53
tree-set-const-10000.arr,true,load,0.8103955906123071,18.885602255159284,9
tree-set-const-10000.arr,true,eval,2.0701900760328065,217.6076131789221,12
tree-set-grow-10000.arr,true,parse,33.074626736387,11.05768355390661,38
tree-set-grow-10000.arr,true,load,0.5107771820818542,29.97101554778722,7
tree-set-grow-10000.arr,true,eval,0.49836237672168315,219.51564179878608,12
