name,success,function,hz,rme,samples
0_empty.arr,true,parse,255.8837440341883,1.8780069895829496,68
0_empty.arr,true,load,5.876170497549959,8.471369890139826,33
0_empty.arr,true,eval,246.1681767997928,13.3440771908933,69
1_empty-with-comments.arr,true,parse,7.13761344415744,12.002029172082079,22
1_empty-with-comments.arr,true,load,7.50931211455275,6.663407231078882,39
1_empty-with-comments.arr,true,eval,241.93567568275964,15.124913183490078,71
adding-ones-2000.arr,true,parse,1.109482858722824,19.537478057089487,7
adding-ones-2000.arr,true,load,0.03937804543934622,25.237579224521983,5
adding-ones-2000.arr,true,eval,71.81864955735874,146.26639400507742,24
anf-loop-compiler.arr,true,parse,0.31935545438022334,36.06472389638215,5
anf-loop-compiler.arr,true,load,0.018662862185544717,4.054788850425485,5
anf-loop-compiler.arr,true,eval,11.649245330840706,200.82580452936162,18
ast.arr,true,parse,0.08850565821816937,104.85490736005858,5
ast.arr,true,load,0.005728538212752662,3.7817538693932238,5
ast.arr,true,eval,15.029495560807629,194.5797492436374,23
bignum-factorial-2000.arr,true,parse,60.296272946547234,3.1387058266553725,60
bignum-factorial-2000.arr,true,load,3.3423111230396563,14.411638679136038,20
bignum-factorial-2000.arr,true,eval,110.96381806945352,110.82446296511405,12
inner-function-1000.arr,true,parse,46.43985376074377,5.9914820017666,48
inner-function-1000.arr,true,load,3.0452400986050088,10.268027943948,19
inner-function-1000.arr,true,eval,241.0582875924047,4.97001788586863,71
list-set-const-1000.arr,true,parse,61.48842694365714,5.065669059286607,53
list-set-const-1000.arr,true,load,3.3584933361483866,11.79605429920339,20
list-set-const-1000.arr,true,eval,229.1879903605482,12.78338281885602,45
list-set-grow-1000.arr,true,parse,55.70413235837883,9.184469026028337,56
list-set-grow-1000.arr,true,load,4.065976617012344,7.430451565062684,24
list-set-grow-1000.arr,true,eval,7.886107301011146,204.53425031585354,17
many-links-100000.arr,true,parse,103.6748994567999,2.9222750563801867,40
many-links-100000.arr,true,load,2.9983352508095367,23.77071020284583,18
many-links-100000.arr,true,eval,8.667481233206823,197.8482613241977,17
method-calls-10000.arr,true,parse,65.35053184316499,4.955503094512439,49
method-calls-10000.arr,true,load,4.043245708777418,10.069364183006675,23
method-calls-10000.arr,true,eval,47.1512701260597,178.44975323704625,10
mutable-string-dict-const-10000.arr,true,parse,59.887220159424324,3.6995220975208314,60
mutable-string-dict-const-10000.arr,true,load,3.1075474526904863,10.64364908864137,20
mutable-string-dict-const-10000.arr,true,eval,34.353329682053214,178.09315429717293,18
mutable-string-dict-grow-10000.arr,true,parse,59.01132748461621,6.2072603437435605,51
mutable-string-dict-grow-10000.arr,true,load,2.6087585548804455,7.911741361058132,17
mutable-string-dict-grow-10000.arr,true,eval,30.150656735531815,185.446525192767,15
recursion-triangle-20000.arr,true,parse,62.49062170104986,3.852216534447922,62
recursion-triangle-20000.arr,true,load,3.3969660190172366,8.558980327972797,21
recursion-triangle-20000.arr,true,eval,63.383029052628785,151.89395421584786,17
recursion-triangle-annotated-20000.arr,true,parse,66.79452069468073,12.40339877264222,58
recursion-triangle-annotated-20000.arr,true,load,4.1068363101788075,2.1235345913512456,25
recursion-triangle-annotated-20000.arr,true,eval,68.44140112363407,155.05114328159897,13
recursive-calls-10000.arr,true,parse,116.20438845682308,3.8898001953921924,65
recursive-calls-10000.arr,true,load,4.565024205544615,2.2136590130491527,27
recursive-calls-10000.arr,true,eval,34.69762893739644,186.5230073313887,12
string-allocation-10000.arr,true,parse,104.24989074682851,2.5780235206666364,73
string-allocation-10000.arr,true,load,3.160575634907133,7.729605943005412,20
string-allocation-10000.arr,true,eval,25.15516440198737,177.9572545516851,19
string-dict-const-10000.arr,true,parse,44.123552576637536,14.60500556047627,47
string-dict-const-10000.arr,true,load,3.0469352939815133,9.854091478899193,20
string-dict-const-10000.arr,true,eval,8.977915016925087,203.91011800089086,17
string-dict-grow-10000.arr,true,parse,53.60843235981143,4.358752320805092,67
string-dict-grow-10000.arr,true,load,3.034594763164785,19.158183618344342,18
string-dict-grow-10000.arr,true,eval,7.191339518696615,182.86984069493383,52
tree-set-const-10000.arr,true,parse,64.5208233327426,6.387318762167704,55
tree-set-const-10000.arr,true,load,3.3181545476194767,10.650406704460083,20
tree-set-const-10000.arr,true,eval,9.141138390559682,207.47615050893572,14
tree-set-grow-10000.arr,true,parse,54.642045485888524,6.522476989334389,48
tree-set-grow-10000.arr,true,load,3.421817635566472,17.961497613626417,24
tree-set-grow-10000.arr,true,eval,2.5675581557139617,206.34411817035914,21
