name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.60802109380103,1.2496502301815418,31
0_empty.arr,true,load,4.382823743358189,14.218408904771257,27
0_empty.arr,true,eval,245.97791322346106,6.039350758918822,39
1_empty-with-comments.arr,true,parse,10.275086872086069,6.195756554143786,29
1_empty-with-comments.arr,true,load,4.4452157410464,8.17934456395029,26
1_empty-with-comments.arr,true,eval,259.7844290496037,7.151893011949693,80
adding-ones-2000.arr,true,parse,1.413300358063338,16.615292967428452,8
adding-ones-2000.arr,true,load,0.09410608485132817,15.654861886206078,5
adding-ones-2000.arr,true,eval,76.42253598610476,142.5558223065794,27
anf-loop-compiler.arr,true,parse,0.468934465629997,19.943670085000228,6
anf-loop-compiler.arr,true,load,0.06942602587213212,3.656495364754586,5
anf-loop-compiler.arr,true,eval,21.121016892479297,193.31667386217987,17
ast.arr,true,parse,0.22558088977379942,10.033688143187577,5
ast.arr,true,load,0.024486826624981986,4.157736415289618,5
ast.arr,true,eval,26.061088874632993,183.3026494703513,25
bignum-factorial-2000.arr,true,parse,53.40822308174308,6.244509494878782,55
bignum-factorial-2000.arr,true,load,0.9087163621911959,30.942254188419,11
bignum-factorial-2000.arr,true,eval,69.09055000865376,146.40855021079352,17
inner-function-1000.arr,true,parse,40.724374754494114,5.734652196915693,59
inner-function-1000.arr,true,load,1.5879405716793151,10.077306953635183,13
inner-function-1000.arr,true,eval,243.27428680926604,7.401768409170375,72
list-set-const-1000.arr,true,parse,58.75341586166228,3.760452243181166,50
list-set-const-1000.arr,true,load,1.995421873095109,10.643067045309634,14
list-set-const-1000.arr,true,eval,218.8765433032735,13.129692325552853,45
list-set-grow-1000.arr,true,parse,59.795079059048405,3.7969726783211857,55
list-set-grow-1000.arr,true,load,1.205233790842776,24.106816504125025,10
list-set-grow-1000.arr,true,eval,3.4945433315705214,212.68318151371383,14
many-links-100000.arr,true,parse,225.54797116419715,3.551054723998797,40
many-links-100000.arr,true,load,2.1415307032142086,44.43647422043315,15
many-links-100000.arr,true,eval,8.417203849833134,207.92367000696822,14
method-calls-10000.arr,true,parse,9.306937553551089,91.18531947335595,13
method-calls-10000.arr,true,load,1.1364160907078849,46.91778579323639,13
method-calls-10000.arr,true,eval,9.680809616962135,209.1512774446483,12
mutable-string-dict-const-10000.arr,true,parse,58.41804093529057,6.768383824824227,50
mutable-string-dict-const-10000.arr,true,load,1.5992542615540541,4.765065031325584,12
mutable-string-dict-const-10000.arr,true,eval,26.85142285245425,189.21856446642562,14
mutable-string-dict-grow-10000.arr,true,parse,56.543005038039304,7.093642951177692,70
mutable-string-dict-grow-10000.arr,true,load,1.6211352269932138,2.0729922942253722,13
mutable-string-dict-grow-10000.arr,true,eval,23.636617530520535,194.65694705779018,13
recursion-triangle-20000.arr,true,parse,13.143159636493952,47.657501438854645,18
recursion-triangle-20000.arr,true,load,1.3315349509844607,20.795156430409307,12
recursion-triangle-20000.arr,true,eval,47.35690600455741,169.3300007079888,14
recursion-triangle-annotated-20000.arr,true,parse,45.06995874689666,24.10687634183972,56
recursion-triangle-annotated-20000.arr,true,load,1.5907378577701756,2.367482181503433,12
recursion-triangle-annotated-20000.arr,true,eval,37.58700054380699,180.09130200099318,14
recursive-calls-10000.arr,true,parse,18.142261313941063,54.31991186233254,23
recursive-calls-10000.arr,true,load,1.6199075294161214,21.20945632144169,14
recursive-calls-10000.arr,true,eval,26.379536067180034,191.3767511668872,14
string-allocation-10000.arr,true,parse,58.28138693030285,23.106712915126394,41
string-allocation-10000.arr,true,load,1.6200808196084873,17.07933787933852,13
string-allocation-10000.arr,true,eval,26.506012901830534,191.31517338168806,14
string-dict-const-10000.arr,true,parse,7.9455768110983245,53.09545087774312,13
string-dict-const-10000.arr,true,load,1.6268577031171874,5.185751026646133,13
string-dict-const-10000.arr,true,eval,5.097555057710353,211.18937928309944,14
string-dict-grow-10000.arr,true,parse,51.60437568120183,2.808878620477764,35
string-dict-grow-10000.arr,true,load,1.9912220740763096,20.12809983206621,16
string-dict-grow-10000.arr,true,eval,1.7940453364295603,214.28231127955377,14
tree-set-const-10000.arr,true,parse,58.16497942450496,14.744707714478258,50
tree-set-const-10000.arr,true,load,1.6262567969848358,6.603852939470449,12
tree-set-const-10000.arr,true,eval,10.07849103919701,197.15657401252642,13
tree-set-grow-10000.arr,true,parse,57.03412554492871,22.724924154221938,47
tree-set-grow-10000.arr,true,load,0.7034317775793318,93.09094408168363,11
tree-set-grow-10000.arr,true,eval,1.366509991358112,211.83927341259889,16
