name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.52249973435912,2.56478483341408,57
0_empty.arr,true,load,3.1530125557784077,8.629065408684042,21
0_empty.arr,true,eval,206.82196238415546,29.57240682158461,62
1_empty-with-comments.arr,true,parse,3.6848192409999965,12.929459279818836,14
1_empty-with-comments.arr,true,load,2.7274393579195877,9.662236817543135,17
1_empty-with-comments.arr,true,eval,210.98625073875368,24.46195760855537,61
adding-ones-2000.arr,true,parse,0.7000331847347729,11.680064407856893,6
adding-ones-2000.arr,true,load,0.0194876248417995,8.416912047362398,5
adding-ones-2000.arr,true,eval,21.254307077827278,190.65495120822186,19
anf-loop-compiler.arr,true,parse,0.26665693304863375,42.51995305175241,5
anf-loop-compiler.arr,true,load,0.010357621958701217,15.553016983121637,5
anf-loop-compiler.arr,true,eval,24.529254913663465,168.92301670635604,41
ast.arr,true,parse,0.11441904573528558,27.037968274480136,5
ast.arr,true,load,0.005929435296721753,1.3989520471277808,5
ast.arr,true,eval,19.331650158653364,191.0961991291514,23
bignum-factorial-2000.arr,true,parse,59.890775454840494,3.6669668872849503,53
bignum-factorial-2000.arr,true,load,3.2214818107667966,14.129751782982863,20
bignum-factorial-2000.arr,true,eval,116.71231985770227,84.61747912457007,70
inner-function-1000.arr,true,parse,39.1065445068985,16.699134834619592,48
inner-function-1000.arr,true,load,2.9134879210471505,12.036068879567717,18
inner-function-1000.arr,true,eval,231.70153244762648,16.068244897788365,66
list-set-const-1000.arr,true,parse,48.47603231043896,4.075141039514282,60
list-set-const-1000.arr,true,load,2.6837518656121593,18.789785174113458,18
list-set-const-1000.arr,true,eval,234.9302987997403,9.332444533021526,46
list-set-grow-1000.arr,true,parse,59.64389627006614,5.805187069387077,41
list-set-grow-1000.arr,true,load,2.707564016811038,16.166027912996388,17
list-set-grow-1000.arr,true,eval,4.957482852113716,212.07870590960144,11
many-links-100000.arr,true,parse,139.69855188046967,5.101280424262034,53
many-links-100000.arr,true,load,6.28371313746551,6.988438221317543,34
many-links-100000.arr,true,eval,16.981913692915306,193.91184413720407,20
method-calls-10000.arr,true,parse,69.88414939555608,2.7650221543326747,64
method-calls-10000.arr,true,load,4.710941190261801,8.26528486752086,27
method-calls-10000.arr,true,eval,31.99954838373224,169.49635483437405,19
mutable-string-dict-const-10000.arr,true,parse,48.384919180969064,4.028333979528714,61
mutable-string-dict-const-10000.arr,true,load,3.158492935954508,12.932949978328278,20
mutable-string-dict-const-10000.arr,true,eval,33.85564784513726,161.08427516419792,18
mutable-string-dict-grow-10000.arr,true,parse,45.78987318858896,6.857103239933693,56
mutable-string-dict-grow-10000.arr,true,load,2.997278735268362,17.930319633866166,20
mutable-string-dict-grow-10000.arr,true,eval,27.72464861068532,189.02855104513347,14
recursion-triangle-20000.arr,true,parse,55.31393460824393,16.904654735226828,51
recursion-triangle-20000.arr,true,load,4.036437181288278,8.673662724011203,25
recursion-triangle-20000.arr,true,eval,88.2698873111531,127.48970697577877,15
recursion-triangle-annotated-20000.arr,true,parse,62.401162471474606,5.806748008766163,57
recursion-triangle-annotated-20000.arr,true,load,4.082843875858011,7.584060818838691,25
recursion-triangle-annotated-20000.arr,true,eval,76.24080938950075,139.5630215495926,17
recursive-calls-10000.arr,true,parse,69.06650222278469,3.643984564552838,59
recursive-calls-10000.arr,true,load,3.2371423817264384,7.902985873727175,21
recursive-calls-10000.arr,true,eval,22.614862297809715,200.30168302052172,11
string-allocation-10000.arr,true,parse,94.65597058859002,2.8575237307003056,65
string-allocation-10000.arr,true,load,3.85709956781238,12.465387057292013,24
string-allocation-10000.arr,true,eval,27.49565405664495,157.09286864145813,15
string-dict-const-10000.arr,true,parse,37.3524747223942,10.43981028730254,43
string-dict-const-10000.arr,true,load,3.080848113441826,18.415862809073953,20
string-dict-const-10000.arr,true,eval,6.490923621263754,211.7060359052764,13
string-dict-grow-10000.arr,true,parse,55.596220062933405,4.291940421403413,66
string-dict-grow-10000.arr,true,load,2.890635989551443,8.045034488572774,19
string-dict-grow-10000.arr,true,eval,9.533977361780916,188.07068341876644,51
tree-set-const-10000.arr,true,parse,52.345872988965645,5.2198134124660625,54
tree-set-const-10000.arr,true,load,1.8645482279360315,21.99064743048222,13
tree-set-const-10000.arr,true,eval,15.11781440066254,196.58653162369825,18
tree-set-grow-10000.arr,true,parse,38.258766529308346,18.618997943873605,47
tree-set-grow-10000.arr,true,load,3.1203811279941,10.85941260907226,20
tree-set-grow-10000.arr,true,eval,3.5272158268081593,193.01964569324988,35
