name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.62407352576065,1.0500810848423865,35
0_empty.arr,true,load,4.520360170587183,8.092525275649152,26
0_empty.arr,true,eval,264.5733227602575,4.153253794364603,81
1_empty-with-comments.arr,true,parse,9.977545303778143,4.990496550991591,29
1_empty-with-comments.arr,true,load,4.279657891166817,8.68281066133812,25
1_empty-with-comments.arr,true,eval,261.2865874300994,3.75610812836143,76
adding-ones-2000.arr,true,parse,1.430166404543176,18.408519093523417,8
adding-ones-2000.arr,true,load,0.10093651764845112,13.471998632447383,5
adding-ones-2000.arr,true,eval,58.120187488040045,161.5694125019593,18
anf-loop-compiler.arr,true,parse,0.4452834729354121,27.759859954768878,5
anf-loop-compiler.arr,true,load,0.06943217854517496,1.6813945692950065,5
anf-loop-compiler.arr,true,eval,19.397863744344054,195.74571234344413,16
ast.arr,true,parse,0.2231851205702195,23.524260284182464,5
ast.arr,true,load,0.024298698931968704,3.2962151967236943,5
ast.arr,true,eval,35.024145572443416,159.01849446180063,40
bignum-factorial-2000.arr,true,parse,80.79811681120037,15.441006816581623,68
bignum-factorial-2000.arr,true,load,3.4969353168838464,2.0713325174278148,22
bignum-factorial-2000.arr,true,eval,129.427128852613,96.53932095662643,14
inner-function-1000.arr,true,parse,70.1546654991787,5.6204534981037435,60
inner-function-1000.arr,true,load,3.141990107899238,14.380257974604952,19
inner-function-1000.arr,true,eval,249.79290677448694,8.893415524079813,72
list-set-const-1000.arr,true,parse,84.35111113928191,2.914463898028553,48
list-set-const-1000.arr,true,load,3.482714981206475,6.427417691624463,22
list-set-const-1000.arr,true,eval,153.72612155606964,57.042564374825055,27
list-set-grow-1000.arr,true,parse,79.12678104069589,10.935217403772652,67
list-set-grow-1000.arr,true,load,1.9856046910616567,26.56999808879357,14
list-set-grow-1000.arr,true,eval,2.0453163827403174,215.8256322120423,13
many-links-100000.arr,true,parse,182.30266591554383,7.4364117155162335,39
many-links-100000.arr,true,load,0.913132625850776,28.775539784951736,9
many-links-100000.arr,true,eval,6.757320269214489,209.604503208297,14
method-calls-10000.arr,true,parse,82.07619899030075,6.181219867737465,60
method-calls-10000.arr,true,load,1.584306314548448,2.9862325070010147,12
method-calls-10000.arr,true,eval,26.970509304536446,191.83775061531597,13
mutable-string-dict-const-10000.arr,true,parse,58.03699014948732,4.528633794327814,52
mutable-string-dict-const-10000.arr,true,load,1.605113590566219,3.0503738185381057,12
mutable-string-dict-const-10000.arr,true,eval,28.737799963838867,187.54396421231309,14
mutable-string-dict-grow-10000.arr,true,parse,56.04440282023534,5.186473195951751,56
mutable-string-dict-grow-10000.arr,true,load,1.781007031043528,15.767550571824943,13
mutable-string-dict-grow-10000.arr,true,eval,20.57367331778307,197.7280585128986,13
recursion-triangle-20000.arr,true,parse,44.01892186378229,32.88964893725309,38
recursion-triangle-20000.arr,true,load,1.4279492547617085,4.059385627791114,12
recursion-triangle-20000.arr,true,eval,28.17388655933229,135.81441354954418,14
recursion-triangle-annotated-20000.arr,true,parse,51.70350148871358,9.093993645427613,45
recursion-triangle-annotated-20000.arr,true,load,1.4197778668530898,3.2542703031202413,12
recursion-triangle-annotated-20000.arr,true,eval,34.79940155291602,181.65210292930666,14
recursive-calls-10000.arr,true,parse,93.47669175492976,6.732767475813841,67
recursive-calls-10000.arr,true,load,1.657972548766133,3.9413581426165143,13
recursive-calls-10000.arr,true,eval,24.551069750272074,192.55249163074834,14
string-allocation-10000.arr,true,parse,65.79036516805346,85.42937776226697,57
string-allocation-10000.arr,true,load,1.6682241969163711,2.3427009901378515,13
string-allocation-10000.arr,true,eval,29.959205327735837,187.56384373973617,14
string-dict-const-10000.arr,true,parse,48.916056615457414,13.78741143190274,46
string-dict-const-10000.arr,true,load,1.6245926467967053,1.8039234111769977,13
string-dict-const-10000.arr,true,eval,5.2163529035221785,211.0173028466233,14
string-dict-grow-10000.arr,true,parse,66.05163465514033,6.653801923653003,57
string-dict-grow-10000.arr,true,load,1.4984901950800793,1.5803494810846581,12
string-dict-grow-10000.arr,true,eval,1.44614635315746,221.06758393632856,11
tree-set-const-10000.arr,true,parse,56.79967510789735,5.135654540376615,52
tree-set-const-10000.arr,true,load,1.5716676936906526,12.62657807967372,13
tree-set-const-10000.arr,true,eval,7.6168912873623364,197.87678111024684,18
tree-set-grow-10000.arr,true,parse,56.57264851312378,4.2538549129219225,57
tree-set-grow-10000.arr,true,load,1.3821856521721798,1.586243796936717,11
tree-set-grow-10000.arr,true,eval,1.407850537932521,206.15329519841853,23
