name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.81987768673892,2.14221426992916,35
0_empty.arr,true,load,4.361146652412041,24.298961959053955,24
0_empty.arr,true,eval,225.7878496471399,23.253425328301965,58
1_empty-with-comments.arr,true,parse,4.182743318298227,13.614366017989596,15
1_empty-with-comments.arr,true,load,2.7457536525061905,7.21528184752572,18
1_empty-with-comments.arr,true,eval,215.32832812444008,23.829224665966294,68
adding-ones-2000.arr,true,parse,0.3914815245174321,38.12684919701557,6
adding-ones-2000.arr,true,load,0.02108536337228664,7.443157661542929,5
adding-ones-2000.arr,true,eval,27.051610275948335,191.97800013358767,14
anf-loop-compiler.arr,true,parse,0.15812938474650415,31.140956085515914,5
anf-loop-compiler.arr,true,load,0.009716260537771764,3.8433417347392917,5
anf-loop-compiler.arr,true,eval,8.582664734444036,201.9253939453494,20
ast.arr,true,parse,0.07142833397629958,34.684004983781186,5
ast.arr,true,load,0.005962789895411911,4.091364732357176,5
ast.arr,true,eval,9.152543268031113,206.21145862627222,15
bignum-factorial-2000.arr,true,parse,59.530297680094485,3.9754557073992025,51
bignum-factorial-2000.arr,true,load,3.5644901536256013,9.730515739216171,22
bignum-factorial-2000.arr,true,eval,117.55672666840992,72.18239691415606,41
inner-function-1000.arr,true,parse,37.535896122337704,4.803614817865793,62
inner-function-1000.arr,true,load,2.1939444601909557,11.453150193693212,16
inner-function-1000.arr,true,eval,199.9333180990078,12.084327817083484,46
list-set-const-1000.arr,true,parse,45.75030618016174,3.9942619470372733,57
list-set-const-1000.arr,true,load,3.471889317620105,13.286788608397481,23
list-set-const-1000.arr,true,eval,127.82782528787976,92.52817732333037,16
list-set-grow-1000.arr,true,parse,56.27496548878011,4.0095622917778275,57
list-set-grow-1000.arr,true,load,2.204679412092469,23.6896831664462,15
list-set-grow-1000.arr,true,eval,7.696439163468119,203.8755732333922,18
many-links-100000.arr,true,parse,109.38697946822835,17.672434919890843,29
many-links-100000.arr,true,load,4.624356806415581,9.748575097358367,26
many-links-100000.arr,true,eval,7.530609213315542,207.64220507037322,14
method-calls-10000.arr,true,parse,45.5744895758539,10.32380414979626,54
method-calls-10000.arr,true,load,3.526479805079215,11.768231670947134,22
method-calls-10000.arr,true,eval,27.052193130228623,192.9966518355891,12
mutable-string-dict-const-10000.arr,true,parse,49.70755904560971,3.874545501756705,61
mutable-string-dict-const-10000.arr,true,load,3.1599141776458057,9.196858588639623,21
mutable-string-dict-const-10000.arr,true,eval,43.86639309409535,169.08477410211628,17
mutable-string-dict-grow-10000.arr,true,parse,43.81097355029426,5.102814408225357,55
mutable-string-dict-grow-10000.arr,true,load,2.838271575532182,9.248329921513399,18
mutable-string-dict-grow-10000.arr,true,eval,39.624316614479106,163.0043273836776,21
recursion-triangle-20000.arr,true,parse,63.39412259886972,5.258913965167082,54
recursion-triangle-20000.arr,true,load,2.1269740899396963,24.261451469358857,15
recursion-triangle-20000.arr,true,eval,84.49202197247186,131.71794854206178,15
recursion-triangle-annotated-20000.arr,true,parse,43.82143684443922,7.505241829346494,55
recursion-triangle-annotated-20000.arr,true,load,2.56048747541628,20.229419562304944,19
recursion-triangle-annotated-20000.arr,true,eval,59.347368978027845,153.33930451290055,18
recursive-calls-10000.arr,true,parse,67.08617989554415,4.3104718859469875,50
recursive-calls-10000.arr,true,load,3.5188045821362084,7.337975968397004,22
recursive-calls-10000.arr,true,eval,24.967358167783715,193.5677435456181,13
string-allocation-10000.arr,true,parse,83.65264302903097,3.8351832821090435,44
string-allocation-10000.arr,true,load,3.631734696495382,16.26547011218852,21
string-allocation-10000.arr,true,eval,25.270985350313204,184.9240955951196,22
string-dict-const-10000.arr,true,parse,34.64836303479124,11.462911402433939,31
string-dict-const-10000.arr,true,load,2.80095767467197,14.539522873630903,19
string-dict-const-10000.arr,true,eval,9.29837437131824,203.58676862132015,17
string-dict-grow-10000.arr,true,parse,53.21636776495015,5.7595047709457114,59
string-dict-grow-10000.arr,true,load,3.0009952186228284,15.166031933805982,19
string-dict-grow-10000.arr,true,eval,9.866083781100489,182.26108200357635,61
tree-set-const-10000.arr,true,parse,52.520306270677935,4.6048682803693115,54
tree-set-const-10000.arr,true,load,3.011699824372424,10.170033912535965,18
tree-set-const-10000.arr,true,eval,40.81881560367516,155.8994624104446,40
tree-set-grow-10000.arr,true,parse,41.997604319335736,7.888394500150869,46
tree-set-grow-10000.arr,true,load,2.9258386260046123,12.799546935268912,20
tree-set-grow-10000.arr,true,eval,2.355809267669188,205.27161987519088,23
