name,success,function,hz,rme,samples
0_empty.arr,true,parse,239.62200761155913,3.1692425068615844,31
0_empty.arr,true,load,3.036554268828824,7.534890337729422,19
0_empty.arr,true,eval,232.3159983100619,17.496963118711783,69
1_empty-with-comments.arr,true,parse,4.54974087830918,16.957688979137785,16
1_empty-with-comments.arr,true,load,4.895250678579868,16.996930424975346,28
1_empty-with-comments.arr,true,eval,249.4704324628522,9.045137273449551,79
adding-ones-2000.arr,true,parse,0.3655235627433843,42.14105004298605,6
adding-ones-2000.arr,true,load,0.01890217630439491,9.028546962585192,5
adding-ones-2000.arr,true,eval,15.919753891986764,202.010126051105,13
anf-loop-compiler.arr,true,parse,0.16157293078938662,37.72286196632493,5
anf-loop-compiler.arr,true,load,0.009905134462306172,7.886848904828188,5
anf-loop-compiler.arr,true,eval,12.497292513234852,191.0771001313789,22
ast.arr,true,parse,0.028858346649785663,71.46739008574865,5
ast.arr,true,load,0.003049354117906356,13.921599498173467,5
ast.arr,true,eval,5.194157188586372,211.29681041866726,14
bignum-factorial-2000.arr,true,parse,35.319606195117366,13.154876734947482,33
bignum-factorial-2000.arr,true,load,1.4770523292730826,10.683140181956025,12
bignum-factorial-2000.arr,true,eval,24.936256446326922,128.61479892323624,16
inner-function-1000.arr,true,parse,23.321526881609742,9.281854694294612,42
inner-function-1000.arr,true,load,1.221012648156222,9.025012156006591,11
inner-function-1000.arr,true,eval,211.90022097796867,19.82698788715557,44
list-set-const-1000.arr,true,parse,45.52776601006352,8.846401317791099,57
list-set-const-1000.arr,true,load,1.6426500142484026,6.984052080178306,13
list-set-const-1000.arr,true,eval,52.93107640389229,102.44664874171573,8
list-set-grow-1000.arr,true,parse,42.584202294573764,6.9213629618953085,44
list-set-grow-1000.arr,true,load,1.5565733314342949,10.300513127948442,12
list-set-grow-1000.arr,true,eval,2.4512190767106437,211.85225128769778,15
many-links-100000.arr,true,parse,114.75715244092281,9.943925334971139,43
many-links-100000.arr,true,load,2.112332069258707,31.9246802583877,18
many-links-100000.arr,true,eval,11.773526022682871,184.67049923786155,34
method-calls-10000.arr,true,parse,31.709724436210358,33.24725642319559,33
method-calls-10000.arr,true,load,1.8383169109471815,8.712395711562264,14
method-calls-10000.arr,true,eval,23.15055661899515,188.95946658371275,16
mutable-string-dict-const-10000.arr,true,parse,27.860715906107536,10.557295690453788,38
mutable-string-dict-const-10000.arr,true,load,1.3856911161884446,23.000994616918582,12
mutable-string-dict-const-10000.arr,true,eval,16.068725163610114,196.30103639172538,16
mutable-string-dict-grow-10000.arr,true,parse,27.155796516472932,10.493084842523366,48
mutable-string-dict-grow-10000.arr,true,load,1.4475937175499423,17.689514986720987,13
mutable-string-dict-grow-10000.arr,true,eval,16.328582455318827,189.79883217698287,11
recursion-triangle-20000.arr,true,parse,33.84351977119647,6.225628844328076,58
recursion-triangle-20000.arr,true,load,1.3066282477511786,12.332343993930035,11
recursion-triangle-20000.arr,true,eval,29.72303038949542,180.63750894617644,15
recursion-triangle-annotated-20000.arr,true,parse,30.19982007582513,27.85496695493522,45
recursion-triangle-annotated-20000.arr,true,load,1.584461866330637,9.80852693405211,12
recursion-triangle-annotated-20000.arr,true,eval,24.88737832517196,190.99063650355748,14
recursive-calls-10000.arr,true,parse,37.827246842391055,16.58469789720291,53
recursive-calls-10000.arr,true,load,1.3378642175663376,28.76839975744693,13
recursive-calls-10000.arr,true,eval,15.464341903280683,202.57503679893594,13
string-allocation-10000.arr,true,parse,25.3497638995871,113.20320740590437,39
string-allocation-10000.arr,true,load,1.093249225281534,26.331249818640572,11
string-allocation-10000.arr,true,eval,45.746009003646094,148.2405264601995,61
string-dict-const-10000.arr,true,parse,37.13115367480671,6.8125836569935805,40
string-dict-const-10000.arr,true,load,1.1870408900422909,11.069057281170332,10
string-dict-const-10000.arr,true,eval,2.1963554887906085,213.56893463586655,14
string-dict-grow-10000.arr,true,parse,15.816283475547486,36.65009392092109,27
string-dict-grow-10000.arr,true,load,1.6435834804795377,11.872292864963457,13
string-dict-grow-10000.arr,true,eval,1.519512408459633,213.00824362240803,15
tree-set-const-10000.arr,true,parse,28.0468348844745,5.4942150973267285,48
tree-set-const-10000.arr,true,load,1.3474716773628388,17.631873916488804,12
tree-set-const-10000.arr,true,eval,19.230489713694027,172.62687334911476,53
tree-set-grow-10000.arr,true,parse,36.82405481357746,8.007184845841952,51
tree-set-grow-10000.arr,true,load,1.597310011984617,7.696775372378342,13
tree-set-grow-10000.arr,true,eval,0.9200686283330046,207.7462332033386,21
