name,success,function,hz,rme,samples
0_empty.arr,true,parse,233.23941699020807,3.8501118230114506,33
0_empty.arr,true,load,2.9246655514601883,11.615460950976466,19
0_empty.arr,true,eval,235.14137454564002,11.8308497524255,64
1_empty-with-comments.arr,true,parse,3.396177592157905,13.429459032747214,12
1_empty-with-comments.arr,true,load,3.0529454730754604,6.445268630820587,19
1_empty-with-comments.arr,true,eval,214.41279362432348,26.468368104587913,68
adding-ones-2000.arr,true,parse,0.4706989918522769,68.42644818053047,5
adding-ones-2000.arr,true,load,0.019717075538256804,7.75638670030326,5
adding-ones-2000.arr,true,eval,74.77012971303225,137.0218045202776,77
anf-loop-compiler.arr,true,parse,0.15385433249156816,9.263913775781337,5
anf-loop-compiler.arr,true,load,0.009703668765399206,5.258084219676692,5
anf-loop-compiler.arr,true,eval,10.831281426375622,185.27384375899632,32
ast.arr,true,parse,0.01987458097720943,99.12965548029132,5
ast.arr,true,load,0.003094101898208869,23.412426401875987,5
ast.arr,true,eval,12.035761645963237,198.03889084345016,21
bignum-factorial-2000.arr,true,parse,61.21567736644953,4.757668581690765,55
bignum-factorial-2000.arr,true,load,2.5493906264721184,20.533091678750232,16
bignum-factorial-2000.arr,true,eval,123.96383409033311,95.63423205405662,17
inner-function-1000.arr,true,parse,43.388710413785255,9.425502061859202,61
inner-function-1000.arr,true,load,2.7523359543866293,11.2261207607295,19
inner-function-1000.arr,true,eval,244.7005184815908,5.260058653353857,72
list-set-const-1000.arr,true,parse,59.14140060557046,3.8118362171051654,50
list-set-const-1000.arr,true,load,2.638946571237452,19.15981561087187,17
list-set-const-1000.arr,true,eval,102.75083900471824,119.45927446611458,12
list-set-grow-1000.arr,true,parse,44.24858002538028,15.2004151488084,44
list-set-grow-1000.arr,true,load,3.8323837337946234,8.760933996306965,23
list-set-grow-1000.arr,true,eval,10.013171427529073,202.8036996094107,17
many-links-100000.arr,true,parse,130.95226685632102,3.438644967663698,44
many-links-100000.arr,true,load,3.9320905948854463,13.18363204638767,22
many-links-100000.arr,true,eval,9.1551516375084,201.5828060120126,19
method-calls-10000.arr,true,parse,50.31064496149776,5.4603719048041945,51
method-calls-10000.arr,true,load,3.0941170247754672,11.710537491274247,20
method-calls-10000.arr,true,eval,31.818748808528,185.1001489832986,14
mutable-string-dict-const-10000.arr,true,parse,61.31267313756953,4.451188787769054,62
mutable-string-dict-const-10000.arr,true,load,3.3649760641497086,11.766309990260005,21
mutable-string-dict-const-10000.arr,true,eval,36.091523209608845,175.80016709323783,18
mutable-string-dict-grow-10000.arr,true,parse,56.70422303070774,4.394197451380317,54
mutable-string-dict-grow-10000.arr,true,load,3.0732073785888527,8.156160064033784,19
mutable-string-dict-grow-10000.arr,true,eval,37.98245422757243,176.29258216083073,16
recursion-triangle-20000.arr,true,parse,62.490674803441536,3.987906001813067,61
recursion-triangle-20000.arr,true,load,2.69868441185922,8.605518949414085,18
recursion-triangle-20000.arr,true,eval,25.917326586164428,194.02772730868483,12
recursion-triangle-annotated-20000.arr,true,parse,61.74722410533138,3.9456140100078625,58
recursion-triangle-annotated-20000.arr,true,load,2.6745097191157208,10.230955705161001,18
recursion-triangle-annotated-20000.arr,true,eval,81.38943497929702,138.1596564404589,17
recursive-calls-10000.arr,true,parse,47.994352337138324,4.626571569276919,43
recursive-calls-10000.arr,true,load,3.677890698495901,14.560472449385442,23
recursive-calls-10000.arr,true,eval,42.211600691589396,141.10287977531445,58
string-allocation-10000.arr,true,parse,107.53005867606731,4.331761619875307,66
string-allocation-10000.arr,true,load,4.3834554934492,7.782912400906106,26
string-allocation-10000.arr,true,eval,80.94851761522446,113.98849321784401,47
string-dict-const-10000.arr,true,parse,45.10979632943919,30.597621129702585,50
string-dict-const-10000.arr,true,load,3.0890927998829314,9.883712952027986,19
string-dict-const-10000.arr,true,eval,11.787112896289162,198.14303202588178,21
string-dict-grow-10000.arr,true,parse,55.1839765332595,6.5737664936249915,49
string-dict-grow-10000.arr,true,load,3.1100265889281853,13.976889354951641,20
string-dict-grow-10000.arr,true,eval,7.001942482094098,184.9273007673078,46
tree-set-const-10000.arr,true,parse,43.35455211091437,5.010810369014543,54
tree-set-const-10000.arr,true,load,2.453300010032089,29.131270175640502,18
tree-set-const-10000.arr,true,eval,24.273144353182033,193.1664606789768,14
tree-set-grow-10000.arr,true,parse,46.73341302055739,6.949780914718405,58
tree-set-grow-10000.arr,true,load,3.234007454547478,17.9010444676398,23
tree-set-grow-10000.arr,true,eval,3.032471125207207,193.45188003615934,34
