name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.96174898139424,1.4112495040035813,40
0_empty.arr,true,load,4.430803256989134,8.290746118485599,26
0_empty.arr,true,eval,259.98719287040495,7.435166733608026,79
1_empty-with-comments.arr,true,parse,9.865944446740645,5.797721997161402,28
1_empty-with-comments.arr,true,load,4.43387604924912,9.157356738446847,26
1_empty-with-comments.arr,true,eval,258.54606479781467,6.6592401240433485,68
adding-ones-2000.arr,true,parse,1.1701356224547186,19.723162070172076,7
adding-ones-2000.arr,true,load,0.09542322980311953,13.560292438276578,5
adding-ones-2000.arr,true,eval,51.34586142703346,167.02971979344315,18
anf-loop-compiler.arr,true,parse,0.45590837248905747,22.09923381491821,6
anf-loop-compiler.arr,true,load,0.06935500873710569,5.256091301835083,5
anf-loop-compiler.arr,true,eval,20.51511971881942,193.79174806059117,17
ast.arr,true,parse,0.1845398823449512,12.237972730596635,5
ast.arr,true,load,0.02478115228463072,2.154839225570254,5
ast.arr,true,eval,18.13909606084905,195.32144987025583,17
bignum-factorial-2000.arr,true,parse,64.11762057358717,6.625557974794247,34
bignum-factorial-2000.arr,true,load,3.2633211774945807,12.472803124615968,22
bignum-factorial-2000.arr,true,eval,110.94861314231277,112.46673677249753,14
inner-function-1000.arr,true,parse,16.077523018158804,6.7717640336712055,31
inner-function-1000.arr,true,load,0.6923089899610123,35.721456647164665,9
inner-function-1000.arr,true,eval,220.69632101441792,19.27319740985645,45
list-set-const-1000.arr,true,parse,53.84104989233183,3.855228667116838,47
list-set-const-1000.arr,true,load,1.8791578122433965,18.43275890118775,14
list-set-const-1000.arr,true,eval,130.03238102777576,93.23780164969935,14
list-set-grow-1000.arr,true,parse,56.69823437162307,3.542547441196584,49
list-set-grow-1000.arr,true,load,1.254447235605712,20.281637171842686,10
list-set-grow-1000.arr,true,eval,4.335859222590827,209.13741816850694,16
many-links-100000.arr,true,parse,210.40321624236543,3.808915386612264,47
many-links-100000.arr,true,load,1.804294695627515,11.558386698552987,13
many-links-100000.arr,true,eval,4.228949874259748,209.31597456389292,16
method-calls-10000.arr,true,parse,46.22527881593408,16.704054833026742,35
method-calls-10000.arr,true,load,1.69231772128292,10.992034497443784,13
method-calls-10000.arr,true,eval,25.717300067213635,190.45665084820942,13
mutable-string-dict-const-10000.arr,true,parse,54.74033593889623,3.7697920357765833,56
mutable-string-dict-const-10000.arr,true,load,1.6178470959537852,4.76029367985957,13
mutable-string-dict-const-10000.arr,true,eval,21.898936422581617,194.32256797624242,12
mutable-string-dict-grow-10000.arr,true,parse,44.1128081708593,23.285366922010063,47
mutable-string-dict-grow-10000.arr,true,load,1.4062837729035875,4.505486247931576,11
mutable-string-dict-grow-10000.arr,true,eval,13.486344502611404,204.13901419840857,12
recursion-triangle-20000.arr,true,parse,40.87825612670273,41.20844829038424,49
recursion-triangle-20000.arr,true,load,1.5554671055604798,1.7731193136580055,12
recursion-triangle-20000.arr,true,eval,52.072831493119956,162.302956079802,17
recursion-triangle-annotated-20000.arr,true,parse,3.4958739613132988,177.00334218592397,15
recursion-triangle-annotated-20000.arr,true,load,0.9120596445089247,73.29090080536872,12
recursion-triangle-annotated-20000.arr,true,eval,34.98465281357901,180.96373231549143,15
recursive-calls-10000.arr,true,parse,34.71265148871501,60.12729188585658,38
recursive-calls-10000.arr,true,load,1.6218834684021435,2.211099265435755,13
recursive-calls-10000.arr,true,eval,28.134401365948968,189.3703992025034,14
string-allocation-10000.arr,true,parse,24.491082739832663,64.7046552852102,20
string-allocation-10000.arr,true,load,1.7195059817260299,20.65148659156891,14
string-allocation-10000.arr,true,eval,31.094913548372713,186.98452756580573,14
string-dict-const-10000.arr,true,parse,10.24583921555253,40.75998393794335,23
string-dict-const-10000.arr,true,load,1.58189223982909,1.9790233613677655,12
string-dict-const-10000.arr,true,eval,5.12007404705368,211.16471046972057,14
string-dict-grow-10000.arr,true,parse,58.20960333801293,5.520614680293951,56
string-dict-grow-10000.arr,true,load,1.5532459778777918,3.4495972263484656,12
string-dict-grow-10000.arr,true,eval,1.659368450135646,216.29096013278723,13
tree-set-const-10000.arr,true,parse,33.301421894288126,27.891427970267475,36
tree-set-const-10000.arr,true,load,1.057909731690834,13.115014123139565,10
tree-set-const-10000.arr,true,eval,10.740735549216117,204.77481359268643,13
tree-set-grow-10000.arr,true,parse,8.715313881941356,104.16373589865506,46
tree-set-grow-10000.arr,true,load,1.0189102147235842,4.0715792011883325,9
tree-set-grow-10000.arr,true,eval,2.6383641235555637,193.39745977660112,60
