name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.02443584043817,2.921156920696589,30
0_empty.arr,true,load,2.949618420967395,10.407265733975695,19
0_empty.arr,true,eval,203.70189287227987,31.96625169420461,51
1_empty-with-comments.arr,true,parse,4.2114896504544035,8.07037761859366,15
1_empty-with-comments.arr,true,load,3.0966268786484545,15.083965527444354,19
1_empty-with-comments.arr,true,eval,224.40779980239432,20.66233986908868,76
adding-ones-2000.arr,true,parse,0.5618524134206685,27.597229358983622,6
adding-ones-2000.arr,true,load,0.021269731399564975,8.1821637876322,5
adding-ones-2000.arr,true,eval,38.18274721592595,174.46948742031853,22
anf-loop-compiler.arr,true,parse,0.1440343067604252,25.481913157778735,5
anf-loop-compiler.arr,true,load,0.01012080677918315,14.544160354997471,5
anf-loop-compiler.arr,true,eval,4.828047706559124,214.80856272743378,12
ast.arr,true,parse,0.09293923935886253,65.45913140326365,5
ast.arr,true,load,0.005370956086914913,6.815232734119099,5
ast.arr,true,eval,15.587373909397405,186.32955342678696,22
bignum-factorial-2000.arr,true,parse,46.28238443066482,4.489327756593739,57
bignum-factorial-2000.arr,true,load,2.994082773413906,8.929556144416495,19
bignum-factorial-2000.arr,true,eval,108.0999958685533,108.41728613938156,16
inner-function-1000.arr,true,parse,31.975033346968402,6.841017078047597,53
inner-function-1000.arr,true,load,2.2235410309341237,25.290924073734217,19
inner-function-1000.arr,true,eval,241.14204005731162,11.250838454896735,68
list-set-const-1000.arr,true,parse,50.14013694612168,7.344493200142057,47
list-set-const-1000.arr,true,load,3.1617396468870838,11.896476026291207,20
list-set-const-1000.arr,true,eval,152.0014314600689,33.97884909791945,54
list-set-grow-1000.arr,true,parse,40.35981220859458,11.162568091988005,43
list-set-grow-1000.arr,true,load,3.1822258062056434,20.091381697819312,22
list-set-grow-1000.arr,true,eval,8.056524016912368,205.48220657141167,16
many-links-100000.arr,true,parse,119.85707643664766,3.7786053150459264,46
many-links-100000.arr,true,load,3.710675792087974,15.854634366088211,24
many-links-100000.arr,true,eval,8.18224631903131,202.30377597968996,19
method-calls-10000.arr,true,parse,49.33690846458343,6.2721196786052005,50
method-calls-10000.arr,true,load,3.2963117176401133,16.095785360851824,21
method-calls-10000.arr,true,eval,30.178529844555882,189.59509179554232,12
mutable-string-dict-const-10000.arr,true,parse,54.58079931349518,4.547392182257219,64
mutable-string-dict-const-10000.arr,true,load,2.9450755465739857,12.051264851883529,18
mutable-string-dict-const-10000.arr,true,eval,28.456503194908596,190.5810176980205,12
mutable-string-dict-grow-10000.arr,true,parse,52.227822244433035,5.43704205081532,59
mutable-string-dict-grow-10000.arr,true,load,2.794551967718244,10.323468453012714,18
mutable-string-dict-grow-10000.arr,true,eval,49.68043264643125,157.3823145976103,24
recursion-triangle-20000.arr,true,parse,46.685614326556106,17.57894449186506,55
recursion-triangle-20000.arr,true,load,2.717828367583989,7.791067437795503,18
recursion-triangle-20000.arr,true,eval,78.71839174955527,133.9323844321847,17
recursion-triangle-annotated-20000.arr,true,parse,47.59437600927945,23.303067278514277,62
recursion-triangle-annotated-20000.arr,true,load,2.641394483187738,9.427570295933922,18
recursion-triangle-annotated-20000.arr,true,eval,65.09491291549286,150.33028116233905,18
recursive-calls-10000.arr,true,parse,64.7065854724615,5.2688813399493,55
recursive-calls-10000.arr,true,load,3.0836495412931004,9.969859254275164,20
recursive-calls-10000.arr,true,eval,27.575942409778836,186.98276450591155,17
string-allocation-10000.arr,true,parse,73.55191935757728,3.6860026450682053,53
string-allocation-10000.arr,true,load,2.486314754299385,11.574925581913998,17
string-allocation-10000.arr,true,eval,27.38451175159972,143.1207759243209,47
string-dict-const-10000.arr,true,parse,50.853468677014604,5.456833051437124,52
string-dict-const-10000.arr,true,load,2.3340883314036587,13.061315355148388,16
string-dict-const-10000.arr,true,eval,18.920472731034707,175.60405509000526,64
string-dict-grow-10000.arr,true,parse,34.95858381155937,9.342496047841541,45
string-dict-grow-10000.arr,true,load,2.353716705510803,13.228376084380344,18
string-dict-grow-10000.arr,true,eval,2.5826442911413294,215.45233737331353,13
tree-set-const-10000.arr,true,parse,51.598100118891324,5.650406565327411,61
tree-set-const-10000.arr,true,load,2.7199529349982168,12.707409354012785,18
tree-set-const-10000.arr,true,eval,28.429653171811083,130.60325581209696,55
tree-set-grow-10000.arr,true,parse,36.53073999884083,6.652001160812975,39
tree-set-grow-10000.arr,true,load,2.1732397136406028,23.97980922472402,19
tree-set-grow-10000.arr,true,eval,1.502506751133938,207.86522922583282,20
