name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.8031042601641,1.7112710192829554,50
0_empty.arr,true,load,9.088124159189471,7.151518474200019,47
0_empty.arr,true,eval,255.96031984111926,8.344134502920088,71
1_empty-with-comments.arr,true,parse,10.310122827520983,4.2737903747915515,30
1_empty-with-comments.arr,true,load,8.540263944172118,7.5619261786840415,46
1_empty-with-comments.arr,true,eval,243.4133171531359,14.259962248123767,71
adding-ones-2000.arr,true,parse,1.1574339430349987,46.07583345026581,7
adding-ones-2000.arr,true,load,0.05206034783890116,9.224838948767626,5
adding-ones-2000.arr,true,eval,85.7293883259495,131.1189212180392,31
anf-loop-compiler.arr,true,parse,0.19189214272095756,16.505438751003695,5
anf-loop-compiler.arr,true,load,0.011650911195222512,1.5886293792209294,5
anf-loop-compiler.arr,true,eval,7.468071842134019,207.94919237943756,15
ast.arr,true,parse,0.033450225261470325,98.30606853897065,5
ast.arr,true,load,0.002978235128890648,48.149244049374815,5
ast.arr,true,eval,7.154514430344195,208.1040123830224,15
bignum-factorial-2000.arr,true,parse,56.8418256820207,4.511597217065842,69
bignum-factorial-2000.arr,true,load,2.1412755355672717,2.9463584308052697,15
bignum-factorial-2000.arr,true,eval,73.90942501544431,142.46536171484865,15
inner-function-1000.arr,true,parse,44.396846173186766,4.428957850480046,59
inner-function-1000.arr,true,load,1.5186906051992808,19.12427935059582,12
inner-function-1000.arr,true,eval,153.07548202130548,36.76012175860323,57
list-set-const-1000.arr,true,parse,40.34987625602802,22.100333868373852,51
list-set-const-1000.arr,true,load,2.4185969185875065,4.05848282339215,17
list-set-const-1000.arr,true,eval,239.11890646592826,17.36964747225889,50
list-set-grow-1000.arr,true,parse,52.959356798111926,4.450784007507665,46
list-set-grow-1000.arr,true,load,1.704692062607691,19.147105082538676,13
list-set-grow-1000.arr,true,eval,3.4328524451860623,212.58665315889235,14
many-links-100000.arr,true,parse,124.4979761925068,36.62101110471082,46
many-links-100000.arr,true,load,3.497544694213491,2.318518948233248,22
many-links-100000.arr,true,eval,4.904228232665305,212.88035216955157,13
method-calls-10000.arr,true,parse,72.52107066411767,7.430082522765153,54
method-calls-10000.arr,true,load,2.3297282408652285,9.812143055146006,17
method-calls-10000.arr,true,eval,21.550917331875148,192.52977941431757,15
mutable-string-dict-const-10000.arr,true,parse,54.708974635606126,4.710524606088047,55
mutable-string-dict-const-10000.arr,true,load,2.1044408968655874,2.5740989461015062,15
mutable-string-dict-const-10000.arr,true,eval,25.71839673846391,188.82168859729768,15
mutable-string-dict-grow-10000.arr,true,parse,48.9048311071698,23.165023899904945,71
mutable-string-dict-grow-10000.arr,true,load,2.1242738197739683,2.972435062806663,15
mutable-string-dict-grow-10000.arr,true,eval,26.807279342664394,189.9860558796766,13
recursion-triangle-20000.arr,true,parse,31.599553348805795,30.976235921824674,48
recursion-triangle-20000.arr,true,load,1.8785778946070208,10.032975594293529,15
recursion-triangle-20000.arr,true,eval,46.42406720370531,171.02783084958085,13
recursion-triangle-annotated-20000.arr,true,parse,35.20760793679369,11.328525592393923,49
recursion-triangle-annotated-20000.arr,true,load,1.8202985999571846,21.151506396935037,15
recursion-triangle-annotated-20000.arr,true,eval,41.40950521952794,175.39422364267148,15
recursive-calls-10000.arr,true,parse,32.40150270522793,38.8571939020775,30
recursive-calls-10000.arr,true,load,2.0356939508329748,9.600419352559033,15
recursive-calls-10000.arr,true,eval,24.291103677363935,191.65252976558384,15
string-allocation-10000.arr,true,parse,77.72742396308257,3.288020525166517,56
string-allocation-10000.arr,true,load,1.6778625852976956,2.8756396386243743,13
string-allocation-10000.arr,true,eval,22.539358667944086,194.31080749945545,14
string-dict-const-10000.arr,true,parse,53.97398482635715,4.770224291206079,66
string-dict-const-10000.arr,true,load,1.4899650239166187,19.158162265834626,12
string-dict-const-10000.arr,true,eval,14.028449624367846,180.47471587223282,73
string-dict-grow-10000.arr,true,parse,32.533034362728976,23.12255859113479,50
string-dict-grow-10000.arr,true,load,1.9289843603090189,2.730823788922326,14
string-dict-grow-10000.arr,true,eval,1.7027003893967527,214.38693828095592,14
tree-set-const-10000.arr,true,parse,55.876625355449164,5.3494691032543,69
tree-set-const-10000.arr,true,load,2.0219876010976208,2.230843809945145,15
tree-set-const-10000.arr,true,eval,10.845037478252413,206.84657674435857,13
tree-set-grow-10000.arr,true,parse,54.72500643768559,5.227638748788913,55
tree-set-grow-10000.arr,true,load,1.9703793095142446,2.5436169221352847,14
tree-set-grow-10000.arr,true,eval,1.362827398473706,206.17246209770653,23
