name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.0473917487527,1.691972000783091,40
0_empty.arr,true,load,6.438627903360409,8.485189492744908,35
0_empty.arr,true,eval,245.99932778431457,14.749034045952342,74
1_empty-with-comments.arr,true,parse,7.9636499252254085,8.836070580777914,24
1_empty-with-comments.arr,true,load,5.470306859120204,8.988411963473784,31
1_empty-with-comments.arr,true,eval,171.45944999864227,33.01448267860736,54
adding-ones-2000.arr,true,parse,1.2068096198173863,6.874763255916387,7
adding-ones-2000.arr,true,load,0.038096314999838704,5.324263832141737,5
adding-ones-2000.arr,true,eval,56.39139955267378,157.941288564603,24
anf-loop-compiler.arr,true,parse,0.15656313697406002,25.784639761417854,5
anf-loop-compiler.arr,true,load,0.009773312041640704,2.516859544162745,5
anf-loop-compiler.arr,true,eval,14.621869000547473,178.77625828920034,53
ast.arr,true,parse,0.022064190477387884,143.74518746037853,5
ast.arr,true,load,0.0028027115934321158,18.615867250636075,5
ast.arr,true,eval,8.38334899787605,201.01818181265193,21
bignum-factorial-2000.arr,true,parse,44.62377182420275,6.911715784699374,52
bignum-factorial-2000.arr,true,load,1.920674928857696,22.64640006214886,14
bignum-factorial-2000.arr,true,eval,78.89854603813724,72.54697820166626,50
inner-function-1000.arr,true,parse,21.363561136649942,23.329702554268103,37
inner-function-1000.arr,true,load,1.420557339963338,8.661114519344016,12
inner-function-1000.arr,true,eval,213.10661859062293,27.773454421238114,67
list-set-const-1000.arr,true,parse,24.518715147985862,5.8799562337060145,27
list-set-const-1000.arr,true,load,1.2206252369946542,14.661767111648144,11
list-set-const-1000.arr,true,eval,102.36791816264679,110.74061483007979,12
list-set-grow-1000.arr,true,parse,40.09223179316683,7.867811202149689,36
list-set-grow-1000.arr,true,load,1.603850792933681,10.939061964882676,12
list-set-grow-1000.arr,true,eval,2.953232289536743,210.02381708743232,16
many-links-100000.arr,true,parse,149.67861708957048,7.562231366081034,34
many-links-100000.arr,true,load,2.1980594879921322,9.762157612158571,15
many-links-100000.arr,true,eval,1.8796639647891793,213.98573588376925,14
method-calls-10000.arr,true,parse,51.485983593929625,9.419738126584997,41
method-calls-10000.arr,true,load,1.7230380689885219,6.663794952224121,13
method-calls-10000.arr,true,eval,16.500389122381367,198.92226259705242,14
mutable-string-dict-const-10000.arr,true,parse,38.58581497639825,8.421979724041076,51
mutable-string-dict-const-10000.arr,true,load,1.4999896331966474,8.633573941664721,12
mutable-string-dict-const-10000.arr,true,eval,16.67056192159803,204.8799684656307,11
mutable-string-dict-grow-10000.arr,true,parse,24.297125392236214,27.6671408402341,39
mutable-string-dict-grow-10000.arr,true,load,1.5673859204950271,8.321832125629085,12
mutable-string-dict-grow-10000.arr,true,eval,15.498553336527333,203.31909414129385,12
recursion-triangle-20000.arr,true,parse,29.11573963435127,12.05474709888916,39
recursion-triangle-20000.arr,true,load,1.0424785769990454,22.543319446299872,10
recursion-triangle-20000.arr,true,eval,42.88451972524982,167.0204081867807,16
recursion-triangle-annotated-20000.arr,true,parse,27.65235366061759,12.060408048775944,39
recursion-triangle-annotated-20000.arr,true,load,1.1702731679885496,31.69963521347264,11
recursion-triangle-annotated-20000.arr,true,eval,29.104955155836045,188.81223548235303,13
recursive-calls-10000.arr,true,parse,35.236409167797554,12.306476903950331,31
recursive-calls-10000.arr,true,load,1.3166724850271858,31.110254941192366,13
recursive-calls-10000.arr,true,eval,28.227787782719428,184.20994484446345,18
string-allocation-10000.arr,true,parse,66.87354149582208,13.736637710540952,35
string-allocation-10000.arr,true,load,1.1831089186146775,14.341164824637321,11
string-allocation-10000.arr,true,eval,15.23658272695935,195.83717094845906,17
string-dict-const-10000.arr,true,parse,38.50001359155367,10.391788265937512,52
string-dict-const-10000.arr,true,load,1.546920942071528,9.956154005580412,12
string-dict-const-10000.arr,true,eval,3.435863380937225,214.41361738861372,13
string-dict-grow-10000.arr,true,parse,43.595324378632284,6.933833447381707,55
string-dict-grow-10000.arr,true,load,1.327683981344861,10.373926821154845,11
string-dict-grow-10000.arr,true,eval,4.236437814078595,190.94491589410896,51
tree-set-const-10000.arr,true,parse,43.5034995537943,9.31925032603311,55
tree-set-const-10000.arr,true,load,1.3892958777134476,27.639949172510914,10
tree-set-const-10000.arr,true,eval,11.408983927040437,170.84386654077898,38
tree-set-grow-10000.arr,true,parse,29.193444810742676,16.0076595938978,42
tree-set-grow-10000.arr,true,load,1.2999060324793843,38.251496032706875,12
tree-set-grow-10000.arr,true,eval,1.5379904218554996,189.65112874735803,35
