name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.0764151104771,1.3385725830807347,32
0_empty.arr,true,load,4.575034642975656,7.642927632993198,27
0_empty.arr,true,eval,255.88626492851327,7.500736162601619,75
1_empty-with-comments.arr,true,parse,10.381459174707567,4.31716111119622,29
1_empty-with-comments.arr,true,load,4.404255450836894,8.652293817681771,26
1_empty-with-comments.arr,true,eval,260.5762204936731,3.9219896658162474,76
adding-ones-2000.arr,true,parse,1.195798422641126,18.4210571997591,7
adding-ones-2000.arr,true,load,0.099991195809206,11.708477611042275,5
adding-ones-2000.arr,true,eval,54.45522418422672,162.29249043129067,17
anf-loop-compiler.arr,true,parse,0.4536532289299986,27.067419767978386,6
anf-loop-compiler.arr,true,load,0.07116594107982263,3.149278441240049,5
anf-loop-compiler.arr,true,eval,28.02041823102158,182.9214838128069,24
ast.arr,true,parse,0.2067938837349891,16.942226698063124,5
ast.arr,true,load,0.02518244104224355,2.455200955062687,5
ast.arr,true,eval,25.806688503780705,183.1847522480264,26
bignum-factorial-2000.arr,true,parse,75.28113969189752,5.3948291949958875,49
bignum-factorial-2000.arr,true,load,3.2654433461928916,13.125868486317223,22
bignum-factorial-2000.arr,true,eval,118.63401923665631,106.41854747745447,14
inner-function-1000.arr,true,parse,30.432556031683543,7.378099827960765,28
inner-function-1000.arr,true,load,3.432532201638968,8.41456811833141,23
inner-function-1000.arr,true,eval,242.8751566932131,7.124214464289169,68
list-set-const-1000.arr,true,parse,84.7933095421914,2.8066496640360907,54
list-set-const-1000.arr,true,load,3.182561508117112,13.829076530177423,19
list-set-const-1000.arr,true,eval,239.5971946862455,8.666155663924672,47
list-set-grow-1000.arr,true,parse,52.46511092206166,5.964763941629439,64
list-set-grow-1000.arr,true,load,1.1241830468772196,4.7998804528595285,10
list-set-grow-1000.arr,true,eval,2.3277842278549588,213.6875723010286,14
many-links-100000.arr,true,parse,216.9857247539389,3.4480677399983417,41
many-links-100000.arr,true,load,1.5519655692115542,20.063311062981835,11
many-links-100000.arr,true,eval,6.4749675561543185,209.94874209022757,14
method-calls-10000.arr,true,parse,73.88933407971467,5.675954712965974,55
method-calls-10000.arr,true,load,1.7382989813808651,1.4548004467927835,13
method-calls-10000.arr,true,eval,26.680970613154575,191.7735878779267,13
mutable-string-dict-const-10000.arr,true,parse,57.51861055105748,3.4982207693932525,58
mutable-string-dict-const-10000.arr,true,load,1.693199777293225,2.412235924541187,13
mutable-string-dict-const-10000.arr,true,eval,28.15016087274861,190.04629203431222,13
mutable-string-dict-grow-10000.arr,true,parse,55.79033324820372,6.638987004584136,58
mutable-string-dict-grow-10000.arr,true,load,1.7156251999346714,9.842094147494672,13
mutable-string-dict-grow-10000.arr,true,eval,25.81483082492405,169.64015793058488,9
recursion-triangle-20000.arr,true,parse,45.41328584806447,10.88783860028175,41
recursion-triangle-20000.arr,true,load,1.2166093618747926,30.649420245459897,13
recursion-triangle-20000.arr,true,eval,45.64218407046018,168.82333512792806,13
recursion-triangle-annotated-20000.arr,true,parse,11.395363952482342,92.22980035668074,36
recursion-triangle-annotated-20000.arr,true,load,1.1395756265266097,57.92479812517581,12
recursion-triangle-annotated-20000.arr,true,eval,35.136884804464174,182.2188099518693,15
recursive-calls-10000.arr,true,parse,9.64389119037243,140.6661789317682,34
recursive-calls-10000.arr,true,load,1.8404414522620933,12.174248463807197,13
recursive-calls-10000.arr,true,eval,24.719301578354948,193.02158785854516,14
string-allocation-10000.arr,true,parse,90.2633540328232,21.00140167252937,50
string-allocation-10000.arr,true,load,1.7988735209365097,2.567963664259915,13
string-allocation-10000.arr,true,eval,38.84463538719193,174.90475575519744,19
string-dict-const-10000.arr,true,parse,43.28335116318349,38.23211112377438,58
string-dict-const-10000.arr,true,load,1.617469519224301,1.879756530532757,12
string-dict-const-10000.arr,true,eval,5.288135844575381,210.97181680782694,14
string-dict-grow-10000.arr,true,parse,59.461108912629506,4.0217787720787515,72
string-dict-grow-10000.arr,true,load,1.6305451293413242,2.7953882315668697,13
string-dict-grow-10000.arr,true,eval,1.7664271169484385,215.89485291675697,13
tree-set-const-10000.arr,true,parse,44.32901718906208,28.671910231813968,62
tree-set-const-10000.arr,true,load,1.3276570013219269,50.458168293169,12
tree-set-const-10000.arr,true,eval,10.50711721566705,207.40210127873286,13
tree-set-grow-10000.arr,true,parse,55.31063228706128,3.7134457764620077,48
tree-set-grow-10000.arr,true,load,1.0112425894751005,67.16383339984809,8
tree-set-grow-10000.arr,true,eval,1.1184265518594132,210.98531011164243,17
