name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.53323072525103,1.6664182670765366,38
0_empty.arr,true,load,9.147370858901741,6.114634290123363,47
0_empty.arr,true,eval,250.24644640777714,9.78114992142144,66
1_empty-with-comments.arr,true,parse,3.5042775411275064,3.0878227902087056,13
1_empty-with-comments.arr,true,load,2.584743231957038,10.491853406383132,17
1_empty-with-comments.arr,true,eval,217.63729634935595,32.08795912800319,54
adding-ones-2000.arr,true,parse,0.9054822629494302,23.45972489755225,8
adding-ones-2000.arr,true,load,0.025220697349867295,6.33972394197991,5
adding-ones-2000.arr,true,eval,24.824388282895406,188.42813064002038,18
anf-loop-compiler.arr,true,parse,0.1867501076017797,20.687255847616097,5
anf-loop-compiler.arr,true,load,0.011977619876860723,2.4035097056926134,5
anf-loop-compiler.arr,true,eval,8.591643250255904,208.43182149240803,14
ast.arr,true,parse,0.019515667941725337,66.34469137890588,5
ast.arr,true,load,0.0033151954127561595,32.1600954205584,5
ast.arr,true,eval,5.003862050568481,209.82188562110656,15
bignum-factorial-2000.arr,true,parse,59.73181858219952,4.4891767970216625,72
bignum-factorial-2000.arr,true,load,2.094180078844029,4.2418719830023655,15
bignum-factorial-2000.arr,true,eval,78.4023590443048,120.10517113375687,14
inner-function-1000.arr,true,parse,39.04276369707859,4.176621949982531,64
inner-function-1000.arr,true,load,1.124798594365112,27.3061897821767,10
inner-function-1000.arr,true,eval,213.4570975156546,16.369243946357386,11
list-set-const-1000.arr,true,parse,60.844729227053236,4.346693062529443,69
list-set-const-1000.arr,true,load,2.3165207174954463,3.413728196893878,16
list-set-const-1000.arr,true,eval,234.5109129625358,20.261643016506817,51
list-set-grow-1000.arr,true,parse,53.818120987396576,4.8728739470251,46
list-set-grow-1000.arr,true,load,1.6291925890028143,15.170295096750527,12
list-set-grow-1000.arr,true,eval,2.8422416373367048,211.68735707632308,15
many-links-100000.arr,true,parse,126.83536757065248,27.753483142365226,56
many-links-100000.arr,true,load,3.5175390795701764,2.752916839651803,22
many-links-100000.arr,true,eval,7.446317141090448,210.38505853947228,13
method-calls-10000.arr,true,parse,61.93414710362809,5.032803515255138,49
method-calls-10000.arr,true,load,2.7111669541281085,3.4106773081777795,18
method-calls-10000.arr,true,eval,32.93657646388243,184.16920795754052,13
mutable-string-dict-const-10000.arr,true,parse,44.93522236196658,19.483399363667818,57
mutable-string-dict-const-10000.arr,true,load,2.3206459450573305,2.6415580408199753,16
mutable-string-dict-const-10000.arr,true,eval,30.12378691078243,187.20594792742762,13
mutable-string-dict-grow-10000.arr,true,parse,31.345596395866615,44.7829987038353,42
mutable-string-dict-grow-10000.arr,true,load,2.0740411132283434,1.8747689601930277,15
mutable-string-dict-grow-10000.arr,true,eval,31.870861226921892,180.07730765012155,17
recursion-triangle-20000.arr,true,parse,41.17829818088231,17.860320958352208,49
recursion-triangle-20000.arr,true,load,4.034436495511327,2.4130570677435417,24
recursion-triangle-20000.arr,true,eval,79.79659932916978,138.10432091866144,14
recursion-triangle-annotated-20000.arr,true,parse,34.07624274162511,18.022499636184893,49
recursion-triangle-annotated-20000.arr,true,load,1.842736879650764,9.55784894094935,14
recursion-triangle-annotated-20000.arr,true,eval,39.539813954782026,176.96123844145703,15
recursive-calls-10000.arr,true,parse,31.102996898896915,19.193633842462084,39
recursive-calls-10000.arr,true,load,1.5908554743793493,23.81273606163142,14
recursive-calls-10000.arr,true,eval,16.372321312377025,200.4860021691926,14
string-allocation-10000.arr,true,parse,66.58650869306513,18.079418824659694,45
string-allocation-10000.arr,true,load,1.5629285623380207,46.26506080066237,14
string-allocation-10000.arr,true,eval,20.168713167397552,192.56673374780902,16
string-dict-const-10000.arr,true,parse,57.23558640867643,4.986899802508866,70
string-dict-const-10000.arr,true,load,2.2049066321460526,1.842173992768956,15
string-dict-const-10000.arr,true,eval,4.654176907716748,209.8981076435789,15
string-dict-grow-10000.arr,true,parse,50.06814738190928,6.005175300488745,62
string-dict-grow-10000.arr,true,load,1.236570443867066,57.65445084580904,10
string-dict-grow-10000.arr,true,eval,1.6008192064186928,211.45846866967594,16
tree-set-const-10000.arr,true,parse,53.73548458843867,4.429878461500224,67
tree-set-const-10000.arr,true,load,1.6748360327603349,12.781657907038428,12
tree-set-const-10000.arr,true,eval,14.383801995683191,176.0737943054126,39
tree-set-grow-10000.arr,true,parse,50.00469898323404,6.092053247050484,44
tree-set-grow-10000.arr,true,load,1.0554082562318756,20.160001505283965,9
tree-set-grow-10000.arr,true,eval,1.029158005366595,215.03880863264393,14
