name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.93026837096457,1.812589988717724,28
0_empty.arr,true,load,2.768559051301041,16.601023729609558,19
0_empty.arr,true,eval,256.63881528113967,7.089900769305835,67
1_empty-with-comments.arr,true,parse,7.782034748155465,10.230770551279189,23
1_empty-with-comments.arr,true,load,3.44445259095754,11.97774191351875,22
1_empty-with-comments.arr,true,eval,231.21828068620823,13.369387878017708,66
adding-ones-2000.arr,true,parse,0.9042444535215216,28.125901863866908,6
adding-ones-2000.arr,true,load,0.037277297167285096,42.75064228023216,5
adding-ones-2000.arr,true,eval,43.975983417792975,167.19173461534368,29
anf-loop-compiler.arr,true,parse,0.28338460734967647,36.0955815115486,5
anf-loop-compiler.arr,true,load,0.027111835166883175,9.46302088178124,5
anf-loop-compiler.arr,true,eval,9.870452195087456,198.13738365280534,24
ast.arr,true,parse,0.0708001825272885,16.181390125910543,5
ast.arr,true,load,0.00949997675841991,12.475139453272737,5
ast.arr,true,eval,3.3414760989344017,203.06686841591178,25
bignum-factorial-2000.arr,true,parse,38.15845692642479,25.46261719859107,33
bignum-factorial-2000.arr,true,load,0.9899869124621162,37.22651946498411,11
bignum-factorial-2000.arr,true,eval,84.49404040306834,135.4252230333728,14
inner-function-1000.arr,true,parse,40.3458370027772,9.341151377303767,56
inner-function-1000.arr,true,load,1.4815129672900933,10.375480922370874,12
inner-function-1000.arr,true,eval,248.57928933285874,13.555527307891104,62
list-set-const-1000.arr,true,parse,55.48093467080741,6.159214822699862,56
list-set-const-1000.arr,true,load,1.509831931792999,24.196767059339,11
list-set-const-1000.arr,true,eval,107.49424386083534,116.46065166188266,14
list-set-grow-1000.arr,true,parse,37.536509575064166,21.646455434637875,47
list-set-grow-1000.arr,true,load,1.479994710405172,10.275373369040231,12
list-set-grow-1000.arr,true,eval,3.210343642974709,214.72264048135642,13
many-links-100000.arr,true,parse,190.92533561770344,6.842134920816378,66
many-links-100000.arr,true,load,1.3200961888404823,18.851393654626527,10
many-links-100000.arr,true,eval,4.092304779212444,210.66030224035103,15
method-calls-10000.arr,true,parse,39.51061250000036,15.898594849935115,42
method-calls-10000.arr,true,load,1.3696536935585553,9.546702968992374,12
method-calls-10000.arr,true,eval,19.680065948415766,190.70507157219876,19
mutable-string-dict-const-10000.arr,true,parse,42.66516365487794,9.327340215065409,39
mutable-string-dict-const-10000.arr,true,load,1.1211760041363288,29.971425613193887,11
mutable-string-dict-const-10000.arr,true,eval,21.415262764779847,190.6926282303977,15
mutable-string-dict-grow-10000.arr,true,parse,36.679481363276565,7.3081704168095865,39
mutable-string-dict-grow-10000.arr,true,load,1.296405030194829,9.863962600727213,11
mutable-string-dict-grow-10000.arr,true,eval,12.770151827369153,206.5001935010935,12
recursion-triangle-20000.arr,true,parse,1.089173086759487,238.27565962498844,5
recursion-triangle-20000.arr,true,load,1.0333296418079658,6.8997926893641,10
recursion-triangle-20000.arr,true,eval,27.678452854405567,187.93112544720304,13
recursion-triangle-annotated-20000.arr,true,parse,27.485356836292745,20.696411861395067,37
recursion-triangle-annotated-20000.arr,true,load,1.2878368423853652,12.85691115886528,11
recursion-triangle-annotated-20000.arr,true,eval,25.750718983848735,186.59896448847374,18
recursive-calls-10000.arr,true,parse,5.719178018002377,116.59396726831015,11
recursive-calls-10000.arr,true,load,0.5011869856278811,127.23790974143259,11
recursive-calls-10000.arr,true,eval,14.701299034166347,205.29051160716395,12
string-allocation-10000.arr,true,parse,43.47811587249923,38.556272436048125,30
string-allocation-10000.arr,true,load,1.1670553897027962,44.204014360395405,12
string-allocation-10000.arr,true,eval,25.56427316897742,187.96896861647028,18
string-dict-const-10000.arr,true,parse,18.60391925932674,53.923210445408074,34
string-dict-const-10000.arr,true,load,1.8297885605447115,1.8743029674211171,14
string-dict-const-10000.arr,true,eval,5.800111840812547,212.2510278191556,13
string-dict-grow-10000.arr,true,parse,38.70869560985881,7.512203928812622,35
string-dict-grow-10000.arr,true,load,1.2870900197130883,9.817585303091894,11
string-dict-grow-10000.arr,true,eval,1.844911001924531,218.2345114357176,12
tree-set-const-10000.arr,true,parse,46.01611526303359,7.111758790715168,51
tree-set-const-10000.arr,true,load,1.212229521589675,4.907720028809715,11
tree-set-const-10000.arr,true,eval,9.678828089316843,202.9649532676645,17
tree-set-grow-10000.arr,true,parse,43.559518595520686,8.467220240708132,41
tree-set-grow-10000.arr,true,load,1.1589976184066233,8.70921908780803,10
tree-set-grow-10000.arr,true,eval,2.4224113271183345,194.04633680510034,45
