name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.22798224687975,1.0937898840471867,31
0_empty.arr,true,load,5.557278691398486,2.6000074970839844,31
0_empty.arr,true,eval,231.06579158950987,15.23713482808188,69
1_empty-with-comments.arr,true,parse,3.4031252302647785,13.244208014994083,13
1_empty-with-comments.arr,true,load,2.855303849535813,12.076074378837037,19
1_empty-with-comments.arr,true,eval,229.7366550884654,15.284610401110518,71
adding-ones-2000.arr,true,parse,0.6299771219807799,26.749357428411386,6
adding-ones-2000.arr,true,load,0.019758894631154045,5.951062926720441,5
adding-ones-2000.arr,true,eval,45.79459475262335,168.85544399628125,22
anf-loop-compiler.arr,true,parse,0.12897933190991998,40.1371790348233,5
anf-loop-compiler.arr,true,load,0.008516067355199997,4.732256468766989,5
anf-loop-compiler.arr,true,eval,15.600422227005762,169.24761448462203,50
ast.arr,true,parse,0.020516192680587155,118.36981308585344,5
ast.arr,true,load,0.002670915313369116,8.97504051614337,5
ast.arr,true,eval,2.950868931601275,198.08495780169955,6
bignum-factorial-2000.arr,true,parse,51.31711905570625,2.9628061076546603,63
bignum-factorial-2000.arr,true,load,3.670608125401428,9.37195961151482,23
bignum-factorial-2000.arr,true,eval,88.51076788060156,129.12950348217615,16
inner-function-1000.arr,true,parse,31.051595493376947,10.221643217489513,47
inner-function-1000.arr,true,load,1.1865520095669448,7.4603559222742035,10
inner-function-1000.arr,true,eval,163.82777387871548,32.322220600358236,50
list-set-const-1000.arr,true,parse,30.89333407250294,6.640858171923289,49
list-set-const-1000.arr,true,load,1.4671931309703197,14.190391125449061,12
list-set-const-1000.arr,true,eval,97.51223056490937,115.25389180102255,12
list-set-grow-1000.arr,true,parse,40.35414434272199,15.99655081809189,42
list-set-grow-1000.arr,true,load,4.492218100636148,8.883345463385615,27
list-set-grow-1000.arr,true,eval,7.013533138805114,213.1709301576517,12
many-links-100000.arr,true,parse,131.2112946094818,3.959575207206441,49
many-links-100000.arr,true,load,3.7804652057851413,18.312625632951494,22
many-links-100000.arr,true,eval,8.9303718776137,201.64525690157612,19
method-calls-10000.arr,true,parse,49.995120786366165,5.310693476711094,54
method-calls-10000.arr,true,load,3.4891436265882034,17.238258925108365,22
method-calls-10000.arr,true,eval,42.658105874366576,175.45959791124588,13
mutable-string-dict-const-10000.arr,true,parse,55.901216442021834,13.239642114278908,58
mutable-string-dict-const-10000.arr,true,load,3.2677202031659673,7.3169593192776246,20
mutable-string-dict-const-10000.arr,true,eval,49.093683804173075,167.83973401538157,14
mutable-string-dict-grow-10000.arr,true,parse,37.16926843948758,17.717954573666574,50
mutable-string-dict-grow-10000.arr,true,load,2.6354278290441138,11.229315385782511,18
mutable-string-dict-grow-10000.arr,true,eval,26.789638241737343,191.0587475185821,13
recursion-triangle-20000.arr,true,parse,47.73514672936703,4.983484271540027,59
recursion-triangle-20000.arr,true,load,2.745964154339727,15.672222020706592,19
recursion-triangle-20000.arr,true,eval,86.97231027384558,133.11777218278704,13
recursion-triangle-annotated-20000.arr,true,parse,40.94934131787435,3.344280276293342,43
recursion-triangle-annotated-20000.arr,true,load,2.794072096515851,12.131888986578069,18
recursion-triangle-annotated-20000.arr,true,eval,61.864709383964566,160.27239053798445,12
recursive-calls-10000.arr,true,parse,58.91903784035138,4.5536692015125,51
recursive-calls-10000.arr,true,load,3.1487454298632374,17.76199960979337,19
recursive-calls-10000.arr,true,eval,29.06688670922603,173.09049652866963,23
string-allocation-10000.arr,true,parse,96.47592394982868,4.34737891353506,62
string-allocation-10000.arr,true,load,4.469690824400322,8.635351450050663,25
string-allocation-10000.arr,true,eval,83.63640199227103,126.83581276851343,50
string-dict-const-10000.arr,true,parse,42.61461090651954,6.832063729500554,45
string-dict-const-10000.arr,true,load,3.247582400750817,22.313727724767393,23
string-dict-const-10000.arr,true,eval,8.103297828559272,203.55770660643321,18
string-dict-grow-10000.arr,true,parse,46.0359361738833,4.883107950962734,36
string-dict-grow-10000.arr,true,load,2.8457081391960997,12.448094134695973,18
string-dict-grow-10000.arr,true,eval,4.592928798961216,195.85847929737324,31
tree-set-const-10000.arr,true,parse,55.476793083043106,4.669820710780467,56
tree-set-const-10000.arr,true,load,2.8903491207051446,9.100541576907794,18
tree-set-const-10000.arr,true,eval,23.360392464565972,185.45193278406504,24
tree-set-grow-10000.arr,true,parse,60.02149280375331,6.70010431846741,40
tree-set-grow-10000.arr,true,load,2.151113823959287,25.218312636477837,14
tree-set-grow-10000.arr,true,eval,1.8809230186551222,212.75413900582913,15
