name,success,function,hz,rme,samples
0_empty.arr,true,parse,241.10133260958332,2.9074681750207976,45
0_empty.arr,true,load,1.1197026727011563,15.019612838320553,10
0_empty.arr,true,eval,225.30741951673014,28.708948345474187,68
1_empty-with-comments.arr,true,parse,3.166061481686053,11.787106739155448,13
1_empty-with-comments.arr,true,load,2.4430343994865296,16.200522183238057,18
1_empty-with-comments.arr,true,eval,233.36872917109827,15.379947382438107,46
adding-ones-2000.arr,true,parse,0.45248652420108665,53.93755113903666,5
adding-ones-2000.arr,true,load,0.03651824651631954,8.7593708333499,5
adding-ones-2000.arr,true,eval,60.841481898175495,132.87191612121322,51
anf-loop-compiler.arr,true,parse,0.16706369642027383,41.93305482209001,5
anf-loop-compiler.arr,true,load,0.02359678745216255,4.624190897611964,5
anf-loop-compiler.arr,true,eval,8.76135343411727,201.34324186189016,20
ast.arr,true,parse,0.05697764188060064,67.32879853408059,5
ast.arr,true,load,0.00828740856866594,11.979992466661521,5
ast.arr,true,eval,2.9127631607276347,209.6754399917518,16
bignum-factorial-2000.arr,true,parse,40.220496202723844,16.643662029902593,46
bignum-factorial-2000.arr,true,load,0.8847863734331399,54.73904891682403,12
bignum-factorial-2000.arr,true,eval,69.3977529709622,148.9548136397553,15
inner-function-1000.arr,true,parse,29.5776732439397,12.3693621924806,34
inner-function-1000.arr,true,load,0.6674292795931576,141.48111758560304,8
inner-function-1000.arr,true,eval,229.3054780247965,15.58307889082102,73
list-set-const-1000.arr,true,parse,59.04108108637129,6.39972689907989,51
list-set-const-1000.arr,true,load,1.7349877186118359,16.805949632321582,13
list-set-const-1000.arr,true,eval,117.38192911079503,59.339017868501664,50
list-set-grow-1000.arr,true,parse,28.01086646866507,35.94077170012238,37
list-set-grow-1000.arr,true,load,1.339632749792218,7.176831031266873,11
list-set-grow-1000.arr,true,eval,2.741806382740961,213.28158065790396,14
many-links-100000.arr,true,parse,183.7836480156835,7.095215061547414,34
many-links-100000.arr,true,load,1.310891878995249,21.001209724640184,10
many-links-100000.arr,true,eval,4.962722908361438,205.3335104738335,19
method-calls-10000.arr,true,parse,36.55514063051769,18.385413218586223,37
method-calls-10000.arr,true,load,1.3150237993467464,9.073980816072403,11
method-calls-10000.arr,true,eval,14.769415945653307,204.45098027537566,12
mutable-string-dict-const-10000.arr,true,parse,43.05949868402207,7.851153819249511,55
mutable-string-dict-const-10000.arr,true,load,1.094099903098482,11.285763653120735,10
mutable-string-dict-const-10000.arr,true,eval,17.304719412163053,202.16372548586997,12
mutable-string-dict-grow-10000.arr,true,parse,63.4710730373062,5.9543601503209524,57
mutable-string-dict-grow-10000.arr,true,load,1.470418062694493,15.62127536660703,12
mutable-string-dict-grow-10000.arr,true,eval,16.247076492874054,202.97501452154387,12
recursion-triangle-20000.arr,true,parse,40.356799353948,9.701646606253316,42
recursion-triangle-20000.arr,true,load,1.1612612644673883,10.754561817755935,10
recursion-triangle-20000.arr,true,eval,33.62839700516855,179.4364382518606,17
recursion-triangle-annotated-20000.arr,true,parse,36.81897420459257,10.392681038836855,51
recursion-triangle-annotated-20000.arr,true,load,1.0745616703535403,5.347798908096464,10
recursion-triangle-annotated-20000.arr,true,eval,19.377947434360948,200.35125863824624,12
recursive-calls-10000.arr,true,parse,28.595986774069473,27.258653731472428,42
recursive-calls-10000.arr,true,load,1.1233548464061802,8.285825576036814,10
recursive-calls-10000.arr,true,eval,15.754043706637127,204.62550429358356,12
string-allocation-10000.arr,true,parse,52.00087797258658,33.622456891406024,41
string-allocation-10000.arr,true,load,1.2055355181098197,3.7350566177047897,11
string-allocation-10000.arr,true,eval,25.062856678305693,188.6447909745339,17
string-dict-const-10000.arr,true,parse,32.1705902234372,18.56295861671768,47
string-dict-const-10000.arr,true,load,1.3247743133448144,8.510458926783958,11
string-dict-const-10000.arr,true,eval,4.23551757974058,210.54009654644938,15
string-dict-grow-10000.arr,true,parse,53.468588854866155,5.010598227940843,55
string-dict-grow-10000.arr,true,load,1.6029493286642431,11.330867131325222,12
string-dict-grow-10000.arr,true,eval,1.6773148964817328,218.41746847587459,12
tree-set-const-10000.arr,true,parse,40.93825695891995,10.847153589288354,38
tree-set-const-10000.arr,true,load,1.0291841491790952,9.499941718656325,9
tree-set-const-10000.arr,true,eval,22.426499739749488,164.2377434822911,47
tree-set-grow-10000.arr,true,parse,30.265118936171252,15.863282583345805,42
tree-set-grow-10000.arr,true,load,0.8017077580212614,18.131216836300226,8
tree-set-grow-10000.arr,true,eval,0.5150234124637467,207.4071666510601,22
