name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.45723770655104,1.8339431918819509,32
0_empty.arr,true,load,6.257758138475444,12.242003415442927,34
0_empty.arr,true,eval,248.3847341743018,12.447834662802611,75
1_empty-with-comments.arr,true,parse,8.050405561570352,14.52571759239196,24
1_empty-with-comments.arr,true,load,6.337577239235808,11.484706285458444,36
1_empty-with-comments.arr,true,eval,254.18551523115218,9.562069468269781,82
adding-ones-2000.arr,true,parse,1.270117586831171,24.205225676814525,7
adding-ones-2000.arr,true,load,0.04058459394250566,4.273913092152512,5
adding-ones-2000.arr,true,eval,41.92439009001253,164.50303529167175,16
anf-loop-compiler.arr,true,parse,0.32619841886893897,23.304682774290626,5
anf-loop-compiler.arr,true,load,0.021010694712848284,9.831430973051598,5
anf-loop-compiler.arr,true,eval,14.380852212927229,196.91662775435265,20
ast.arr,true,parse,0.09619416936962955,51.91113712805671,5
ast.arr,true,load,0.002687864953756259,25.00389835310932,5
ast.arr,true,eval,5.586378936944229,207.0298499212556,17
bignum-factorial-2000.arr,true,parse,44.96385775361083,7.478967075728837,47
bignum-factorial-2000.arr,true,load,1.6309923281992607,9.567651168803492,13
bignum-factorial-2000.arr,true,eval,71.29691860439173,123.17843837770019,26
inner-function-1000.arr,true,parse,32.33266299742417,8.637884408597166,56
inner-function-1000.arr,true,load,1.1649701595615425,7.923176638412724,11
inner-function-1000.arr,true,eval,99.33050099459885,97.88194361175778,13
list-set-const-1000.arr,true,parse,43.042374390953576,8.799837532949127,39
list-set-const-1000.arr,true,load,1.6541742535621526,14.562249035179633,12
list-set-const-1000.arr,true,eval,84.05392285048686,82.5642264398233,19
list-set-grow-1000.arr,true,parse,45.33277448555855,6.420871383482709,57
list-set-grow-1000.arr,true,load,2.0026590722384734,17.973407644489257,15
list-set-grow-1000.arr,true,eval,3.741194866226466,207.04371371478052,18
many-links-100000.arr,true,parse,133.00267821944794,13.516243426632743,52
many-links-100000.arr,true,load,2.258663086174046,25.257473747084923,18
many-links-100000.arr,true,eval,4.82850113718216,212.91609851891153,13
method-calls-10000.arr,true,parse,38.06436353910808,21.178991449439668,38
method-calls-10000.arr,true,load,2.070382327272548,10.630087636197217,15
method-calls-10000.arr,true,eval,35.890342814095,182.89901428669515,12
mutable-string-dict-const-10000.arr,true,parse,31.072678897122024,13.745235334379052,43
mutable-string-dict-const-10000.arr,true,load,2.079885409794888,31.39514589141316,18
mutable-string-dict-const-10000.arr,true,eval,35.023019302032935,182.63791820225143,13
mutable-string-dict-grow-10000.arr,true,parse,19.770568115104886,58.39690224591331,31
mutable-string-dict-grow-10000.arr,true,load,1.2705353026409731,25.45417989734907,12
mutable-string-dict-grow-10000.arr,true,eval,22.82000053695589,192.67527678818834,13
recursion-triangle-20000.arr,true,parse,26.061127129454825,30.684829320469547,39
recursion-triangle-20000.arr,true,load,1.2276872079089216,40.208169061241954,12
recursion-triangle-20000.arr,true,eval,44.644973004092414,171.70616124961097,13
recursion-triangle-annotated-20000.arr,true,parse,26.390220336338803,61.627321665552024,36
recursion-triangle-annotated-20000.arr,true,load,0.816240325639078,71.06191258888508,12
recursion-triangle-annotated-20000.arr,true,eval,42.533711327833835,169.98999511825934,19
recursive-calls-10000.arr,true,parse,43.58360308084319,13.875849152966962,46
recursive-calls-10000.arr,true,load,1.4351384137110579,34.021022312410196,14
recursive-calls-10000.arr,true,eval,28.797431912536943,189.64578015174305,13
string-allocation-10000.arr,true,parse,51.29632630404577,36.679116599850126,44
string-allocation-10000.arr,true,load,2.2659619385784024,37.46100858579655,22
string-allocation-10000.arr,true,eval,19.242386785948057,200.80362867674256,12
string-dict-const-10000.arr,true,parse,39.03089086521973,8.04353449246083,36
string-dict-const-10000.arr,true,load,1.2828703706057414,19.58253736577529,10
string-dict-const-10000.arr,true,eval,5.05559406161431,204.5523307460469,20
string-dict-grow-10000.arr,true,parse,39.78139549314104,8.48388656090008,42
string-dict-grow-10000.arr,true,load,1.2908147444593263,22.80919115605865,11
string-dict-grow-10000.arr,true,eval,2.2809821408881907,195.04380207810325,29
tree-set-const-10000.arr,true,parse,40.986339827839686,7.342550184028797,53
tree-set-const-10000.arr,true,load,1.6586081029415456,9.31804298434242,13
tree-set-const-10000.arr,true,eval,10.00168358044521,209.75083648995457,12
tree-set-grow-10000.arr,true,parse,41.66833526546206,7.534350403832153,43
tree-set-grow-10000.arr,true,load,0.6873607718413856,47.679437410222114,7
tree-set-grow-10000.arr,true,eval,1.439563640623697,213.09413386335927,15
