name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.54515611568922,1.5922815312275918,33
0_empty.arr,true,load,8.886168069576764,5.9801950416047065,46
0_empty.arr,true,eval,253.27264434479957,10.417383854421042,74
1_empty-with-comments.arr,true,parse,10.576792149457258,2.5221932370226665,30
1_empty-with-comments.arr,true,load,8.435975144996936,7.25280310694241,46
1_empty-with-comments.arr,true,eval,248.48731691726545,9.82432460782424,73
adding-ones-2000.arr,true,parse,1.173551277855342,48.881231442251874,7
adding-ones-2000.arr,true,load,0.03418623423663561,58.661852125334434,5
adding-ones-2000.arr,true,eval,33.51331193482724,182.6270173213007,17
anf-loop-compiler.arr,true,parse,0.15775008502560792,53.857002655973986,5
anf-loop-compiler.arr,true,load,0.012293594386255758,3.892456943301375,5
anf-loop-compiler.arr,true,eval,9.506912659736514,196.07886902459995,28
ast.arr,true,parse,0.05223157241134454,42.770453387131035,5
ast.arr,true,load,0.0030686496126793193,21.18464173753644,5
ast.arr,true,eval,2.719663875244245,209.38041271735202,17
bignum-factorial-2000.arr,true,parse,60.2943771952829,3.9296488299676553,73
bignum-factorial-2000.arr,true,load,1.951486288122256,9.282028916961897,14
bignum-factorial-2000.arr,true,eval,66.78775486823444,112.58869419083094,22
inner-function-1000.arr,true,parse,39.36948929450195,5.052037009424319,53
inner-function-1000.arr,true,load,1.6029113807641728,1.995565959744466,12
inner-function-1000.arr,true,eval,220.65902146414243,17.136538215839145,57
list-set-const-1000.arr,true,parse,37.62586003507111,2.3531407143210137,40
list-set-const-1000.arr,true,load,1.502543174150067,19.244121487812635,12
list-set-const-1000.arr,true,eval,114.07006285620842,103.21275146882809,14
list-set-grow-1000.arr,true,parse,46.28055607358632,9.785722118184452,56
list-set-grow-1000.arr,true,load,2.4603788253700607,2.7033934582806305,17
list-set-grow-1000.arr,true,eval,3.670488178032735,214.25503935384015,13
many-links-100000.arr,true,parse,196.0394243712292,5.731546804983886,39
many-links-100000.arr,true,load,1.5905348592036042,67.30890015542838,14
many-links-100000.arr,true,eval,2.623210339666261,191.8683152476794,51
method-calls-10000.arr,true,parse,46.87532961633144,6.969920681506787,50
method-calls-10000.arr,true,load,1.9700973834269437,20.194107538055576,16
method-calls-10000.arr,true,eval,17.83626997351421,199.50799661335122,13
mutable-string-dict-const-10000.arr,true,parse,36.159891418231865,9.19776159065473,49
mutable-string-dict-const-10000.arr,true,load,2.0629210529914648,14.512805863979295,15
mutable-string-dict-const-10000.arr,true,eval,29.56622865504857,187.89606705488166,13
mutable-string-dict-grow-10000.arr,true,parse,35.99986763379817,7.608932640018691,61
mutable-string-dict-grow-10000.arr,true,load,1.7719554572849028,14.631637581209123,14
mutable-string-dict-grow-10000.arr,true,eval,19.795552659934376,197.57210925604286,13
recursion-triangle-20000.arr,true,parse,30.99192707762473,38.487802542408744,40
recursion-triangle-20000.arr,true,load,1.821724105580221,4.0629564083080085,14
recursion-triangle-20000.arr,true,eval,51.35434915169622,164.771887099269,13
recursion-triangle-annotated-20000.arr,true,parse,20.222536190384563,37.31909685304006,29
recursion-triangle-annotated-20000.arr,true,load,1.7276185494619474,1.7549111433760232,13
recursion-triangle-annotated-20000.arr,true,eval,33.5892858579596,183.20843430519196,14
recursive-calls-10000.arr,true,parse,50.92640289962907,35.59003042884114,50
recursive-calls-10000.arr,true,load,2.213498018522467,2.188250843838203,15
recursive-calls-10000.arr,true,eval,22.401256985054623,193.90501809885123,14
string-allocation-10000.arr,true,parse,120.63454489034116,7.087186528820601,72
string-allocation-10000.arr,true,load,2.718603223518163,2.6261807263037165,18
string-allocation-10000.arr,true,eval,25.884487727273665,193.920858552397,12
string-dict-const-10000.arr,true,parse,33.90400972170357,3.837359204907574,44
string-dict-const-10000.arr,true,load,0.9954292114839925,12.104156657424065,9
string-dict-const-10000.arr,true,eval,3.47430150816797,212.6218422663002,14
string-dict-grow-10000.arr,true,parse,27.741762835430244,30.215501227591023,44
string-dict-grow-10000.arr,true,load,1.9662604498330596,10.185443655538002,15
string-dict-grow-10000.arr,true,eval,2.453012489252622,206.24617931360984,21
tree-set-const-10000.arr,true,parse,50.94556692607399,5.324073050265497,52
tree-set-const-10000.arr,true,load,1.9479647966851898,2.5634337830076714,14
tree-set-const-10000.arr,true,eval,9.896050215356453,207.32002922300885,13
tree-set-grow-10000.arr,true,parse,39.468185496830884,8.015152943557815,52
tree-set-grow-10000.arr,true,load,1.3380498174496522,21.82527387389093,13
tree-set-grow-10000.arr,true,eval,1.1602061587644341,207.46464997334976,21
