name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.6710412450308,1.2025734285848977,33
0_empty.arr,true,load,4.4045775051482385,7.861072462605535,26
0_empty.arr,true,eval,259.70950079578154,6.926102424907412,80
1_empty-with-comments.arr,true,parse,9.968698064640694,5.697065130131902,29
1_empty-with-comments.arr,true,load,4.40073101064135,7.489628763640469,26
1_empty-with-comments.arr,true,eval,259.82217728615,7.179696331398825,80
adding-ones-2000.arr,true,parse,1.3852506238423372,18.58918783690436,8
adding-ones-2000.arr,true,load,0.09936383843574648,17.27100150423193,5
adding-ones-2000.arr,true,eval,56.303426571400024,162.82058161953535,18
anf-loop-compiler.arr,true,parse,0.4595934767226691,22.70367599394037,6
anf-loop-compiler.arr,true,load,0.06998893339324501,4.50085774403106,5
anf-loop-compiler.arr,true,eval,19.03514125356152,197.36304540575512,15
ast.arr,true,parse,0.1730458395535997,30.027669408223222,5
ast.arr,true,load,0.02457385521370059,5.2755420763095735,5
ast.arr,true,eval,27.628430511933196,174.04744804423692,30
bignum-factorial-2000.arr,true,parse,65.86086315797775,2.9774396559388956,65
bignum-factorial-2000.arr,true,load,2.1246560911143084,20.36690217749993,16
bignum-factorial-2000.arr,true,eval,99.90744552893652,121.73752688228005,14
inner-function-1000.arr,true,parse,34.01755795154683,5.546348971251989,56
inner-function-1000.arr,true,load,1.0436698168263798,4.503131555730296,10
inner-function-1000.arr,true,eval,236.6392288782536,20.205990585877334,61
list-set-const-1000.arr,true,parse,58.48683532252179,4.128754823110847,50
list-set-const-1000.arr,true,load,1.8363702219306772,1.8870350370953324,14
list-set-const-1000.arr,true,eval,224.50195839861698,12.753587645874978,46
list-set-grow-1000.arr,true,parse,61.95750870508712,3.124470360522551,63
list-set-grow-1000.arr,true,load,1.3521633118985132,24.484474432757946,10
list-set-grow-1000.arr,true,eval,5.215173816128764,208.26480518390395,16
many-links-100000.arr,true,parse,216.7746138837674,3.995161241547828,40
many-links-100000.arr,true,load,1.633815430209656,10.224196891434419,12
many-links-100000.arr,true,eval,5.622917953960934,209.10076803619782,15
method-calls-10000.arr,true,parse,60.553429022893305,15.099372854974376,51
method-calls-10000.arr,true,load,1.5225576099723785,25.353110906783865,13
method-calls-10000.arr,true,eval,26.57457374250928,191.44799598202985,13
mutable-string-dict-const-10000.arr,true,parse,15.208956467536098,146.38939145288919,57
mutable-string-dict-const-10000.arr,true,load,1.5362259513574348,1.5125572168535666,12
mutable-string-dict-const-10000.arr,true,eval,18.4942539701537,194.7536405105319,12
mutable-string-dict-grow-10000.arr,true,parse,54.4102074004942,6.632432317703807,55
mutable-string-dict-grow-10000.arr,true,load,1.5259439492926232,3.073025502544805,12
mutable-string-dict-grow-10000.arr,true,eval,23.60426193089619,193.65555265873712,13
recursion-triangle-20000.arr,true,parse,56.437154577655186,3.428775800908848,49
recursion-triangle-20000.arr,true,load,1.4088190917327985,1.9719996017240553,12
recursion-triangle-20000.arr,true,eval,45.33067168486865,170.7910184029068,14
recursion-triangle-annotated-20000.arr,true,parse,52.97910050379932,8.857560290403752,59
recursion-triangle-annotated-20000.arr,true,load,1.3256022407831811,2.171614210144955,11
recursion-triangle-annotated-20000.arr,true,eval,34.86334945904218,182.9316943372181,14
recursive-calls-10000.arr,true,parse,84.13212311634659,7.360684957065507,61
recursive-calls-10000.arr,true,load,1.6457640289414648,2.227129936302545,13
recursive-calls-10000.arr,true,eval,27.534090157827222,188.5963306075154,15
string-allocation-10000.arr,true,parse,23.545880422255358,42.07343779776444,20
string-allocation-10000.arr,true,load,1.6070271102426328,21.030107055586207,13
string-allocation-10000.arr,true,eval,35.07070125910435,180.54914938543166,16
string-dict-const-10000.arr,true,parse,18.20694262725072,43.89852383020368,19
string-dict-const-10000.arr,true,load,1.4926826203305563,11.448367547079211,12
string-dict-const-10000.arr,true,eval,4.651138543802247,211.56857420791567,14
string-dict-grow-10000.arr,true,parse,57.580735581155245,4.524498723852302,70
string-dict-grow-10000.arr,true,load,1.4167576712692385,3.13062102839752,11
string-dict-grow-10000.arr,true,eval,1.7755111612642145,216.16601480765726,13
tree-set-const-10000.arr,true,parse,73.87633995770463,10.28566270593189,62
tree-set-const-10000.arr,true,load,1.5097144880361042,17.5398122969941,11
tree-set-const-10000.arr,true,eval,24.250672462502678,173.05521189377438,35
tree-set-grow-10000.arr,true,parse,42.35889605175888,29.50978474987793,53
tree-set-grow-10000.arr,true,load,1.550666466278413,11.934057333776266,13
tree-set-grow-10000.arr,true,eval,1.0898479976128792,207.0427534168269,22
