name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.35699049597372,2.6403533912294357,56
0_empty.arr,true,load,6.908578917464572,9.247299551540564,37
0_empty.arr,true,eval,242.91254700253998,17.605314027787827,71
1_empty-with-comments.arr,true,parse,8.290362477827387,9.7017983372249,25
1_empty-with-comments.arr,true,load,6.972242271575284,7.888563697490285,39
1_empty-with-comments.arr,true,eval,246.45014588048903,8.88894181008415,76
adding-ones-2000.arr,true,parse,0.7886887047443402,31.88150995923293,7
adding-ones-2000.arr,true,load,0.03941848754741852,9.831210393299559,5
adding-ones-2000.arr,true,eval,76.02886691552666,141.57443002658903,24
anf-loop-compiler.arr,true,parse,0.3463486862671152,15.46552177483886,5
anf-loop-compiler.arr,true,load,0.02016409791661113,7.074661528423307,5
anf-loop-compiler.arr,true,eval,13.745757674300497,198.25042120455453,19
ast.arr,true,parse,0.04584873581392199,100.91704359285087,5
ast.arr,true,load,0.0025900135400405027,22.71131205795148,5
ast.arr,true,eval,9.027906866681976,199.99658487675143,22
bignum-factorial-2000.arr,true,parse,45.32059228525555,8.005657995354944,57
bignum-factorial-2000.arr,true,load,1.639992400320632,10.22078651359756,13
bignum-factorial-2000.arr,true,eval,88.34468923381226,131.38879938567177,20
inner-function-1000.arr,true,parse,28.24828149904645,11.904322569753269,37
inner-function-1000.arr,true,load,1.0441696837755636,11.383591487249165,10
inner-function-1000.arr,true,eval,131.78566841937092,52.11474099644381,35
list-set-const-1000.arr,true,parse,48.57296330744921,11.064845398657413,63
list-set-const-1000.arr,true,load,1.9375208466344542,7.697657137285415,14
list-set-const-1000.arr,true,eval,209.9984758349693,22.022005634324046,43
list-set-grow-1000.arr,true,parse,58.15751345260419,4.960224805334702,59
list-set-grow-1000.arr,true,load,1.68349805316378,22.356065695444858,12
list-set-grow-1000.arr,true,eval,3.5874700464967177,214.39815889591668,13
many-links-100000.arr,true,parse,91.28325005078327,18.100988965418356,51
many-links-100000.arr,true,load,3.5384037448966175,9.242925174470066,23
many-links-100000.arr,true,eval,7.825865521675713,212.15617889643318,12
method-calls-10000.arr,true,parse,34.52958396128679,8.751621874143012,46
method-calls-10000.arr,true,load,1.1001486970220147,9.019929556835987,10
method-calls-10000.arr,true,eval,10.849818332119094,189.20494096143287,15
mutable-string-dict-const-10000.arr,true,parse,21.61257606643976,27.69374694200126,22
mutable-string-dict-const-10000.arr,true,load,2.0373071195878483,11.016521141664338,16
mutable-string-dict-const-10000.arr,true,eval,16.439797848330908,204.9652155219544,11
mutable-string-dict-grow-10000.arr,true,parse,39.98739672954495,9.297275967862062,53
mutable-string-dict-grow-10000.arr,true,load,1.2248401310918269,14.915360213012157,10
mutable-string-dict-grow-10000.arr,true,eval,20.82379309961352,167.34921388209185,32
recursion-triangle-20000.arr,true,parse,45.540738165318785,8.86075425069022,57
recursion-triangle-20000.arr,true,load,1.3274074839976573,9.003430922785661,11
recursion-triangle-20000.arr,true,eval,41.25844774313516,172.50702290252048,14
recursion-triangle-annotated-20000.arr,true,parse,34.06375329417329,28.019528019275047,49
recursion-triangle-annotated-20000.arr,true,load,1.6455025074960847,13.160608998471837,13
recursion-triangle-annotated-20000.arr,true,eval,37.87929327761743,179.76883898212316,13
recursive-calls-10000.arr,true,parse,34.31045558389071,14.537474100359344,39
recursive-calls-10000.arr,true,load,1.7643254865780305,35.55729659415983,16
recursive-calls-10000.arr,true,eval,23.995945957238305,186.13053879605562,18
string-allocation-10000.arr,true,parse,70.16312918765739,10.475835717151442,52
string-allocation-10000.arr,true,load,1.8766503601944293,27.097133255184307,16
string-allocation-10000.arr,true,eval,26.975710233914235,186.19667626033288,17
string-dict-const-10000.arr,true,parse,10.01890544525358,46.91346748268522,15
string-dict-const-10000.arr,true,load,1.2413199318914938,43.98109871156206,12
string-dict-const-10000.arr,true,eval,4.404330692225409,208.9636634241733,16
string-dict-grow-10000.arr,true,parse,47.51210340180685,7.535996459107139,63
string-dict-grow-10000.arr,true,load,1.567078531564902,47.144681743274866,11
string-dict-grow-10000.arr,true,eval,1.6028112774343943,211.5810157367231,16
tree-set-const-10000.arr,true,parse,41.90639216658297,7.346573129837249,53
tree-set-const-10000.arr,true,load,1.5596446806882875,6.733022251101171,13
tree-set-const-10000.arr,true,eval,7.689727941238798,214.67579684493973,11
tree-set-grow-10000.arr,true,parse,42.17159946049834,7.202570673269841,44
tree-set-grow-10000.arr,true,load,1.4309127660890908,13.032249647681581,11
tree-set-grow-10000.arr,true,eval,0.8363580359076461,206.59840503061457,23
